id,y,x,type
0,818.0,1065.0,endpoint
1,332.0,988.0,endpoint
2,540.0,907.0,endpoint
3,1049.0,1141.0,endpoint
4,800.0,1477.0,endpoint
5,815.0,1166.0,endpoint
6,739.0,774.0,endpoint
7,798.0,341.0,endpoint
8,1467.0,566.0,endpoint
9,934.0,1134.0,endpoint
10,696.0,631.0,endpoint
11,1126.0,1249.0,endpoint
12,290.0,1050.0,endpoint
13,699.0,895.0,endpoint
14,334.0,135.0,endpoint
15,804.0,1161.0,endpoint
16,24.0,595.0,endpoint
17,165.0,1144.0,endpoint
18,947.0,844.0,endpoint
19,1190.0,150.0,endpoint
20,233.0,680.0,endpoint
21,1491.0,727.0,endpoint
22,563.0,598.0,endpoint
23,1033.0,913.0,endpoint
24,859.0,285.0,endpoint
25,1022.0,376.0,endpoint
26,1103.0,1393.0,endpoint
27,6.0,820.0,endpoint
28,1047.0,1223.0,endpoint
29,631.0,1284.0,endpoint
30,230.0,366.0,endpoint
31,700.0,736.0,endpoint
32,732.0,411.0,endpoint
33,704.0,578.0,endpoint
34,1225.0,783.0,endpoint
35,1375.0,1127.0,endpoint
36,288.0,334.0,endpoint
37,469.0,174.0,endpoint
38,1076.0,86.0,endpoint
39,55.0,1016.0,endpoint
40,731.0,1425.0,endpoint
41,697.0,1487.0,endpoint
42,598.0,443.0,endpoint
43,674.0,1473.0,endpoint
44,1252.0,1285.0,endpoint
45,1375.0,1129.0,endpoint
46,437.0,300.0,endpoint
47,1311.0,263.0,endpoint
48,666.0,1035.0,endpoint
49,115.0,783.0,endpoint
50,577.0,1396.0,endpoint
51,1112.0,419.0,endpoint
52,625.0,225.0,endpoint
53,1002.0,1188.0,endpoint
54,1146.0,558.0,endpoint
55,865.0,664.0,endpoint
56,1015.0,1008.0,endpoint
57,797.0,648.0,endpoint
58,710.0,305.0,endpoint
59,882.0,615.0,endpoint
60,922.0,990.0,endpoint
61,1004.0,458.0,endpoint
62,479.0,1277.0,endpoint
63,534.0,1341.0,endpoint
64,853.0,737.0,endpoint
65,126.0,344.0,endpoint
66,435.0,1014.0,endpoint
67,844.0,792.0,endpoint
68,652.0,988.0,endpoint
69,933.0,1257.0,endpoint
70,612.0,39.0,endpoint
71,901.0,926.0,endpoint
72,670.0,1475.0,endpoint
73,926.0,772.0,endpoint
74,680.0,341.0,endpoint
75,635.0,318.0,endpoint
76,1396.0,1096.0,endpoint
77,642.0,622.0,endpoint
78,676.0,346.0,endpoint
79,652.0,1328.0,endpoint
80,1067.0,743.0,endpoint
81,647.0,157.0,endpoint
82,721.0,707.0,endpoint
83,1480.0,857.0,endpoint
84,625.0,1246.0,endpoint
85,655.0,1146.0,endpoint
86,648.0,36.0,endpoint
87,865.0,1038.0,endpoint
88,771.0,283.0,endpoint
89,901.0,48.0,endpoint
90,375.0,1384.0,endpoint
91,830.0,134.0,endpoint
92,147.0,1175.0,endpoint
93,728.0,1480.0,endpoint
94,777.0,552.0,endpoint
95,879.0,984.0,endpoint
96,1035.0,475.0,endpoint
97,1428.0,989.0,endpoint
98,1277.0,893.0,endpoint
99,1418.0,429.0,endpoint
100,609.0,1471.0,endpoint
101,898.0,271.0,endpoint
102,121.0,882.0,junction
103,121.0,885.0,junction
104,143.0,803.0,junction
105,146.0,829.0,junction
106,169.0,1153.0,junction
107,187.0,848.0,junction
108,187.0,927.0,junction
109,195.0,982.0,junction
110,207.0,1065.0,junction
111,209.0,1031.0,junction
112,217.0,1074.0,junction
113,238.0,642.0,junction
114,239.0,679.0,junction
115,241.0,697.0,junction
116,241.0,1063.0,junction
117,257.0,1063.0,junction
118,259.0,1170.0,junction
119,285.0,1201.0,junction
120,297.0,1075.0,junction
121,299.0,1050.0,junction
122,306.0,491.0,junction
123,311.0,988.0,junction
124,311.0,408.0,junction
125,313.0,984.0,junction
126,317.0,396.0,junction
127,318.0,902.0,junction
128,320.0,373.0,junction
129,338.0,363.0,junction
130,347.0,396.0,junction
131,357.0,237.0,junction
132,356.0,280.0,junction
133,365.0,1150.0,junction
134,370.0,1196.0,junction
135,376.0,439.0,junction
136,396.0,653.0,junction
137,406.0,488.0,junction
138,494.0,466.0,junction
139,520.0,465.0,junction
140,521.0,653.0,junction
141,527.0,1370.0,junction
142,532.0,1341.0,junction
143,541.0,801.0,junction
144,550.0,980.0,junction
145,558.0,1077.0,junction
146,562.0,664.0,junction
147,562.0,1196.0,junction
148,586.0,1382.0,junction
149,616.0,715.0,junction
150,622.0,1046.0,junction
151,623.0,1039.0,junction
152,638.0,629.0,junction
153,648.0,1460.0,junction
154,655.0,1327.0,junction
155,658.0,1382.0,junction
156,660.0,393.0,junction
157,667.0,1460.0,junction
158,671.0,1192.0,junction
159,670.0,1470.0,junction
160,699.0,1459.0,junction
161,700.0,1476.0,junction
162,705.0,1446.0,junction
163,705.0,1449.0,junction
164,729.0,1474.0,junction
165,731.0,1435.0,junction
166,730.0,1469.0,junction
167,757.0,1444.0,junction
168,758.0,1474.0,junction
169,764.0,1461.0,junction
170,783.0,1470.0,junction
171,788.0,1470.0,junction
172,789.0,218.0,junction
173,800.0,1475.0,junction
174,827.0,186.0,junction
175,833.0,195.0,junction
176,847.0,505.0,junction
177,854.0,195.0,junction
178,863.0,647.0,junction
179,876.0,1047.0,junction
180,883.0,508.0,junction
