u,v,path_length,euclidean,tortuosity,weight
232,225,65.254833995939,57.7062,1.1308,65.2548
0,234,52.87005768508878,43.1045,1.2266,52.8701
1,228,5.414213562373095,5.0990,1.0618,5.4142
2,19,60.79898987322333,56.0446,1.0848,60.7990
3,68,20.414213562373096,20.0250,1.0194,20.4142
5,132,131.85281374238562,118.0889,1.1166,131.8528
7,54,23.485281374238575,21.8403,1.0753,23.4853
8,14,73.72792206135784,70.1783,1.0506,73.7279
13,214,96.87005768508877,89.0505,1.0878,96.8701
249,43,27.899494936611667,25.4951,1.0943,27.8995
23,270,73.69848480983497,66.4831,1.1085,73.6985
220,32,227.79393923934012,208.1466,1.0944,227.7939
26,61,52.79898987322333,47.6760,1.1075,52.7990
27,175,141.87005768508885,133.5403,1.0624,141.8701
29,51,43.45584412271571,38.9102,1.1168,43.4558
31,129,62.18376618407354,56.7979,1.0948,62.1838
173,89,56.11269837220807,50.6063,1.1088,56.1127
38,130,1.0,1.0000,1.0000,1.0000
252,111,52.38477631085023,48.7647,1.0742,52.3848
264,268,217.00714267493663,196.6037,1.1038,217.0071
47,188,1.4142135623730951,1.4142,1.0000,1.4142
208,107,251.32590180780474,238.5812,1.0534,251.3259
182,158,218.5929291125637,174.4706,1.2529,218.5929
56,115,51.041630560342604,47.1699,1.0821,51.0416
128,58,1.4142135623730951,1.4142,1.0000,1.4142
128,64,7.0,7.0000,1.0000,7.0000
131,130,53.28427124746189,48.3011,1.1032,53.2843
247,246,13.485281374238573,12.5300,1.0762,13.4853
65,53,129.08326112068517,115.0695,1.1218,129.0833
75,172,31.485281374238575,29.6142,1.0632,31.4853
78,25,51.94112549695427,47.2017,1.1004,51.9411
265,256,199.1248916810281,183.1420,1.0873,199.1249
80,237,176.49747468305839,161.0124,1.0962,176.4975
87,183,161.39696961967002,144.0555,1.1204,161.3970
153,45,56.426406871192825,52.4023,1.0768,56.4264
161,90,54.18376618407354,50.0000,1.0837,54.1838
98,88,95.71067811865467,88.4590,1.0820,95.7107
99,16,66.18376618407353,59.9333,1.1043,66.1838
103,224,311.90663761154866,246.1300,1.2672,311.9066
110,204,35.45584412271571,32.8024,1.0809,35.4558
113,41,42.727922061357845,40.0250,1.0675,42.7279
243,235,14.313708498984763,13.6015,1.0524,14.3137
116,229,39.727922061357845,37.1080,1.0706,39.7279
118,114,26.727922061357862,24.6982,1.0822,26.7279
121,130,1.4142135623730951,1.4142,1.0000,1.4142
251,62,98.56854249492373,90.7855,1.0857,98.5685
12,216,31.142135623730955,28.7924,1.0816,31.1421
139,77,71.11269837220804,65.7875,1.0809,71.1127
17,22,153.82337649086287,143.0315,1.0755,153.8234
33,94,20.242640687119284,19.0263,1.0639,20.2426
35,119,26.899494936611667,25.0000,1.0760,26.8995
227,100,245.43860018001294,187.5153,1.3089,245.4386
188,178,115.71067811865466,106.1744,1.0898,115.7107
178,69,29.313708498984763,26.6833,1.0986,29.3137
50,124,46.52691193458117,42.5206,1.0942,46.5269
55,125,23.899494936611667,21.0238,1.1368,23.8995
57,168,106.35533905932735,97.8621,1.0868,106.3553
63,228,1.4142135623730951,1.4142,1.0000,1.4142
189,104,216.35028842544426,198.3381,1.0908,216.3503
