u,v,path_length,euclidean,tortuosity,weight
2,195,116.95331880577396,107.7033,1.0859,116.9533
260,249,108.66904755831207,100.5684,1.0805,108.6690
215,42,2.414213562373095,2.2361,1.0797,2.4142
9,233,197.30865786510174,179.8249,1.0972,197.3087
233,222,223.26702730475915,202.7042,1.1014,223.2670
233,45,32.38477631085024,29.5296,1.0967,32.3848
267,254,309.4213562373103,259.9154,1.1905,309.4214
271,26,169.53910524340094,146.1232,1.1602,169.5391
271,280,115.19595949289322,105.1190,1.0959,115.1960
12,144,336.53405460951876,297.8926,1.1297,336.5341
14,228,114.95331880577393,104.2017,1.1032,114.9533
268,284,128.49747468305827,117.9534,1.0894,128.4975
274,114,24.62741699796953,24.0416,1.0244,24.6274
27,289,61.94112549695426,53.2541,1.1631,61.9411
30,236,162.42640687119285,151.0828,1.0751,162.4264
31,286,1.4142135623730951,1.4142,1.0000,1.4142
33,158,31.970562748477146,27.5862,1.1589,31.9706
35,75,216.05382386916256,201.5564,1.0719,216.0538
37,74,126.58073580374342,118.2582,1.0704,126.5807
40,202,146.95331880577402,132.3782,1.1101,146.9533
197,198,38.14213562373094,31.4006,1.2147,38.1421
280,100,178.9827560572969,163.7834,1.0928,178.9828
261,107,36.97056274847714,32.8938,1.1239,36.9706
44,269,6.82842712474619,6.3246,1.0797,6.8284
184,122,105.74011537017753,89.5545,1.1807,105.7401
236,17,271.84776310850293,248.2136,1.0952,271.8478
60,108,103.02438661763941,96.9381,1.0628,103.0244
65,105,115.05382386916227,103.9423,1.1069,115.0538
158,82,57.21320343559642,51.4782,1.1114,57.2132
208,192,337.6345596729068,289.9810,1.1643,337.6346
208,25,110.74011537017752,94.1116,1.1767,110.7401
72,15,44.72792206135786,41.1096,1.0880,44.7279
76,36,61.35533905932735,55.2268,1.1110,61.3553
88,251,197.02438661763978,170.1558,1.1579,197.0244
98,121,83.52691193458115,76.9220,1.0859,83.5269
192,68,169.45079348883246,156.4001,1.0834,169.4508
110,125,56.970562748477136,52.3450,1.0884,56.9706
123,53,56.727922061357845,53.0848,1.0686,56.7279
201,0,50.42640687119284,48.1041,1.0483,50.4264
5,253,152.85281374238565,139.9786,1.0920,152.8528
270,265,59.84062043356591,55.8032,1.0724,59.8406
195,191,16.72792206135786,15.6205,1.0709,16.7279
269,86,97.87005768508877,91.2414,1.0726,97.8701
55,285,138.08326112068522,123.0366,1.1223,138.0833
137,146,111.69848480983497,105.1190,1.0626,111.6985
259,262,55.18376618407355,50.3289,1.0965,55.1838
250,253,32.798989873223334,29.0689,1.1283,32.7990
156,94,110.71067811865467,100.0000,1.1071,110.7107
256,237,74.6274169979695,69.8570,1.0683,74.6274
116,284,127.95331880577395,117.6478,1.0876,127.9533
