u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,680.3601987182966,inf
0,2,inf,inf,inf,1348.218454108977,inf
0,3,inf,inf,inf,768.0677053489491,inf
0,4,inf,inf,inf,374.89731927555846,inf
0,5,inf,inf,inf,1294.3341917758335,inf
0,6,inf,inf,inf,1143.18852338536,inf
0,7,inf,inf,inf,1229.361216241996,inf
0,8,inf,inf,inf,1210.9318725675694,inf
0,9,inf,inf,inf,1476.1470116489074,inf
0,10,inf,inf,inf,1188.0715466671188,inf
0,11,inf,inf,inf,1071.1139061743154,inf
0,12,inf,inf,inf,987.0466047760865,inf
0,13,inf,inf,inf,733.0825328706175,inf
0,14,inf,inf,inf,439.04555572286574,inf
0,15,inf,inf,inf,1179.2001526458516,inf
0,16,inf,inf,inf,893.9910514093527,inf
0,17,inf,inf,inf,1046.33885524719,inf
0,18,inf,inf,inf,453.10705136865835,inf
0,19,inf,inf,inf,339.6130150627328,inf
0,20,inf,inf,inf,1238.669043772387,inf
0,21,inf,inf,inf,839.0947503113102,inf
0,22,inf,inf,inf,1078.3580110519883,inf
0,23,inf,inf,inf,635.8521840805456,inf
0,24,inf,inf,inf,1035.1135203445078,inf
0,25,inf,inf,inf,755.7651751701715,inf
0,26,inf,inf,inf,918.8585310046373,inf
0,27,inf,inf,inf,1205.727166485022,inf
0,28,inf,inf,inf,881.6399491856072,inf
0,29,inf,inf,inf,1194.026800369238,inf
0,30,inf,inf,inf,685.6099474190846,inf
0,31,inf,inf,inf,752.5589677892358,inf
0,32,inf,inf,inf,1337.6684940597204,inf
0,33,inf,inf,inf,214.3105223734943,inf
0,34,inf,inf,inf,445.6007181322759,inf
0,35,inf,inf,inf,1463.5207548921198,inf
0,36,inf,inf,inf,1415.96963244273,inf
0,37,inf,inf,inf,1240.8904061197347,inf
0,38,inf,inf,inf,1125.0999955559505,inf
0,39,inf,inf,inf,1258.46334869157,inf
0,40,inf,inf,inf,448.68363018946883,inf
0,41,inf,inf,inf,853.7564055396598,inf
0,42,inf,inf,inf,740.6571406528125,inf
0,43,inf,inf,inf,422.4133047147071,inf
0,44,inf,inf,inf,966.3498331349781,inf
0,45,inf,inf,inf,499.6258600192748,inf
0,46,inf,inf,inf,627.6878204967817,inf
0,47,inf,inf,inf,407.52055162899455,inf
0,48,inf,inf,inf,621.1360559490972,inf
0,49,inf,inf,inf,809.7913311464874,inf
0,50,inf,inf,inf,1467.0146556868476,inf
0,51,inf,inf,inf,1417.2085238242112,inf
0,52,inf,inf,inf,1220.4597494387106,inf
0,53,inf,inf,inf,1189.8424265422711,inf
0,54,inf,inf,inf,477.8974785453466,inf
0,55,inf,inf,inf,71.34423592694787,inf
0,56,inf,inf,inf,1392.285171938565,inf
