id,y,x,type
0,803.0,991.0,endpoint
1,915.0,241.0,endpoint
2,1073.0,86.0,endpoint
3,801.0,1012.0,endpoint
4,634.0,670.0,endpoint
5,736.0,89.0,endpoint
6,789.0,92.0,endpoint
7,930.0,220.0,endpoint
8,909.0,728.0,endpoint
9,898.0,1466.0,endpoint
10,705.0,376.0,endpoint
11,949.0,672.0,endpoint
12,58.0,1016.0,endpoint
13,825.0,1234.0,endpoint
14,1103.0,843.0,endpoint
15,419.0,82.0,endpoint
16,181.0,1214.0,endpoint
17,671.0,794.0,endpoint
18,74.0,441.0,endpoint
19,297.0,553.0,endpoint
20,1175.0,1349.0,endpoint
21,1352.0,1174.0,endpoint
22,647.0,949.0,endpoint
23,858.0,458.0,endpoint
24,408.0,1396.0,endpoint
25,1482.0,719.0,endpoint
26,113.0,1134.0,endpoint
27,677.0,355.0,endpoint
28,54.0,492.0,endpoint
29,581.0,222.0,endpoint
30,1345.0,771.0,endpoint
31,682.0,1482.0,endpoint
32,462.0,1433.0,endpoint
33,878.0,426.0,endpoint
34,710.0,1483.0,endpoint
35,493.0,493.0,endpoint
36,677.0,467.0,endpoint
37,1062.0,311.0,endpoint
38,1308.0,998.0,endpoint
39,537.0,380.0,endpoint
40,810.0,1124.0,endpoint
41,669.0,739.0,endpoint
42,719.0,1112.0,endpoint
43,1264.0,619.0,endpoint
44,268.0,1151.0,endpoint
45,1205.0,981.0,endpoint
46,995.0,1345.0,endpoint
47,432.0,676.0,endpoint
48,1279.0,228.0,endpoint
49,945.0,505.0,endpoint
50,478.0,652.0,endpoint
51,1346.0,312.0,endpoint
52,926.0,446.0,endpoint
53,461.0,1429.0,endpoint
54,1349.0,354.0,endpoint
55,1099.0,1392.0,endpoint
56,1120.0,1378.0,endpoint
57,507.0,162.0,endpoint
58,632.0,257.0,endpoint
59,909.0,1188.0,endpoint
60,1016.0,231.0,endpoint
61,277.0,404.0,endpoint
62,801.0,718.0,endpoint
63,1031.0,1427.0,endpoint
64,176.0,275.0,endpoint
65,806.0,863.0,endpoint
66,620.0,834.0,endpoint
67,15.0,625.0,endpoint
68,558.0,989.0,endpoint
69,841.0,1478.0,endpoint
70,678.0,334.0,endpoint
71,543.0,637.0,endpoint
72,202.0,243.0,endpoint
73,827.0,1061.0,endpoint
74,185.0,718.0,endpoint
75,751.0,1032.0,endpoint
76,973.0,578.0,endpoint
77,252.0,1293.0,endpoint
78,998.0,845.0,endpoint
79,322.0,1355.0,endpoint
