id,y,x,type
0,425.0,1390.0,endpoint
1,1003.0,143.0,endpoint
2,775.0,200.0,endpoint
3,1359.0,1163.0,endpoint
4,181.0,965.0,endpoint
5,1016.0,726.0,endpoint
6,719.0,9.0,endpoint
7,1362.0,1101.0,endpoint
8,1477.0,856.0,endpoint
9,210.0,879.0,endpoint
10,610.0,624.0,endpoint
11,891.0,850.0,endpoint
12,1216.0,445.0,endpoint
13,363.0,505.0,endpoint
14,904.0,539.0,endpoint
15,829.0,1076.0,endpoint
16,584.0,1062.0,endpoint
17,348.0,394.0,endpoint
18,809.0,277.0,endpoint
19,906.0,661.0,endpoint
20,414.0,306.0,endpoint
21,1445.0,1000.0,endpoint
22,244.0,1032.0,endpoint
23,1109.0,1395.0,endpoint
24,1339.0,1128.0,endpoint
25,920.0,833.0,endpoint
26,886.0,1475.0,endpoint
27,1029.0,157.0,endpoint
28,1143.0,933.0,endpoint
29,751.0,341.0,endpoint
30,432.0,78.0,endpoint
31,777.0,369.0,endpoint
32,972.0,1456.0,endpoint
33,678.0,109.0,endpoint
34,771.0,1295.0,endpoint
35,748.0,534.0,endpoint
36,641.0,270.0,endpoint
37,903.0,1084.0,endpoint
38,835.0,1215.0,endpoint
39,827.0,1211.0,endpoint
40,121.0,475.0,endpoint
41,397.0,349.0,endpoint
42,275.0,1317.0,endpoint
43,1477.0,853.0,endpoint
44,1158.0,1246.0,endpoint
45,1191.0,712.0,endpoint
46,904.0,628.0,endpoint
47,975.0,1454.0,endpoint
48,49.0,962.0,endpoint
49,529.0,824.0,endpoint
50,672.0,141.0,endpoint
51,736.0,1492.0,endpoint
52,827.0,548.0,endpoint
53,808.0,95.0,endpoint
54,906.0,731.0,endpoint
55,1265.0,209.0,endpoint
56,698.0,800.0,endpoint
57,986.0,431.0,endpoint
58,1091.0,90.0,endpoint
59,80.0,1052.0,endpoint
60,285.0,264.0,endpoint
61,596.0,953.0,endpoint
62,242.0,214.0,endpoint
63,540.0,1384.0,endpoint
64,924.0,409.0,endpoint
65,959.0,376.0,endpoint
66,128.0,338.0,endpoint
67,523.0,1032.0,endpoint
68,687.0,774.0,endpoint
69,575.0,185.0,endpoint
70,1228.0,759.0,endpoint
71,743.0,690.0,endpoint
72,808.0,154.0,endpoint
73,997.0,1027.0,endpoint
74,379.0,1252.0,endpoint
75,721.0,973.0,endpoint
76,19.0,625.0,endpoint
77,1169.0,581.0,endpoint
78,763.0,771.0,endpoint
79,381.0,321.0,endpoint
80,885.0,413.0,endpoint
81,1246.0,1285.0,endpoint
82,780.0,970.0,endpoint
83,755.0,538.0,endpoint
84,783.0,856.0,endpoint
85,348.0,162.0,endpoint
86,1079.0,1144.0,endpoint
87,302.0,744.0,endpoint
88,727.0,250.0,endpoint
89,1139.0,1378.0,endpoint
90,733.0,1495.0,endpoint
91,807.0,639.0,endpoint
92,1262.0,1192.0,endpoint
93,1136.0,397.0,endpoint
94,1484.0,738.0,endpoint
95,1234.0,584.0,endpoint
96,1255.0,616.0,endpoint
97,1155.0,538.0,endpoint
98,632.0,15.0,endpoint
99,511.0,207.0,endpoint
100,596.0,605.0,endpoint
101,903.0,194.0,endpoint
102,737.0,299.0,endpoint
103,1140.0,607.0,endpoint
104,571.0,1472.0,endpoint
105,992.0,507.0,endpoint
106,648.0,1481.0,endpoint
107,1236.0,477.0,endpoint
108,61.0,464.0,endpoint
109,874.0,23.0,endpoint
110,636.0,1091.0,endpoint
111,900.0,280.0,endpoint
112,446.0,293.0,endpoint
113,1094.0,237.0,endpoint
114,1131.0,1381.0,endpoint
115,176.0,1210.0,endpoint
116,5.0,760.0,endpoint
117,967.0,235.0,endpoint
118,405.0,569.0,endpoint
119,827.0,371.0,endpoint
120,749.0,433.0,endpoint
121,912.0,320.0,endpoint
122,1104.0,307.0,endpoint
123,197.0,246.0,endpoint
124,373.0,783.0,endpoint
125,373.0,902.0,endpoint
126,845.0,849.0,endpoint
127,355.0,604.0,endpoint
128,1479.0,659.0,endpoint
129,1325.0,967.0,endpoint
130,303.0,712.0,endpoint
131,814.0,425.0,endpoint
132,128.0,1162.0,endpoint
133,455.0,355.0,endpoint
134,489.0,51.0,endpoint
135,1042.0,1426.0,endpoint
136,850.0,475.0,endpoint
137,858.0,1208.0,endpoint
138,806.0,124.0,endpoint
139,162.0,568.0,endpoint
140,901.0,541.0,endpoint
141,74.0,801.0,junction
142,77.0,493.0,junction
143,77.0,674.0,junction
144,77.0,679.0,junction
145,98.0,1001.0,junction
146,109.0,586.0,junction
147,182.0,1193.0,junction
148,184.0,919.0,junction
149,210.0,384.0,junction
150,216.0,735.0,junction
151,219.0,879.0,junction
152,220.0,918.0,junction
153,229.0,787.0,junction
154,233.0,406.0,junction
155,234.0,559.0,junction
156,236.0,920.0,junction
157,242.0,522.0,junction
158,290.0,1028.0,junction
159,301.0,771.0,junction
160,307.0,907.0,junction
161,343.0,749.0,junction
162,358.0,1139.0,junction
163,377.0,934.0,junction
164,379.0,940.0,junction
165,389.0,939.0,junction
166,394.0,1305.0,junction
167,397.0,711.0,junction
168,401.0,937.0,junction
169,407.0,266.0,junction
170,415.0,257.0,junction
171,424.0,192.0,junction
172,447.0,102.0,junction
173,457.0,525.0,junction
174,461.0,1091.0,junction
175,463.0,472.0,junction
176,463.0,551.0,junction
177,465.0,592.0,junction
178,467.0,470.0,junction
179,469.0,450.0,junction
180,477.0,625.0,junction
181,477.0,642.0,junction
182,481.0,77.0,junction
183,491.0,719.0,junction
184,494.0,748.0,junction
185,508.0,1204.0,junction
186,523.0,1191.0,junction
187,523.0,914.0,junction
188,542.0,1236.0,junction
189,542.0,1402.0,junction
190,554.0,1221.0,junction
191,557.0,1247.0,junction
192,567.0,1251.0,junction
193,571.0,1230.0,junction
194,574.0,188.0,junction
195,574.0,1265.0,junction
196,577.0,751.0,junction
197,579.0,899.0,junction
198,578.0,1234.0,junction
199,597.0,1446.0,junction
200,611.0,330.0,junction
201,625.0,455.0,junction
202,635.0,290.0,junction
203,639.0,268.0,junction
204,640.0,1226.0,junction
205,645.0,198.0,junction
206,649.0,40.0,junction
207,648.0,1086.0,junction
208,649.0,1274.0,junction
209,655.0,106.0,junction
210,655.0,161.0,junction
211,657.0,111.0,junction
212,676.0,381.0,junction
213,690.0,1222.0,junction
214,701.0,481.0,junction
215,717.0,958.0,junction
216,717.0,1357.0,junction
217,727.0,1250.0,junction
218,733.0,1490.0,junction
219,735.0,1339.0,junction
220,744.0,1296.0,junction
221,744.0,1306.0,junction
222,747.0,1253.0,junction
223,748.0,537.0,junction
224,757.0,1280.0,junction
225,761.0,1280.0,junction
226,772.0,1287.0,junction
227,796.0,1298.0,junction
228,796.0,1288.0,junction
229,805.0,591.0,junction
230,808.0,487.0,junction
231,815.0,1310.0,junction
232,816.0,1253.0,junction
233,827.0,1302.0,junction
234,836.0,1214.0,junction
235,853.0,1386.0,junction
236,856.0,1240.0,junction
237,856.0,1259.0,junction
238,857.0,1306.0,junction
239,866.0,147.0,junction
240,880.0,1114.0,junction
241,881.0,1179.0,junction
242,881.0,1207.0,junction
243,893.0,450.0,junction
244,892.0,1261.0,junction
245,900.0,174.0,junction
246,903.0,540.0,junction
247,905.0,1338.0,junction
248,906.0,1258.0,junction
249,909.0,344.0,junction
250,916.0,327.0,junction
251,919.0,271.0,junction
252,942.0,1337.0,junction
253,965.0,150.0,junction
254,969.0,283.0,junction
255,972.0,1453.0,junction
256,973.0,588.0,junction
257,991.0,587.0,junction
258,997.0,863.0,junction
259,1000.0,862.0,junction
260,999.0,892.0,junction
261,1003.0,148.0,junction
262,1014.0,724.0,junction
263,1015.0,568.0,junction
264,1030.0,150.0,junction
265,1031.0,616.0,junction
266,1034.0,1332.0,junction
267,1036.0,782.0,junction
268,1062.0,758.0,junction
269,1073.0,757.0,junction
270,1081.0,467.0,junction
271,1085.0,1079.0,junction
272,1087.0,142.0,junction
273,1098.0,727.0,junction
274,1100.0,468.0,junction
275,1100.0,476.0,junction
276,1100.0,1202.0,junction
277,1102.0,442.0,junction
278,1102.0,680.0,junction
279,1105.0,567.0,junction
280,1108.0,338.0,junction
281,1113.0,329.0,junction
