u,v,path_length,euclidean,tortuosity,weight
215,75,17.48528137423857,15.5242,1.1263,17.4853
4,22,96.02438661763942,91.9674,1.0441,96.0244
7,24,36.52691193458119,35.4683,1.0298,36.5269
11,260,142.36753236814712,115.8792,1.2286,142.3675
16,204,209.13708498984806,173.2974,1.2068,209.1371
18,245,152.99494936611666,137.4409,1.1132,152.9949
21,309,122.21320343559641,116.9658,1.0449,122.2132
36,88,97.11269837220804,88.2950,1.0999,97.1127
38,234,1.4142135623730951,1.4142,1.0000,1.4142
39,234,10.242640687119286,9.4868,1.0797,10.2426
50,138,142.4558441227157,135.0741,1.0546,142.4558
207,110,14.071067811865477,13.0000,1.0824,14.0711
246,140,2.414213562373095,2.2361,1.0797,2.4142
246,14,1.4142135623730951,1.4142,1.0000,1.4142
246,256,93.39696961966992,84.8764,1.1004,93.3970
56,68,31.384776310850242,28.2312,1.1117,31.3848
276,86,67.28427124746189,61.6847,1.0908,67.2843
179,17,150.29646455628168,133.3304,1.1272,150.2965
179,200,206.35028842544432,185.9140,1.1099,206.3503
104,199,38.52691193458119,36.7696,1.0478,38.5269
113,122,74.14213562373094,70.7107,1.0485,74.1421
172,30,31.384776310850242,28.3019,1.1089,31.3848
187,49,95.7989898732233,90.1998,1.0621,95.7990
132,147,67.42640687119282,62.2656,1.0829,67.4264
200,202,49.94112549695427,46.6476,1.0706,49.9411
301,95,17.656854249492383,16.1245,1.0950,17.6569
277,65,173.85281374238568,157.4960,1.1039,173.8528
12,93,105.3969696196699,93.2952,1.1297,105.3970
19,262,144.29646455628162,125.0320,1.1541,144.2965
20,133,66.56854249492375,63.8905,1.0419,66.5685
154,169,243.11984104714497,223.3294,1.0886,243.1198
40,142,51.4558441227157,47.5395,1.0824,51.4558
43,317,2.414213562373095,2.2361,1.0797,2.4142
48,145,68.6690475583121,62.6259,1.0965,68.6690
59,145,58.45584412271569,54.0833,1.0808,58.4558
143,76,86.15432893255064,75.9276,1.1347,86.1543
315,94,79.42640687119282,73.4098,1.0820,79.4264
171,85,95.39696961966993,81.7068,1.1676,95.3970
163,160,81.18376618407353,75.0267,1.0821,81.1838
163,125,35.31370849898477,32.2490,1.0950,35.3137
268,267,37.698484809835,35.3836,1.0654,37.6985
206,6,82.8406204335659,76.5572,1.0821,82.8406
240,126,329.6639969244295,267.3013,1.2333,329.6640
309,129,19.65685424949238,18.4391,1.0660,19.6569
309,302,83.11269837220806,74.5252,1.1152,83.1127
118,155,182.3553390593275,171.2921,1.0646,182.3553
280,286,37.2842712474619,35.0000,1.0653,37.2843
128,316,21.899494936611667,19.2354,1.1385,21.8995
254,117,51.31370849898475,48.0416,1.0681,51.3137
317,8,1.4142135623730951,1.4142,1.0000,1.4142
313,307,101.45584412271567,94.1913,1.0771,101.4558
249,119,96.25483399593897,86.3308,1.1150,96.2548
249,64,71.7989898732233,66.7083,1.0763,71.7990
5,267,64.87005768508878,59.4643,1.0909,64.8701
60,62,71.32590180780447,65.9469,1.0816,71.3259
294,289,69.74011537017756,65.1920,1.0698,69.7401
79,41,36.38477631085024,32.2490,1.1282,36.3848
250,121,8.65685424949238,8.0623,1.0738,8.6569
305,299,45.55634918610404,42.4500,1.0732,45.5563
100,10,24.798989873223338,23.6008,1.0508,24.7990
103,77,40.94112549695428,38.9487,1.0512,40.9411
112,169,50.18376618407355,47.4342,1.0580,50.1838
210,205,41.14213562373095,38.3275,1.0734,41.1421
234,137,24.48528137423857,22.8035,1.0738,24.4853
299,107,2.414213562373095,2.2361,1.0797,2.4142
26,235,108.56854249492373,94.9210,1.1438,108.5685
284,293,121.2253967444161,105.9481,1.1442,121.2254
61,197,61.0416305603426,56.6127,1.0782,61.0416
87,130,32.41421356237309,32.0156,1.0124,32.4142
111,251,22.72792206135786,21.0238,1.0811,22.7279
