id,y,x,type
0,85.0,1065.0,endpoint
1,194.0,1173.0,endpoint
2,909.0,1384.0,endpoint
3,740.0,16.0,endpoint
4,786.0,1258.0,endpoint
5,402.0,91.0,endpoint
6,1081.0,602.0,endpoint
7,1305.0,874.0,endpoint
8,148.0,680.0,endpoint
9,711.0,1303.0,endpoint
10,1330.0,1198.0,endpoint
11,1009.0,1082.0,endpoint
12,711.0,430.0,endpoint
13,301.0,1160.0,endpoint
14,1269.0,703.0,endpoint
15,730.0,437.0,endpoint
16,1102.0,1047.0,endpoint
17,883.0,777.0,endpoint
18,832.0,1369.0,endpoint
19,56.0,1008.0,endpoint
20,950.0,760.0,endpoint
21,1095.0,95.0,endpoint
22,882.0,698.0,endpoint
23,1049.0,665.0,endpoint
24,266.0,1314.0,endpoint
25,623.0,575.0,endpoint
26,839.0,584.0,endpoint
27,1366.0,1132.0,endpoint
28,82.0,611.0,endpoint
29,534.0,1058.0,endpoint
30,420.0,1274.0,endpoint
31,883.0,1035.0,endpoint
32,897.0,607.0,endpoint
33,1067.0,746.0,endpoint
34,874.0,1105.0,endpoint
35,747.0,631.0,endpoint
36,193.0,776.0,endpoint
37,1182.0,177.0,endpoint
38,1419.0,1035.0,endpoint
39,639.0,1372.0,endpoint
40,885.0,18.0,endpoint
41,1409.0,1079.0,endpoint
42,894.0,661.0,endpoint
43,1079.0,731.0,endpoint
44,1038.0,1053.0,endpoint
45,862.0,525.0,endpoint
46,129.0,815.0,endpoint
47,964.0,283.0,endpoint
48,1328.0,361.0,endpoint
49,1085.0,1378.0,endpoint
50,579.0,697.0,endpoint
51,871.0,1223.0,endpoint
52,207.0,288.0,endpoint
53,379.0,1389.0,endpoint
54,1344.0,881.0,endpoint
55,679.0,726.0,endpoint
56,1459.0,947.0,endpoint
57,892.0,1245.0,endpoint
58,1073.0,686.0,endpoint
59,1184.0,1255.0,endpoint
60,1126.0,1079.0,endpoint
61,222.0,230.0,endpoint
62,885.0,1032.0,endpoint
63,522.0,46.0,endpoint
64,1076.0,721.0,endpoint
65,889.0,22.0,endpoint
66,1105.0,1049.0,endpoint
67,875.0,1044.0,endpoint
68,84.0,423.0,endpoint
69,925.0,883.0,endpoint
70,874.0,789.0,endpoint
71,1322.0,1019.0,endpoint
72,734.0,440.0,endpoint
73,1213.0,648.0,endpoint
74,1457.0,792.0,endpoint
75,1183.0,1336.0,endpoint
76,626.0,845.0,endpoint
77,1348.0,311.0,endpoint
78,838.0,725.0,endpoint
79,587.0,725.0,endpoint
80,593.0,979.0,endpoint
81,25.0,885.0,endpoint
82,242.0,599.0,endpoint
83,41.0,548.0,endpoint
84,1364.0,1048.0,endpoint
85,1417.0,428.0,endpoint
86,530.0,584.0,endpoint
87,272.0,789.0,endpoint
88,1295.0,695.0,endpoint
89,174.0,677.0,endpoint
90,844.0,807.0,endpoint
91,1208.0,1312.0,endpoint
92,1479.0,689.0,endpoint
93,665.0,1128.0,endpoint
94,1038.0,373.0,endpoint
95,1331.0,754.0,endpoint
96,1187.0,160.0,endpoint
