u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,303.9161068452937,inf
0,2,inf,inf,inf,1182.2558944661685,inf
0,3,inf,inf,inf,204.91949638821583,inf
0,4,inf,inf,inf,536.1538958172364,inf
0,5,inf,inf,inf,151.82226450688975,inf
0,6,inf,inf,inf,759.3918619527075,inf
0,7,inf,inf,inf,894.8323865395128,inf
0,8,inf,inf,inf,862.8192162904115,inf
0,9,inf,inf,inf,547.602958355778,inf
0,10,inf,inf,inf,701.3643846104534,inf
0,11,inf,inf,inf,642.673322925419,inf
0,12,inf,inf,inf,479.06680118747533,inf
0,13,inf,inf,inf,1302.6895255585653,inf
0,14,inf,inf,inf,1267.6533437813353,inf
0,15,inf,inf,inf,1166.1672264302406,inf
0,16,inf,inf,inf,374.1256473432422,inf
0,17,inf,inf,inf,1054.7511554864493,inf
0,18,inf,inf,inf,416.51530584121394,inf
0,19,inf,inf,inf,724.8310147889645,inf
0,20,inf,inf,inf,658.7776559659563,inf
0,21,inf,inf,inf,358.7715150342903,inf
0,22,inf,inf,inf,284.5241641759097,inf
0,23,inf,inf,inf,74.27651041883968,inf
0,24,inf,inf,inf,299.08025678737135,inf
0,25,inf,inf,inf,609.4792859482593,inf
0,26,inf,inf,inf,862.3253446350745,inf
0,27,inf,inf,inf,868.5395788333425,inf
0,28,inf,inf,inf,162.19741058352318,inf
0,29,inf,inf,inf,1216.0102795618136,inf
0,30,inf,inf,inf,364.17715469260287,inf
0,31,inf,inf,inf,712.6990949903052,inf
0,32,inf,inf,inf,548.2499430004531,inf
0,33,inf,inf,inf,591.0676780200386,inf
0,34,inf,inf,inf,845.0946692530962,inf
0,35,inf,inf,inf,1336.64692420998,inf
0,36,inf,inf,inf,668.0965499087688,inf
0,37,inf,inf,inf,1081.0740030173697,inf
0,38,inf,inf,inf,393.31412382471086,inf
0,39,inf,inf,inf,311.4883625434504,inf
0,40,inf,inf,inf,411.40004861448426,inf
0,41,inf,inf,inf,723.4099805780952,inf
0,42,inf,inf,inf,1289.2342688588446,inf
0,43,inf,inf,inf,376.1515651967967,inf
0,44,inf,inf,inf,106.88779163215975,inf
0,45,inf,inf,inf,803.8158993202361,inf
0,46,inf,inf,inf,364.0219773585106,inf
0,47,inf,inf,inf,187.8776197422141,inf
0,48,inf,inf,inf,572.8254533450831,inf
