id,y,x,type
0,408.0,544.0,endpoint
1,566.0,444.0,endpoint
2,485.0,1429.0,endpoint
3,522.0,47.0,endpoint
4,681.0,1416.0,endpoint
5,895.0,27.0,endpoint
6,544.0,1279.0,endpoint
7,600.0,1244.0,endpoint
8,752.0,1460.0,endpoint
9,617.0,39.0,endpoint
10,998.0,1372.0,endpoint
11,890.0,326.0,endpoint
12,699.0,1240.0,endpoint
13,701.0,72.0,endpoint
14,309.0,1210.0,endpoint
15,442.0,1334.0,endpoint
16,1079.0,94.0,endpoint
17,914.0,701.0,endpoint
18,1264.0,222.0,endpoint
19,292.0,1322.0,endpoint
20,716.0,17.0,endpoint
21,894.0,1000.0,endpoint
22,925.0,1033.0,endpoint
23,305.0,163.0,endpoint
24,71.0,835.0,endpoint
25,684.0,1050.0,endpoint
26,1017.0,1369.0,endpoint
27,903.0,1002.0,endpoint
28,624.0,830.0,endpoint
29,533.0,154.0,endpoint
30,928.0,1275.0,endpoint
31,956.0,300.0,endpoint
32,1271.0,766.0,endpoint
33,74.0,445.0,endpoint
34,913.0,1390.0,endpoint
35,1108.0,296.0,endpoint
36,234.0,1282.0,endpoint
37,447.0,279.0,endpoint
38,665.0,1038.0,endpoint
39,475.0,414.0,endpoint
40,327.0,161.0,endpoint
41,144.0,314.0,endpoint
42,885.0,416.0,endpoint
43,94.0,841.0,endpoint
44,424.0,78.0,endpoint
45,97.0,838.0,endpoint
46,603.0,318.0,endpoint
47,37.0,526.0,endpoint
48,1031.0,1375.0,endpoint
49,1122.0,117.0,endpoint
50,402.0,831.0,endpoint
51,367.0,1322.0,endpoint
52,1048.0,161.0,endpoint
53,915.0,681.0,endpoint
54,610.0,1455.0,endpoint
55,606.0,1076.0,endpoint
56,874.0,1009.0,endpoint
57,518.0,261.0,endpoint
58,798.0,1145.0,endpoint
59,1370.0,1145.0,endpoint
60,490.0,1193.0,endpoint
61,185.0,1039.0,endpoint
62,1410.0,607.0,endpoint
63,62.0,468.0,endpoint
64,675.0,1040.0,endpoint
65,1119.0,1373.0,endpoint
66,662.0,203.0,endpoint
67,1020.0,491.0,endpoint
68,436.0,394.0,endpoint
69,1106.0,1375.0,endpoint
70,602.0,539.0,endpoint
71,310.0,1047.0,endpoint
72,349.0,1304.0,endpoint
73,101.0,1117.0,endpoint
74,660.0,980.0,endpoint
75,695.0,119.0,endpoint
76,1264.0,1021.0,endpoint
77,206.0,318.0,endpoint
78,1060.0,80.0,endpoint
