u,v,path_length,euclidean,tortuosity,weight
0,295,64.6274169979695,60.1664,1.0741,64.6274
155,159,149.58073580374355,138.9244,1.0767,149.5807
8,281,159.30865786510145,143.5444,1.1098,159.3087
12,290,82.14213562373094,78.1025,1.0517,82.1421
17,295,1.4142135623730951,1.4142,1.0000,1.4142
21,318,13.313708498984763,12.8062,1.0396,13.3137
292,310,118.08326112068517,108.1665,1.0917,118.0833
29,81,52.35533905932736,48.5489,1.0784,52.3553
281,122,277.6639969244293,248.0726,1.1193,277.6640
296,291,46.62741699796951,43.0813,1.0823,46.6274
289,10,107.95331880577395,94.0479,1.1479,107.9533
61,53,113.11269837220806,104.0192,1.0874,113.1127
71,131,76.97056274847712,72.9932,1.0545,76.9706
331,329,25.07106781186548,23.5372,1.0652,25.0711
104,117,46.69848480983499,42.4382,1.1004,46.6985
272,274,38.89949493661166,36.6742,1.0607,38.8995
272,275,25.142135623730955,23.2594,1.0809,25.1421
283,274,37.31370849898475,34.9285,1.0683,37.3137
283,282,23.07106781186548,21.2132,1.0876,23.0711
332,60,238.19595949289345,219.5290,1.0850,238.1960
335,336,11.65685424949238,10.7703,1.0823,11.6569
144,41,66.32590180780447,62.6259,1.0591,66.3259
185,70,88.4264068711928,79.1202,1.1176,88.4264
185,191,21.72792206135786,20.1246,1.0797,21.7279
264,265,3.0,3.0000,1.0000,3.0000
271,148,88.69848480983497,80.0062,1.1086,88.6985
198,195,62.87005768508877,53.1413,1.1831,62.8701
323,50,135.99494936611657,125.3196,1.0852,135.9949
247,249,57.11269837220806,49.0306,1.1648,57.1127
321,130,224.65180361560923,193.7524,1.1595,224.6518
47,11,154.4507934888324,145.9109,1.0585,154.4508
49,221,174.9949493661168,160.1125,1.0930,174.9949
260,261,10.242640687119286,9.4868,1.0797,10.2426
63,125,20.48528137423857,18.1108,1.1311,20.4853
72,102,85.28427124746186,77.6209,1.0987,85.2843
74,244,41.21320343559641,32.2800,1.2767,41.2132
78,33,33.14213562373096,30.6757,1.0804,33.1421
88,337,35.89949493661166,32.5576,1.1026,35.8995
105,275,33.38477631085024,30.8707,1.0814,33.3848
232,79,335.43860018001305,311.2619,1.0777,335.4386
126,164,115.0243866176394,105.3613,1.0917,115.0244
154,54,49.4558441227157,45.6946,1.0823,49.4558
7,228,17.142135623730955,16.4012,1.0452,17.1421
20,153,20.65685424949238,18.0278,1.1458,20.6569
221,214,54.94112549695426,50.6063,1.0857,54.9411
40,84,64.45584412271569,58.5235,1.1014,64.4558
52,177,28.313708498984763,26.2488,1.0787,28.3137
59,107,27.798989873223338,25.8070,1.0772,27.7990
87,42,43.52691193458117,40.6079,1.0719,43.5269
209,223,139.15432893255064,110.4355,1.2601,139.1543
119,344,7.0710678118654755,7.0711,1.0000,7.0711
149,345,120.29646455628156,105.8915,1.1360,120.2965
9,56,45.35533905932736,42.4500,1.0684,45.3553
178,210,163.26702730475893,148.0304,1.1029,163.2670
69,312,36.21320343559643,32.6956,1.1076,36.2132
311,313,6.242640687119285,5.8310,1.0706,6.2426
