id,y,x,type
0,569.0,760.0,endpoint
1,965.0,983.0,endpoint
2,1178.0,288.0,endpoint
3,1395.0,1104.0,endpoint
4,435.0,76.0,endpoint
5,580.0,900.0,endpoint
6,210.0,1135.0,endpoint
7,380.0,338.0,endpoint
8,1202.0,1331.0,endpoint
9,1257.0,1008.0,endpoint
10,1322.0,1009.0,endpoint
11,819.0,1310.0,endpoint
12,602.0,970.0,endpoint
13,1472.0,880.0,endpoint
14,684.0,310.0,endpoint
15,912.0,317.0,endpoint
16,811.0,1372.0,endpoint
17,953.0,1047.0,endpoint
18,484.0,1261.0,endpoint
19,1100.0,1319.0,endpoint
20,707.0,442.0,endpoint
21,622.0,307.0,endpoint
22,603.0,1468.0,endpoint
23,980.0,79.0,endpoint
24,943.0,298.0,endpoint
25,63.0,1030.0,endpoint
26,326.0,1361.0,endpoint
27,1254.0,986.0,endpoint
28,816.0,513.0,endpoint
29,20.0,625.0,endpoint
30,225.0,338.0,endpoint
31,738.0,411.0,endpoint
32,365.0,113.0,endpoint
33,1059.0,402.0,endpoint
34,610.0,18.0,endpoint
35,1203.0,950.0,endpoint
36,987.0,1298.0,endpoint
37,616.0,488.0,endpoint
38,356.0,302.0,endpoint
39,650.0,758.0,endpoint
40,338.0,297.0,endpoint
41,516.0,1258.0,endpoint
42,1129.0,280.0,endpoint
43,1177.0,668.0,endpoint
44,1157.0,128.0,endpoint
45,307.0,928.0,endpoint
46,1339.0,867.0,endpoint
47,1073.0,1178.0,endpoint
48,637.0,812.0,endpoint
49,1147.0,1246.0,endpoint
50,654.0,300.0,endpoint
51,1076.0,1396.0,endpoint
52,7.0,727.0,endpoint
53,538.0,1129.0,endpoint
54,663.0,1270.0,endpoint
55,925.0,1190.0,endpoint
56,878.0,1121.0,endpoint
57,1130.0,1278.0,endpoint
58,619.0,308.0,endpoint
59,523.0,847.0,endpoint
60,892.0,775.0,endpoint
61,47.0,637.0,endpoint
62,386.0,112.0,endpoint
63,1100.0,324.0,endpoint
64,511.0,555.0,endpoint
65,1479.0,665.0,endpoint
66,1301.0,1052.0,endpoint
67,581.0,665.0,endpoint
68,733.0,1061.0,endpoint
69,814.0,531.0,endpoint
70,633.0,812.0,endpoint
71,837.0,645.0,endpoint
72,208.0,239.0,endpoint
73,526.0,48.0,endpoint
74,321.0,1357.0,endpoint
75,1014.0,1272.0,endpoint
76,651.0,326.0,endpoint
77,291.0,1249.0,endpoint
78,473.0,1387.0,endpoint
79,1313.0,1229.0,endpoint
80,648.0,409.0,endpoint
81,817.0,1325.0,endpoint
82,757.0,563.0,endpoint
83,59.0,472.0,endpoint
84,932.0,454.0,endpoint
85,326.0,944.0,endpoint
86,1110.0,449.0,endpoint
87,901.0,723.0,endpoint
88,1155.0,1329.0,endpoint
89,895.0,1381.0,endpoint
90,888.0,384.0,endpoint
91,724.0,486.0,endpoint
92,836.0,593.0,endpoint
93,1070.0,1251.0,endpoint
94,211.0,1023.0,endpoint
95,856.0,16.0,endpoint
96,443.0,1339.0,endpoint
97,479.0,276.0,endpoint
98,777.0,699.0,endpoint
99,608.0,21.0,endpoint
100,934.0,948.0,endpoint
101,643.0,18.0,endpoint
102,627.0,721.0,endpoint
103,848.0,332.0,endpoint
104,449.0,595.0,endpoint
105,1224.0,183.0,endpoint
106,235.0,763.0,endpoint
107,902.0,1462.0,endpoint
108,1070.0,1125.0,endpoint
109,803.0,235.0,endpoint
110,780.0,453.0,endpoint
111,1170.0,1340.0,endpoint
112,1413.0,918.0,endpoint
113,329.0,1246.0,endpoint
114,440.0,668.0,endpoint
115,639.0,258.0,endpoint
116,1010.0,988.0,endpoint
117,1255.0,1100.0,endpoint
118,595.0,1374.0,endpoint
119,525.0,1276.0,endpoint
120,493.0,1436.0,endpoint
121,1159.0,131.0,endpoint
122,730.0,326.0,endpoint
123,976.0,958.0,endpoint
124,838.0,350.0,endpoint
125,792.0,859.0,endpoint
126,994.0,918.0,endpoint
127,177.0,897.0,endpoint
128,1090.0,443.0,endpoint
129,1328.0,1007.0,endpoint
130,686.0,838.0,endpoint
131,1451.0,531.0,endpoint
132,853.0,215.0,endpoint
133,931.0,1120.0,endpoint
134,205.0,1254.0,endpoint
135,748.0,434.0,endpoint
136,241.0,1103.0,endpoint
137,887.0,869.0,endpoint
138,1188.0,641.0,endpoint
139,622.0,959.0,endpoint
140,455.0,1358.0,endpoint
141,1070.0,1143.0,endpoint
142,745.0,1160.0,endpoint
143,717.0,467.0,endpoint
144,52.0,622.0,junction
145,89.0,968.0,junction
146,110.0,620.0,junction
147,140.0,611.0,junction
148,159.0,1063.0,junction
149,189.0,697.0,junction
150,201.0,1136.0,junction
151,204.0,618.0,junction
152,209.0,473.0,junction
153,251.0,737.0,junction
154,257.0,998.0,junction
