id,y,x,type
0,491.0,1088.0,endpoint
1,1008.0,1067.0,endpoint
2,1006.0,1079.0,endpoint
3,248.0,1144.0,endpoint
4,1445.0,998.0,endpoint
5,584.0,22.0,endpoint
6,603.0,1121.0,endpoint
7,892.0,1169.0,endpoint
8,340.0,317.0,endpoint
9,1013.0,55.0,endpoint
10,641.0,412.0,endpoint
11,695.0,13.0,endpoint
12,612.0,991.0,endpoint
13,1270.0,613.0,endpoint
14,152.0,1189.0,endpoint
15,668.0,535.0,endpoint
16,502.0,1085.0,endpoint
17,505.0,1450.0,endpoint
18,830.0,1164.0,endpoint
19,1005.0,1427.0,endpoint
20,437.0,97.0,endpoint
21,643.0,684.0,endpoint
22,1380.0,1139.0,endpoint
23,749.0,381.0,endpoint
24,1447.0,994.0,endpoint
25,105.0,499.0,endpoint
26,451.0,480.0,endpoint
27,104.0,891.0,endpoint
28,1486.0,842.0,endpoint
29,815.0,484.0,endpoint
30,636.0,982.0,endpoint
31,111.0,377.0,endpoint
32,4.0,733.0,endpoint
33,1079.0,1021.0,endpoint
34,804.0,1487.0,endpoint
35,1096.0,692.0,endpoint
36,855.0,1471.0,endpoint
37,856.0,1164.0,endpoint
38,607.0,1106.0,endpoint
39,897.0,686.0,endpoint
40,521.0,856.0,endpoint
41,754.0,487.0,endpoint
42,1192.0,1033.0,endpoint
43,123.0,364.0,endpoint
44,282.0,174.0,endpoint
45,1381.0,356.0,endpoint
46,25.0,924.0,endpoint
47,463.0,179.0,endpoint
48,333.0,1351.0,endpoint
49,748.0,437.0,endpoint
50,727.0,1308.0,endpoint
51,651.0,1105.0,endpoint
52,203.0,475.0,endpoint
53,726.0,729.0,endpoint
54,654.0,1161.0,endpoint
55,1073.0,144.0,endpoint
56,520.0,230.0,endpoint
57,1040.0,760.0,endpoint
58,514.0,1004.0,endpoint
59,684.0,576.0,endpoint
60,1189.0,1331.0,endpoint
61,1274.0,234.0,endpoint
62,1161.0,131.0,endpoint
63,374.0,1063.0,endpoint
64,805.0,1158.0,endpoint
65,800.0,1052.0,endpoint
66,595.0,1104.0,endpoint
67,370.0,1123.0,endpoint
68,455.0,99.0,endpoint
69,1257.0,1178.0,endpoint
70,1480.0,841.0,endpoint
71,461.0,493.0,endpoint
72,1393.0,583.0,endpoint
73,499.0,669.0,endpoint
74,1131.0,119.0,endpoint
75,1192.0,321.0,endpoint
76,319.0,137.0,endpoint
77,1238.0,1017.0,endpoint
78,766.0,5.0,endpoint
79,104.0,889.0,junction
80,125.0,374.0,junction
81,144.0,883.0,junction
82,153.0,1167.0,junction
83,181.0,843.0,junction
84,183.0,1116.0,junction
85,186.0,830.0,junction
86,199.0,629.0,junction
87,200.0,830.0,junction
88,245.0,425.0,junction
89,258.0,537.0,junction
90,259.0,773.0,junction
91,270.0,710.0,junction
92,306.0,692.0,junction
93,314.0,525.0,junction
94,353.0,1074.0,junction
95,379.0,472.0,junction
96,430.0,459.0,junction
97,447.0,432.0,junction
98,449.0,478.0,junction
99,455.0,1009.0,junction
100,513.0,1007.0,junction
101,531.0,671.0,junction
102,538.0,1009.0,junction
103,546.0,815.0,junction
104,547.0,1016.0,junction
105,550.0,1225.0,junction
106,573.0,283.0,junction
107,577.0,439.0,junction
108,582.0,1090.0,junction
109,587.0,601.0,junction
110,588.0,1104.0,junction
111,591.0,585.0,junction
112,603.0,839.0,junction
113,613.0,574.0,junction
114,624.0,370.0,junction
115,642.0,644.0,junction
116,649.0,411.0,junction
117,667.0,321.0,junction
118,672.0,354.0,junction
119,674.0,229.0,junction
120,694.0,254.0,junction
121,694.0,261.0,junction
122,699.0,353.0,junction
123,720.0,347.0,junction
124,726.0,327.0,junction
125,746.0,363.0,junction
126,761.0,357.0,junction
127,765.0,313.0,junction
128,807.0,1302.0,junction
129,813.0,1291.0,junction
130,849.0,1160.0,junction
131,868.0,325.0,junction
132,870.0,333.0,junction
133,894.0,1066.0,junction
134,912.0,312.0,junction
135,924.0,1041.0,junction
136,948.0,656.0,junction
137,948.0,652.0,junction
138,988.0,1028.0,junction
139,992.0,541.0,junction
140,995.0,345.0,junction
141,1003.0,1391.0,junction
142,1006.0,1067.0,junction
143,1009.0,345.0,junction
144,1021.0,1285.0,junction
145,1022.0,877.0,junction
146,1024.0,1273.0,junction
147,1035.0,348.0,junction
148,1078.0,297.0,junction
149,1079.0,950.0,junction
150,1083.0,193.0,junction
151,1105.0,860.0,junction
152,1114.0,183.0,junction
153,1128.0,153.0,junction
154,1150.0,756.0,junction
155,1188.0,333.0,junction
156,1220.0,830.0,junction
157,1223.0,884.0,junction
158,1226.0,672.0,junction
159,1233.0,1145.0,junction
160,1242.0,1174.0,junction
161,1259.0,997.0,junction
162,1261.0,1016.0,junction
163,1265.0,978.0,junction
164,1445.0,993.0,junction
165,1480.0,843.0,junction
