id,y,x,type
0,1351.0,1171.0,endpoint
1,936.0,35.0,endpoint
2,889.0,1180.0,endpoint
3,1152.0,1291.0,endpoint
4,569.0,488.0,endpoint
5,607.0,472.0,endpoint
6,593.0,464.0,endpoint
7,92.0,698.0,endpoint
8,692.0,1480.0,endpoint
9,739.0,1293.0,endpoint
10,1094.0,90.0,endpoint
11,1107.0,1396.0,endpoint
12,824.0,1196.0,endpoint
13,452.0,168.0,endpoint
14,982.0,50.0,endpoint
15,715.0,633.0,endpoint
16,830.0,794.0,endpoint
17,1143.0,220.0,endpoint
18,58.0,479.0,endpoint
19,1372.0,1150.0,endpoint
20,899.0,1473.0,endpoint
21,771.0,1345.0,endpoint
22,895.0,621.0,endpoint
23,656.0,1105.0,endpoint
24,1014.0,1078.0,endpoint
25,962.0,558.0,endpoint
26,859.0,36.0,endpoint
27,349.0,1246.0,endpoint
28,440.0,1364.0,endpoint
29,153.0,868.0,endpoint
30,508.0,281.0,endpoint
31,819.0,1269.0,endpoint
32,915.0,739.0,endpoint
33,454.0,60.0,endpoint
34,698.0,979.0,endpoint
35,107.0,382.0,endpoint
36,755.0,619.0,endpoint
37,1481.0,787.0,endpoint
38,877.0,1249.0,endpoint
39,510.0,226.0,endpoint
40,875.0,1114.0,endpoint
41,836.0,1348.0,endpoint
42,892.0,508.0,endpoint
43,894.0,209.0,endpoint
44,107.0,839.0,endpoint
45,883.0,1472.0,endpoint
46,1346.0,479.0,endpoint
47,710.0,397.0,endpoint
48,571.0,748.0,endpoint
49,262.0,185.0,endpoint
50,695.0,765.0,endpoint
51,581.0,1445.0,endpoint
52,420.0,1381.0,endpoint
53,856.0,371.0,endpoint
54,1223.0,939.0,endpoint
55,789.0,1193.0,endpoint
56,729.0,1032.0,endpoint
57,203.0,1093.0,endpoint
58,704.0,804.0,endpoint
59,1299.0,797.0,endpoint
60,1158.0,681.0,endpoint
61,121.0,349.0,endpoint
62,1393.0,413.0,endpoint
63,754.0,5.0,endpoint
64,1191.0,159.0,endpoint
65,1061.0,68.0,endpoint
66,844.0,100.0,endpoint
67,900.0,733.0,endpoint
68,718.0,787.0,endpoint
69,604.0,1003.0,endpoint
70,78.0,1064.0,endpoint
71,348.0,1150.0,endpoint
72,855.0,1140.0,endpoint
73,223.0,472.0,endpoint
74,692.0,423.0,endpoint
75,659.0,8.0,endpoint
76,1262.0,786.0,endpoint
77,1256.0,236.0,endpoint
78,1463.0,538.0,endpoint
79,437.0,883.0,endpoint
80,763.0,840.0,endpoint
81,780.0,1402.0,endpoint
82,786.0,1305.0,endpoint
83,807.0,1099.0,endpoint
84,1470.0,580.0,endpoint
85,476.0,1439.0,endpoint
86,1094.0,448.0,endpoint
87,1087.0,735.0,endpoint
88,474.0,639.0,endpoint
89,1472.0,918.0,endpoint
90,645.0,1378.0,endpoint
91,838.0,888.0,endpoint
92,1384.0,924.0,endpoint
93,1049.0,1245.0,endpoint
94,1332.0,288.0,endpoint
95,724.0,1451.0,endpoint
96,1209.0,1111.0,endpoint
97,541.0,1024.0,endpoint
98,235.0,304.0,endpoint
99,1254.0,432.0,endpoint
100,605.0,743.0,endpoint
101,548.0,1438.0,endpoint
102,110.0,1139.0,endpoint
103,1080.0,716.0,endpoint
104,129.0,945.0,endpoint
105,535.0,956.0,endpoint
106,874.0,995.0,endpoint
107,674.0,403.0,endpoint
108,538.0,33.0,endpoint
109,18.0,589.0,endpoint
110,970.0,602.0,endpoint
111,494.0,1302.0,endpoint
112,258.0,1266.0,endpoint
113,332.0,1334.0,endpoint
114,715.0,385.0,endpoint
115,112.0,684.0,endpoint
116,525.0,853.0,endpoint
117,874.0,915.0,endpoint
118,96.0,651.0,endpoint
119,368.0,1119.0,endpoint
120,674.0,1116.0,endpoint
121,829.0,672.0,endpoint
122,1149.0,973.0,endpoint
123,33.0,958.0,endpoint
124,1144.0,1169.0,endpoint
125,105.0,690.0,endpoint
126,484.0,192.0,endpoint
127,714.0,938.0,endpoint
128,353.0,282.0,endpoint
129,149.0,751.0,endpoint
130,487.0,197.0,endpoint
131,598.0,1034.0,endpoint
132,1070.0,798.0,endpoint
133,604.0,1377.0,endpoint
134,768.0,399.0,endpoint
135,1108.0,1029.0,endpoint
136,830.0,1460.0,endpoint
137,632.0,1475.0,endpoint
138,660.0,1284.0,endpoint
139,584.0,962.0,endpoint
140,1114.0,1166.0,endpoint
141,528.0,291.0,endpoint
142,1366.0,344.0,endpoint
143,780.0,329.0,endpoint
144,514.0,695.0,endpoint
145,1104.0,1399.0,endpoint
146,733.0,1120.0,endpoint
147,1111.0,212.0,endpoint
148,1187.0,1052.0,endpoint
149,898.0,1105.0,endpoint
150,1273.0,228.0,endpoint
151,1486.0,839.0,endpoint
152,1331.0,944.0,endpoint
153,1193.0,574.0,endpoint
154,971.0,1220.0,endpoint
155,777.0,1071.0,endpoint
156,757.0,891.0,endpoint
157,688.0,596.0,endpoint
158,1042.0,898.0,endpoint
159,695.0,1257.0,endpoint
160,323.0,546.0,endpoint
161,1454.0,696.0,endpoint
162,950.0,397.0,endpoint
163,145.0,924.0,endpoint
164,1148.0,1035.0,endpoint
165,119.0,1118.0,junction
166,119.0,456.0,junction
167,125.0,456.0,junction
168,125.0,667.0,junction
169,128.0,1078.0,junction
170,171.0,525.0,junction
171,177.0,625.0,junction
172,200.0,859.0,junction
173,206.0,701.0,junction
174,212.0,701.0,junction
175,215.0,396.0,junction
176,221.0,892.0,junction
177,223.0,870.0,junction
178,237.0,657.0,junction
179,251.0,727.0,junction
180,255.0,838.0,junction
181,257.0,917.0,junction
182,260.0,1087.0,junction
183,266.0,724.0,junction
184,280.0,700.0,junction
185,293.0,661.0,junction
186,332.0,1331.0,junction
187,334.0,907.0,junction
188,354.0,711.0,junction
189,354.0,280.0,junction
190,363.0,722.0,junction
191,371.0,881.0,junction
192,374.0,600.0,junction
193,380.0,631.0,junction
194,402.0,557.0,junction
