u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1209.4300310476833,inf
0,2,inf,inf,inf,462.0876540224809,inf
0,3,inf,inf,inf,232.38115241989829,inf
0,4,inf,inf,inf,1038.274048601813,inf
0,5,inf,inf,inf,1020.8511154913825,inf
0,6,inf,inf,inf,1036.5389524759792,inf
0,7,inf,inf,inf,1344.9200719745393,inf
0,8,inf,inf,inf,727.8475115022377,inf
0,9,inf,inf,inf,624.0416652756448,inf
0,10,inf,inf,inf,1111.1300553940569,inf
0,11,inf,inf,inf,331.90510692063776,inf
0,12,inf,inf,inf,527.5926458926432,inf
0,13,inf,inf,inf,1346.9261301199854,inf
0,14,inf,inf,inf,1180.1703266901775,inf
0,15,inf,inf,inf,833.0306116824279,inf
0,16,inf,inf,inf,643.0940833190739,inf
0,17,inf,inf,inf,973.4808678140521,inf
0,18,inf,inf,inf,1466.5309406896263,inf
0,19,inf,inf,inf,29.698484809834994,inf
0,20,inf,inf,inf,543.606475310955,inf
0,21,inf,inf,inf,605.537777516812,inf
0,22,inf,inf,inf,714.4480386984067,inf
0,23,inf,inf,inf,698.1267793173386,inf
0,24,inf,inf,inf,349.5969107414995,inf
0,25,inf,inf,inf,726.0096418092531,inf
0,26,inf,inf,inf,1237.0485034953156,inf
0,27,inf,inf,inf,1004.8029657599543,inf
0,28,inf,inf,inf,931.2196303772811,inf
0,29,inf,inf,inf,1235.7236746133822,inf
0,30,inf,inf,inf,1225.8666322239137,inf
0,31,inf,inf,inf,540.9510144181264,inf
0,32,inf,inf,inf,613.7752031485143,inf
0,33,inf,inf,inf,1427.9110616561522,inf
0,34,inf,inf,inf,680.6416090719109,inf
0,35,inf,inf,inf,1473.1113331992256,inf
0,36,inf,inf,inf,812.3546023750959,inf
0,37,inf,inf,inf,405.4084360247083,inf
0,38,inf,inf,inf,480.37485362995426,inf
0,39,inf,inf,inf,1265.0320154051437,inf
0,40,inf,inf,inf,479.40066750057827,inf
0,41,inf,inf,inf,544.5677184703478,inf
0,42,inf,inf,inf,806.3808033429367,inf
