id,y,x,type
0,630.0,923.0,endpoint
1,100.0,1084.0,endpoint
2,993.0,1164.0,endpoint
3,523.0,705.0,endpoint
4,215.0,235.0,endpoint
5,339.0,133.0,endpoint
6,503.0,52.0,endpoint
7,846.0,16.0,endpoint
8,1288.0,941.0,endpoint
9,1227.0,922.0,endpoint
10,345.0,134.0,endpoint
11,912.0,980.0,endpoint
12,1349.0,1156.0,endpoint
13,350.0,185.0,endpoint
14,536.0,909.0,endpoint
15,579.0,1179.0,endpoint
16,537.0,1448.0,endpoint
17,666.0,555.0,endpoint
18,777.0,1216.0,endpoint
19,1446.0,517.0,endpoint
20,1476.0,619.0,endpoint
21,334.0,1354.0,endpoint
22,432.0,1169.0,endpoint
23,631.0,939.0,endpoint
24,1026.0,1276.0,endpoint
25,856.0,1118.0,endpoint
26,378.0,1381.0,endpoint
27,897.0,24.0,endpoint
28,683.0,970.0,endpoint
29,964.0,1371.0,endpoint
30,367.0,130.0,endpoint
31,404.0,94.0,endpoint
32,678.0,873.0,endpoint
33,479.0,66.0,endpoint
34,675.0,14.0,endpoint
35,9.0,745.0,endpoint
36,951.0,296.0,endpoint
37,265.0,1247.0,endpoint
38,695.0,1032.0,endpoint
39,812.0,446.0,endpoint
40,984.0,909.0,endpoint
41,894.0,21.0,endpoint
42,33.0,574.0,endpoint
43,880.0,1230.0,endpoint
44,1329.0,1172.0,endpoint
45,51.0,954.0,endpoint
46,357.0,1293.0,endpoint
47,936.0,1363.0,endpoint
48,1172.0,145.0,endpoint
49,702.0,772.0,endpoint
50,1439.0,803.0,endpoint
51,381.0,1302.0,endpoint
52,258.0,1006.0,endpoint
53,353.0,1289.0,endpoint
54,965.0,279.0,endpoint
55,1309.0,754.0,endpoint
56,1400.0,1076.0,endpoint
57,1087.0,1403.0,endpoint
58,777.0,1354.0,endpoint
59,144.0,918.0,junction
60,212.0,640.0,junction
61,239.0,778.0,junction
62,240.0,766.0,junction
63,266.0,1006.0,junction
64,281.0,1091.0,junction
65,299.0,1191.0,junction
66,313.0,680.0,junction
67,342.0,1290.0,junction
68,345.0,132.0,junction
69,367.0,133.0,junction
70,366.0,366.0,junction
71,369.0,926.0,junction
72,381.0,360.0,junction
73,404.0,515.0,junction
74,415.0,269.0,junction
75,430.0,622.0,junction
76,432.0,592.0,junction
77,440.0,1319.0,junction
78,449.0,1172.0,junction
79,451.0,1199.0,junction
80,478.0,93.0,junction
81,480.0,805.0,junction
82,488.0,366.0,junction
83,489.0,340.0,junction
84,499.0,460.0,junction
85,524.0,154.0,junction
86,531.0,906.0,junction
87,541.0,894.0,junction
88,550.0,894.0,junction
89,551.0,180.0,junction
90,573.0,187.0,junction
91,576.0,204.0,junction
92,577.0,209.0,junction
93,591.0,187.0,junction
94,600.0,253.0,junction
95,610.0,959.0,junction
96,610.0,232.0,junction
97,619.0,191.0,junction
98,631.0,949.0,junction
99,643.0,207.0,junction
100,652.0,206.0,junction
101,705.0,210.0,junction
102,722.0,184.0,junction
103,743.0,232.0,junction
104,782.0,267.0,junction
105,816.0,268.0,junction
106,819.0,147.0,junction
107,841.0,73.0,junction
108,847.0,54.0,junction
109,860.0,293.0,junction
110,864.0,316.0,junction
111,893.0,24.0,junction
112,970.0,1376.0,junction
113,992.0,910.0,junction
114,1042.0,526.0,junction
115,1050.0,862.0,junction
116,1053.0,820.0,junction
117,1061.0,1103.0,junction
118,1068.0,1101.0,junction
119,1072.0,1101.0,junction
120,1081.0,1341.0,junction
121,1149.0,741.0,junction
122,1169.0,442.0,junction
123,1217.0,559.0,junction
124,1220.0,1015.0,junction
125,1224.0,568.0,junction
126,1226.0,924.0,junction
127,1231.0,1044.0,junction
128,1308.0,756.0,junction
129,1328.0,1113.0,junction
130,1338.0,1148.0,junction
131,1376.0,1055.0,junction
