u,v,path_length,euclidean,tortuosity,weight
2,99,88.69848480983495,82.7103,1.0724,88.6985
215,78,66.87005768508878,60.8769,1.0984,66.8701
3,4,37.828427124746185,37.0540,1.0209,37.8284
144,143,20.65685424949238,19.4165,1.0639,20.6569
219,207,169.50966799187822,155.2063,1.0922,169.5097
226,104,136.3259018078045,122.0000,1.1174,136.3259
226,14,200.55129855222094,180.0944,1.1136,200.5513
16,105,45.698484809834994,41.6173,1.0981,45.6985
22,53,89.22539674441612,82.6620,1.0794,89.2254
209,30,13.313708498984763,12.8062,1.0396,13.3137
27,41,45.41421356237309,45.0111,1.0090,45.4142
29,35,168.65180361560914,153.7010,1.0973,168.6518
195,44,201.66399692442906,185.3483,1.0880,201.6640
40,83,92.69848480983495,86.5852,1.0706,92.6985
218,224,160.58073580374358,146.6322,1.0951,160.5807
43,172,71.94112549695424,66.4831,1.0821,71.9411
45,217,48.59797974644665,46.0109,1.0562,48.5980
211,102,119.98275605729681,110.8603,1.0823,119.9828
49,184,464.629509039024,379.0475,1.2258,464.6295
167,65,76.4264068711928,66.8431,1.1434,76.4264
146,142,78.08326112068517,70.4557,1.1083,78.0833
146,157,128.0538238691623,117.7837,1.0872,128.0538
50,196,74.11269837220807,64.5368,1.1484,74.1127
197,196,10.82842712474619,10.1980,1.0618,10.8284
141,147,64.76955262170044,59.9333,1.0807,64.7696
60,15,127.78174593052012,112.8007,1.1328,127.7817
136,54,75.28427124746187,69.9214,1.0767,75.2843
214,213,45.35533905932737,42.4500,1.0684,45.3553
74,221,151.82337649086287,140.6627,1.0793,151.8234
75,143,1.4142135623730951,1.4142,1.0000,1.4142
179,181,58.45584412271569,54.0833,1.0808,58.4558
77,139,10.899494936611667,10.6301,1.0253,10.8995
105,90,29.041630560342625,27.5862,1.0528,29.0416
105,106,22.242640687119287,21.2132,1.0485,22.2426
88,140,290.6934341759523,258.1937,1.1259,290.6934
113,119,130.63961030678917,115.8836,1.1273,130.6396
160,157,27.798989873223338,26.0768,1.0660,27.7990
164,166,8.242640687119286,7.6158,1.0823,8.2426
183,177,43.384776310850214,38.1182,1.1382,43.3848
183,178,144.32590180780457,132.9662,1.0854,144.3259
98,181,257.02438661763983,233.8568,1.0991,257.0244
0,175,58.798989873223306,54.8179,1.0726,58.7990
111,107,199.48023074035527,180.7540,1.1036,199.4802
8,159,508.333044482742,414.2366,1.2272,508.3330
228,232,92.01219330881972,83.9345,1.0962,92.0122
108,87,161.56854249492383,149.7231,1.0791,161.5685
106,97,119.6396103067892,110.0727,1.0869,119.6396
106,107,23.970562748477146,22.2036,1.0796,23.9706
56,148,61.35533905932735,54.4059,1.1277,61.3553
63,178,4.242640687119286,4.2426,1.0000,4.2426
67,178,209.69848480983507,201.0622,1.0430,209.6985
181,72,273.1787155501906,248.2942,1.1002,273.1787
