id,y,x,type
0,807.0,1196.0,endpoint
1,1229.0,187.0,endpoint
2,651.0,494.0,endpoint
3,956.0,950.0,endpoint
4,958.0,913.0,endpoint
5,136.0,341.0,endpoint
6,747.0,394.0,endpoint
7,134.0,405.0,endpoint
8,636.0,791.0,endpoint
9,1387.0,910.0,endpoint
10,378.0,365.0,endpoint
11,194.0,510.0,endpoint
12,917.0,1463.0,endpoint
13,357.0,116.0,endpoint
14,1454.0,572.0,endpoint
15,888.0,1137.0,endpoint
16,14.0,835.0,endpoint
17,674.0,982.0,endpoint
18,1225.0,1298.0,endpoint
19,954.0,1146.0,endpoint
20,622.0,17.0,endpoint
21,1315.0,1210.0,endpoint
22,1167.0,991.0,endpoint
23,215.0,1264.0,endpoint
24,415.0,1401.0,endpoint
25,424.0,83.0,endpoint
26,757.0,271.0,endpoint
27,754.0,458.0,endpoint
28,837.0,1020.0,endpoint
29,1324.0,1105.0,endpoint
30,1041.0,380.0,endpoint
31,980.0,47.0,endpoint
32,1478.0,699.0,endpoint
33,968.0,1058.0,endpoint
34,1130.0,757.0,endpoint
35,1194.0,1187.0,endpoint
36,440.0,136.0,endpoint
37,1446.0,904.0,endpoint
38,1418.0,1041.0,endpoint
39,1236.0,192.0,endpoint
40,504.0,276.0,endpoint
41,755.0,413.0,endpoint
42,728.0,999.0,endpoint
43,800.0,1357.0,endpoint
44,829.0,801.0,endpoint
45,1099.0,579.0,endpoint
46,525.0,719.0,endpoint
47,964.0,1056.0,endpoint
48,975.0,1440.0,endpoint
49,813.0,743.0,endpoint
50,900.0,1275.0,endpoint
51,745.0,809.0,endpoint
52,798.0,1273.0,endpoint
53,1214.0,1059.0,endpoint
54,484.0,1436.0,endpoint
55,1309.0,857.0,endpoint
56,592.0,1088.0,endpoint
57,343.0,457.0,endpoint
58,642.0,570.0,endpoint
59,294.0,390.0,endpoint
60,956.0,1047.0,endpoint
61,1024.0,171.0,endpoint
62,250.0,549.0,endpoint
63,758.0,500.0,endpoint
64,699.0,1088.0,endpoint
65,730.0,1405.0,endpoint
66,616.0,1209.0,endpoint
67,756.0,704.0,endpoint
68,838.0,929.0,endpoint
69,956.0,903.0,endpoint
70,889.0,1389.0,endpoint
71,893.0,819.0,endpoint
72,889.0,22.0,endpoint
73,270.0,1130.0,endpoint
74,1079.0,1000.0,endpoint
75,494.0,1002.0,endpoint
76,702.0,927.0,endpoint
77,478.0,487.0,endpoint
78,1069.0,702.0,endpoint
79,754.0,299.0,endpoint
80,1464.0,895.0,endpoint
81,699.0,18.0,endpoint
82,303.0,1284.0,endpoint
83,588.0,297.0,endpoint
84,1014.0,1360.0,endpoint
85,294.0,161.0,endpoint
86,564.0,141.0,endpoint
87,28.0,591.0,endpoint
88,718.0,882.0,endpoint
89,800.0,277.0,endpoint
90,28.0,792.0,endpoint
91,149.0,1164.0,endpoint
92,701.0,1305.0,endpoint
93,248.0,203.0,endpoint
94,618.0,1472.0,endpoint
95,795.0,1083.0,endpoint
96,431.0,77.0,endpoint
97,23.0,914.0,endpoint
98,804.0,14.0,endpoint
99,672.0,414.0,endpoint
100,1290.0,253.0,endpoint
101,652.0,1369.0,endpoint
102,1114.0,103.0,endpoint
103,604.0,526.0,endpoint
104,1421.0,455.0,endpoint
105,48.0,811.0,junction
106,69.0,814.0,junction
107,87.0,801.0,junction
108,172.0,632.0,junction
109,174.0,1143.0,junction
110,224.0,494.0,junction
111,251.0,725.0,junction
112,259.0,747.0,junction
113,284.0,754.0,junction
114,286.0,767.0,junction
115,298.0,164.0,junction
116,314.0,203.0,junction
117,339.0,459.0,junction
118,339.0,213.0,junction
119,339.0,652.0,junction
120,342.0,1107.0,junction
121,349.0,473.0,junction
122,362.0,826.0,junction
123,383.0,387.0,junction
124,386.0,1201.0,junction
125,395.0,1251.0,junction
126,425.0,421.0,junction
127,430.0,83.0,junction
128,435.0,148.0,junction
129,438.0,136.0,junction
130,439.0,799.0,junction
131,440.0,107.0,junction
132,443.0,177.0,junction
133,449.0,835.0,junction
134,453.0,840.0,junction
135,461.0,198.0,junction
136,464.0,1369.0,junction
137,464.0,1349.0,junction
138,471.0,198.0,junction
139,471.0,479.0,junction
140,476.0,792.0,junction
141,480.0,1082.0,junction
142,483.0,443.0,junction
143,495.0,1001.0,junction
144,499.0,982.0,junction
145,511.0,189.0,junction
146,523.0,385.0,junction
147,534.0,1056.0,junction
148,548.0,1056.0,junction
149,549.0,1190.0,junction
150,560.0,1194.0,junction
151,575.0,1237.0,junction
152,588.0,252.0,junction
153,602.0,1370.0,junction
154,607.0,525.0,junction
155,616.0,1203.0,junction
156,619.0,574.0,junction
157,631.0,338.0,junction
158,651.0,285.0,junction
159,650.0,377.0,junction
160,653.0,352.0,junction
161,653.0,1365.0,junction
162,664.0,304.0,junction
163,665.0,316.0,junction
164,666.0,282.0,junction
165,673.0,986.0,junction
166,673.0,285.0,junction
167,678.0,1363.0,junction
168,681.0,285.0,junction
169,690.0,346.0,junction
170,690.0,324.0,junction
171,705.0,304.0,junction
172,738.0,1333.0,junction
173,751.0,374.0,junction
174,754.0,297.0,junction
175,754.0,1182.0,junction
176,758.0,295.0,junction
177,759.0,372.0,junction
178,761.0,503.0,junction
179,766.0,298.0,junction
180,771.0,314.0,junction
181,784.0,247.0,junction
182,793.0,313.0,junction
183,797.0,375.0,junction
184,807.0,364.0,junction
185,815.0,328.0,junction
186,817.0,343.0,junction
187,882.0,323.0,junction
188,896.0,351.0,junction
189,903.0,329.0,junction
190,921.0,229.0,junction
191,939.0,1411.0,junction
192,946.0,230.0,junction
193,954.0,229.0,junction
194,955.0,899.0,junction
195,956.0,666.0,junction
196,963.0,1289.0,junction
197,965.0,1279.0,junction
198,968.0,1056.0,junction
199,968.0,1338.0,junction
200,980.0,389.0,junction
201,992.0,793.0,junction
202,992.0,1186.0,junction
203,996.0,1035.0,junction
204,998.0,1157.0,junction
205,1018.0,1036.0,junction
206,1025.0,1174.0,junction
207,1033.0,1027.0,junction
208,1048.0,362.0,junction
209,1049.0,370.0,junction
210,1050.0,401.0,junction
211,1073.0,206.0,junction
212,1083.0,395.0,junction
213,1092.0,784.0,junction
214,1121.0,753.0,junction
215,1128.0,687.0,junction
216,1131.0,417.0,junction
217,1130.0,545.0,junction
218,1146.0,417.0,junction
219,1173.0,1094.0,junction
220,1193.0,212.0,junction
221,1198.0,1075.0,junction
222,1210.0,210.0,junction
223,1229.0,193.0,junction
224,1272.0,492.0,junction
225,1283.0,478.0,junction
226,1301.0,477.0,junction
227,1301.0,772.0,junction
228,1345.0,986.0,junction
229,1367.0,802.0,junction
230,1370.0,640.0,junction
231,1376.0,846.0,junction
232,1376.0,908.0,junction
233,1379.0,844.0,junction
234,1412.0,891.0,junction
235,1444.0,895.0,junction
