u,v,path_length,euclidean,tortuosity,weight
1,210,23.798989873223338,21.2603,1.1194,23.7990
135,124,193.05382386916258,169.7292,1.1374,193.0538
192,186,81.63961030678922,76.8375,1.0625,81.6396
3,85,73.07106781186546,69.0652,1.0580,73.0711
195,12,56.31370849898475,53.1507,1.0595,56.3137
8,184,193.56854249492395,178.0590,1.0871,193.5685
11,211,273.42135623731,213.2135,1.2824,273.4214
17,248,41.28427124746189,36.8917,1.1191,41.2843
133,136,70.11269837220807,64.8460,1.0812,70.1127
20,157,2.414213562373095,2.2361,1.0797,2.4142
23,70,57.97056274847713,53.9351,1.0748,57.9706
24,191,57.870057685088796,51.8941,1.1152,57.8701
27,14,42.76955262170046,41.0122,1.0428,42.7696
31,34,178.29646455628165,141.5238,1.2598,178.2965
35,179,346.1959594928937,312.8082,1.1067,346.1960
122,37,1.4142135623730951,1.4142,1.0000,1.4142
122,62,5.82842712474619,5.3852,1.0823,5.8284
122,47,287.80613254816024,237.8445,1.2101,287.8061
41,93,49.48528137423857,45.3982,1.0900,49.4853
45,220,266.6639969244295,240.6512,1.1081,266.6640
48,29,20.72792206135786,19.2354,1.0776,20.7279
50,244,28.656854249492383,27.0740,1.0585,28.6569
212,94,111.68124086713178,104.6614,1.0671,111.6812
52,148,222.823376490863,199.3715,1.1176,222.8234
53,67,47.142135623730944,42.7200,1.1035,47.1421
57,123,143.01219330881975,131.0038,1.0917,143.0122
61,186,123.36753236814702,109.9318,1.1222,123.3675
64,15,59.38477631085022,54.7449,1.0848,59.3848
65,202,169.72287142747456,155.5956,1.0908,169.7229
125,32,120.6690475583121,104.3072,1.1569,120.6690
241,245,200.7401153701778,187.1069,1.0729,200.7401
131,123,171.63961030678934,158.8081,1.0808,171.6396
76,250,1.4142135623730951,1.4142,1.0000,1.4142
86,40,43.48528137423857,41.0488,1.0594,43.4853
147,138,232.4386001800131,204.1593,1.1385,232.4386
228,102,409.3502884254448,365.7882,1.1191,409.3503
247,249,90.39696961966993,83.2166,1.0863,90.3970
153,114,120.59797974644661,112.5389,1.0716,120.5980
171,90,121.38477631085021,116.7262,1.0399,121.3848
129,30,242.94826817189127,221.3346,1.0977,242.9483
129,58,328.96551211459405,300.7873,1.0937,328.9655
217,19,140.06601717798208,131.0343,1.0689,140.0660
251,248,145.8233764908628,133.2066,1.0947,145.8234
190,107,386.859956417323,349.9057,1.1056,386.8600
2,186,51.14213562373094,46.5725,1.0981,51.1421
13,117,272.4974746830585,255.6345,1.0660,272.4975
176,113,129.8406204335659,118.4061,1.0966,129.8406
183,72,74.32590180780448,68.6003,1.0835,74.3259
25,75,41.698484809834994,38.6005,1.0803,41.6985
46,215,342.4680374315357,323.0758,1.0600,342.4680
159,120,199.86500705120574,182.5377,1.0949,199.8650
55,185,207.63455967290633,195.2562,1.0634,207.6346
168,97,59.32590180780448,57.3149,1.0351,59.3259
78,82,26.48528137423857,24.7386,1.0706,26.4853
179,89,222.9238815542514,191.5124,1.1640,222.9239
106,150,79.91168824543138,70.0357,1.1410,79.9117
