u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,303.5786553761644,inf
0,2,inf,inf,inf,620.2080296158701,inf
0,3,inf,inf,inf,709.5047568550897,inf
0,4,inf,inf,inf,587.9838433154434,inf
0,5,inf,inf,inf,363.46801785026423,inf
0,6,inf,inf,inf,189.77091452590938,inf
0,7,inf,inf,inf,744.4326698902997,inf
0,8,inf,inf,inf,206.52602741543257,inf
0,9,inf,inf,inf,523.9895037116679,inf
0,10,inf,inf,inf,551.3410922468958,inf
0,11,inf,inf,inf,303.2655601943617,inf
0,12,inf,inf,inf,676.8825599762488,inf
0,13,inf,inf,inf,556.0575509783138,inf
0,14,inf,inf,inf,745.2415715726008,inf
0,15,inf,inf,inf,483.50491207432424,inf
0,16,inf,inf,inf,546.9707487608455,inf
0,17,inf,inf,inf,244.55878638887626,inf
0,18,inf,inf,inf,229.21823662178366,inf
0,19,inf,inf,inf,495.1009997970111,inf
0,20,inf,inf,inf,663.3829964658426,inf
0,21,inf,inf,inf,431.26442004876776,inf
0,22,inf,inf,inf,657.1286023298636,inf
0,23,inf,inf,inf,203.5018427434995,inf
0,24,inf,inf,inf,656.8416856442655,inf
0,25,inf,inf,inf,413.0726328383424,inf
0,26,inf,inf,inf,646.9327631214854,inf
0,27,inf,inf,inf,283.21370023358685,inf
0,28,inf,inf,inf,532.5082158990601,inf
0,29,inf,inf,inf,685.2919086053768,inf
0,30,inf,inf,inf,693.8969664150435,inf
0,31,inf,inf,inf,647.114363926501,inf
0,32,inf,inf,inf,413.23359011580845,inf
0,33,inf,inf,inf,609.899171994847,inf
0,34,inf,inf,inf,813.7942000284838,inf
0,35,inf,inf,inf,618.9426467775507,inf
0,36,inf,inf,inf,580.3214626394581,inf
0,37,inf,inf,inf,336.2038072360276,inf
0,38,inf,inf,inf,649.979230437404,inf
0,39,inf,inf,inf,311.7707491090208,inf
0,40,inf,inf,inf,671.8720116212611,inf
0,41,inf,inf,inf,882.7757359601588,inf
0,42,inf,inf,inf,230.28894893155424,inf
0,43,inf,inf,inf,533.6187777805425,inf
0,44,inf,inf,inf,591.9062425756296,inf
0,45,inf,inf,inf,696.9677180472564,inf
0,46,inf,inf,inf,269.3640659033792,inf
0,47,inf,inf,inf,665.0481185598528,inf
0,48,inf,inf,inf,81.02468759581859,inf
0,49,inf,inf,inf,529.4006044575318,inf
0,50,inf,inf,inf,885.3699791612544,inf
0,51,inf,inf,inf,866.8760003599131,inf
0,52,inf,inf,inf,322.6143208228674,inf
0,53,inf,inf,inf,578.4185335896491,inf
0,54,inf,inf,inf,197.82062582046393,inf
0,55,inf,inf,inf,680.1154313791152,inf
0,56,inf,inf,inf,621.8199096201407,inf
0,57,inf,inf,inf,687.7921197571254,inf
0,58,inf,inf,inf,575.1912725346239,inf
0,59,inf,inf,inf,761.8825368782251,inf
0,60,inf,inf,inf,598.680215139936,inf
0,61,inf,inf,inf,655.0763314301624,inf
0,62,inf,inf,inf,648.6046561658342,inf
0,63,inf,inf,inf,472.1408688092993,inf
0,64,inf,inf,inf,892.731762625258,inf
0,65,inf,inf,inf,590.6208597738485,inf
0,66,inf,inf,inf,378.8192180974983,inf
0,67,inf,inf,inf,771.1971213639221,inf
0,68,inf,inf,inf,342.80023337214925,inf
0,69,inf,inf,inf,824.1189234570458,inf
0,70,inf,inf,inf,341.796723214252,inf
0,71,inf,inf,inf,497.7007132805819,inf
0,72,inf,inf,inf,784.1887527885108,inf
0,73,inf,inf,inf,692.3618995872029,inf
0,74,inf,inf,inf,898.3540504723069,inf
0,75,inf,inf,inf,537.1126511263722,inf
0,76,inf,inf,inf,636.1485675532092,inf
0,77,inf,inf,inf,141.1134295522577,inf
0,78,inf,inf,inf,782.3611697930822,inf
0,79,inf,inf,inf,521.1679191968745,inf
0,80,inf,inf,inf,169.30741271426953,inf
0,81,inf,inf,inf,590.7622195096772,inf
0,82,inf,inf,inf,665.2435644183264,inf
0,83,inf,inf,inf,514.3422984744692,inf
0,84,inf,inf,inf,639.657720972709,inf
0,85,inf,inf,inf,586.4094132941592,inf
0,86,inf,inf,inf,898.3596161894188,inf
0,87,inf,inf,inf,173.5885940953495,inf
0,88,inf,inf,inf,719.1564502943709,inf
0,89,inf,inf,inf,638.3455177253146,inf
0,90,inf,inf,inf,506.4266975584917,inf
0,91,inf,inf,inf,205.00975586542216,inf
0,92,inf,inf,inf,484.4223363966612,inf
0,93,inf,inf,inf,507.3263249625432,inf
0,94,inf,inf,inf,370.06080581439585,inf
0,95,inf,inf,inf,839.7380543955359,inf
0,96,inf,inf,inf,769.452402686482,inf
0,97,inf,inf,inf,294.2668856667362,inf
0,98,inf,inf,inf,687.3019714797856,inf
0,99,inf,inf,inf,603.8956863565097,inf
0,100,inf,inf,inf,371.8722899060913,inf
0,101,inf,inf,inf,859.0646075819909,inf
0,102,inf,inf,inf,350.7206865869192,inf
0,103,inf,inf,inf,573.4474692593908,inf
0,104,inf,inf,inf,739.4930696091749,inf
0,105,inf,inf,inf,135.79396157414365,inf
0,106,inf,inf,inf,147.16657229140046,inf
0,107,inf,inf,inf,498.6912872709929,inf
0,108,inf,inf,inf,676.7340688926486,inf
0,109,inf,inf,inf,591.7136131609615,inf
0,110,inf,inf,inf,518.8997976488332,inf
0,111,inf,inf,inf,786.1431167414747,inf
0,112,inf,inf,inf,693.9870315791211,inf
0,113,inf,inf,inf,278.38462601228537,inf
0,114,inf,inf,inf,887.0202928907546,inf
0,115,inf,inf,inf,449.47191235938203,inf
0,116,inf,inf,inf,557.654014600451,inf
0,117,inf,inf,inf,490.43348172815445,inf
0,118,inf,inf,inf,473.44799080786055,inf
0,119,inf,inf,inf,652.6944154809355,inf
0,120,inf,inf,inf,629.092203099037,inf
0,121,inf,inf,inf,648.7064050863071,inf
0,122,inf,inf,inf,235.26155657055403,inf
0,123,inf,inf,inf,162.50538452617502,inf
0,124,inf,inf,inf,235.8495283014151,inf
0,125,inf,inf,inf,565.0778707399538,inf
0,126,inf,inf,inf,369.62278068322576,inf
0,127,inf,inf,inf,509.36234646860186,inf
0,128,inf,inf,inf,337.43295630391526,inf
0,129,inf,inf,inf,523.4539139217511,inf
0,130,inf,inf,inf,633.9479473900045,inf
0,131,inf,inf,inf,808.555502114728,inf
0,132,inf,inf,inf,587.4393585724403,inf
0,133,inf,inf,inf,598.9232004188851,inf
0,134,inf,inf,inf,181.3945974939717,inf
0,135,inf,inf,inf,608.6213929858201,inf
0,136,inf,inf,inf,582.722060677301,inf
0,137,inf,inf,inf,500.4677811807669,inf
0,138,inf,inf,inf,796.0056532462568,inf
0,139,inf,inf,inf,736.3871264491253,inf
0,140,inf,inf,inf,819.5931917726012,inf
0,141,inf,inf,inf,442.477118052448,inf
0,142,inf,inf,inf,775.0567721141465,inf
0,143,inf,inf,inf,350.03142716047654,inf
0,144,inf,inf,inf,605.5782360686355,inf
0,145,inf,inf,inf,668.3000822983639,inf
0,146,inf,inf,inf,246.22144504490262,inf
0,147,inf,inf,inf,606.8492399270184,inf
1,2,inf,inf,inf,847.1044799787096,inf
1,3,inf,inf,inf,563.3373767113274,inf
1,4,inf,inf,inf,326.03834130359576,inf
1,5,inf,inf,inf,69.3757882838098,inf
1,6,inf,inf,inf,461.351276144328,inf
1,7,inf,inf,inf,536.0037313302959,inf
1,8,inf,inf,inf,102.90286682109493,inf
1,9,inf,inf,inf,247.49343425634547,inf
1,10,inf,inf,inf,599.5540009040053,inf
1,11,inf,inf,inf,571.1479668177066,inf
1,12,inf,inf,inf,787.0514595628421,inf
1,13,inf,inf,inf,287.4717377412952,inf
1,14,inf,inf,inf,962.360119705716,inf
1,15,inf,inf,inf,602.1702417091034,inf
1,16,inf,inf,inf,598.4321181220139,inf
1,17,inf,inf,inf,530.2687997610269,inf
