id,y,x,type
0,367.0,107.0,endpoint
1,751.0,1100.0,endpoint
2,1478.0,864.0,endpoint
3,754.0,1135.0,endpoint
4,849.0,759.0,endpoint
5,29.0,587.0,endpoint
6,628.0,156.0,endpoint
7,719.0,930.0,endpoint
8,25.0,916.0,endpoint
9,581.0,801.0,endpoint
10,382.0,628.0,endpoint
11,580.0,1147.0,endpoint
12,566.0,800.0,endpoint
13,719.0,1012.0,endpoint
14,335.0,769.0,endpoint
15,279.0,862.0,endpoint
16,686.0,1100.0,endpoint
17,458.0,1416.0,endpoint
18,1284.0,390.0,endpoint
19,730.0,1164.0,endpoint
20,217.0,1079.0,endpoint
21,1331.0,285.0,endpoint
22,836.0,1108.0,endpoint
23,842.0,532.0,endpoint
24,8.0,770.0,endpoint
25,492.0,1164.0,endpoint
26,1430.0,1029.0,endpoint
27,72.0,452.0,endpoint
28,296.0,572.0,endpoint
29,686.0,1340.0,endpoint
30,1052.0,70.0,endpoint
31,868.0,944.0,endpoint
32,1379.0,391.0,endpoint
33,119.0,1140.0,endpoint
34,238.0,423.0,endpoint
35,52.0,1004.0,endpoint
36,340.0,1096.0,endpoint
37,411.0,85.0,endpoint
38,405.0,1073.0,endpoint
39,405.0,1027.0,endpoint
40,413.0,558.0,endpoint
41,795.0,1258.0,endpoint
42,650.0,1242.0,endpoint
43,532.0,36.0,endpoint
44,718.0,10.0,endpoint
45,525.0,1199.0,endpoint
46,764.0,1481.0,endpoint
47,868.0,894.0,endpoint
48,811.0,1058.0,endpoint
49,641.0,400.0,endpoint
50,813.0,384.0,endpoint
51,778.0,1393.0,endpoint
52,979.0,1392.0,endpoint
53,724.0,217.0,endpoint
54,400.0,1316.0,endpoint
55,652.0,1473.0,endpoint
56,537.0,1278.0,endpoint
57,1009.0,1255.0,endpoint
58,666.0,397.0,endpoint
59,177.0,1078.0,endpoint
60,858.0,265.0,endpoint
61,328.0,130.0,endpoint
62,1384.0,1116.0,endpoint
63,687.0,1286.0,endpoint
64,993.0,47.0,endpoint
65,725.0,888.0,endpoint
66,197.0,329.0,endpoint
67,868.0,61.0,endpoint
68,978.0,1260.0,endpoint
69,514.0,204.0,endpoint
70,751.0,1062.0,endpoint
71,860.0,1152.0,endpoint
72,600.0,310.0,endpoint
73,753.0,1260.0,endpoint
74,768.0,797.0,endpoint
75,802.0,863.0,endpoint
76,19.0,874.0,endpoint
77,276.0,1311.0,endpoint
78,790.0,1211.0,endpoint
79,700.0,207.0,endpoint
80,764.0,790.0,endpoint
81,198.0,241.0,endpoint
82,393.0,883.0,endpoint
83,543.0,1044.0,endpoint
84,674.0,1015.0,endpoint
85,811.0,1325.0,endpoint
86,714.0,965.0,endpoint
87,10.0,766.0,endpoint
88,259.0,186.0,endpoint
89,508.0,1253.0,endpoint
90,261.0,985.0,endpoint
91,519.0,1155.0,endpoint
92,268.0,743.0,endpoint
93,307.0,1336.0,endpoint
94,529.0,1232.0,endpoint
95,706.0,700.0,endpoint
96,839.0,1003.0,endpoint
97,599.0,109.0,endpoint
98,10.0,770.0,junction
99,24.0,873.0,junction
100,28.0,865.0,junction
101,49.0,775.0,junction
102,93.0,760.0,junction
103,101.0,853.0,junction
104,103.0,977.0,junction
105,103.0,927.0,junction
106,109.0,809.0,junction
107,110.0,776.0,junction
108,121.0,774.0,junction
109,121.0,1091.0,junction
110,132.0,1092.0,junction
111,139.0,711.0,junction
112,179.0,925.0,junction
113,180.0,608.0,junction
114,187.0,638.0,junction
115,193.0,1079.0,junction
116,194.0,939.0,junction
117,196.0,1139.0,junction
118,197.0,1111.0,junction
119,211.0,1168.0,junction
120,213.0,945.0,junction
121,223.0,960.0,junction
122,230.0,949.0,junction
123,231.0,963.0,junction
124,239.0,952.0,junction
125,263.0,566.0,junction
