u,v,path_length,euclidean,tortuosity,weight
2,98,54.14213562373095,50.9902,1.0618,54.1421
8,41,39.485281374238575,37.4833,1.0534,39.4853
10,123,4.0,4.0000,1.0000,4.0000
14,194,112.81118318204301,103.3151,1.0919,112.8112
18,74,22.798989873223338,21.9317,1.0395,22.7990
275,274,84.45584412271569,78.3390,1.0781,84.4558
189,56,193.4680374315356,177.8904,1.0876,193.4680
23,173,15.485281374238575,14.3178,1.0815,15.4853
247,82,2.414213562373095,2.2361,1.0797,2.4142
247,6,26.798989873223338,24.7588,1.0824,26.7990
247,91,2.414213562373095,2.2361,1.0797,2.4142
253,249,147.85281374238565,125.0000,1.1828,147.8528
29,44,38.14213562373095,34.5254,1.1048,38.1421
141,103,196.63961030678934,176.7739,1.1124,196.6396
40,65,32.97056274847715,29.5296,1.1165,32.9706
42,57,86.12489168102776,82.2192,1.0475,86.1249
168,100,114.49747468305824,101.6514,1.1264,114.4975
49,134,128.40916292848962,121.8277,1.0540,128.4092
51,140,6.82842712474619,6.3246,1.0797,6.8284
52,87,51.45584412271569,44.4072,1.1587,51.4558
145,35,87.21320343559641,82.0366,1.0631,87.2132
215,218,33.97056274847714,31.3847,1.0824,33.9706
67,66,22.798989873223338,22.0227,1.0352,22.7990
68,209,101.72792206135784,98.0051,1.0380,101.7279
72,53,175.1959594928934,160.7047,1.0902,175.1960
254,265,136.30865786510134,130.0000,1.0485,136.3087
76,207,100.0121933088197,79.2023,1.2627,100.0122
88,185,181.12489168102792,160.1531,1.1309,181.1249
284,93,127.38477631085021,122.2007,1.0424,127.3848
200,183,138.61017305526633,116.4989,1.1898,138.6102
166,171,156.2964645562817,122.3806,1.2771,156.2965
166,101,75.08326112068517,63.5059,1.1823,75.0833
97,282,228.68124086713235,204.1593,1.1201,228.6812
181,84,120.3969696196699,109.1650,1.1029,120.3970
182,209,109.4264068711928,98.7168,1.1085,109.4264
205,197,25.242640687119287,24.1868,1.0437,25.2426
276,264,123.26702730475868,114.2847,1.0786,123.2670
115,220,59.08326112068519,55.9732,1.0556,59.0833
116,121,185.50966799187825,166.9281,1.1113,185.5097
122,282,174.30865786510148,154.2077,1.1304,174.3087
235,58,19.55634918610405,18.6011,1.0514,19.5563
0,285,57.526911934581165,49.2037,1.1692,57.5269
262,46,59.012193308819725,53.8145,1.0966,59.0122
206,202,25.72792206135786,19.7231,1.3045,25.7279
9,259,59.84062043356592,55.2268,1.0835,59.8406
17,123,1.4142135623730951,1.4142,1.0000,1.4142
221,120,42.2842712474619,39.1152,1.0810,42.2843
268,54,141.85281374238568,129.4952,1.0954,141.8528
218,60,278.8111831820433,261.2968,1.0670,278.8112
32,80,57.24264068711928,56.0803,1.0207,57.2426
252,258,95.91168824543136,86.7698,1.1054,95.9117
89,110,162.49747468305844,143.6837,1.1309,162.4975
95,209,1.4142135623730951,1.4142,1.0000,1.4142
