id,y,x,type
0,1283.0,878.0,endpoint
1,36.0,544.0,endpoint
2,210.0,324.0,endpoint
3,803.0,664.0,endpoint
4,91.0,400.0,endpoint
5,710.0,674.0,endpoint
6,988.0,575.0,endpoint
7,9.0,648.0,endpoint
8,792.0,883.0,endpoint
9,1040.0,622.0,endpoint
10,33.0,959.0,endpoint
11,883.0,409.0,endpoint
12,206.0,429.0,endpoint
13,16.0,833.0,endpoint
14,648.0,1473.0,endpoint
15,168.0,930.0,endpoint
16,483.0,103.0,endpoint
17,38.0,958.0,endpoint
18,139.0,1077.0,endpoint
19,898.0,83.0,endpoint
20,584.0,854.0,endpoint
21,447.0,1422.0,endpoint
22,1487.0,807.0,endpoint
23,535.0,543.0,endpoint
24,636.0,82.0,endpoint
25,183.0,1241.0,endpoint
26,779.0,247.0,endpoint
27,55.0,756.0,endpoint
28,376.0,107.0,endpoint
29,656.0,707.0,endpoint
30,244.0,207.0,endpoint
31,725.0,779.0,endpoint
32,1119.0,373.0,endpoint
33,876.0,292.0,endpoint
34,1453.0,517.0,endpoint
35,267.0,1304.0,endpoint
36,849.0,649.0,endpoint
37,1099.0,92.0,endpoint
38,1055.0,1410.0,endpoint
39,1482.0,678.0,endpoint
40,1000.0,464.0,endpoint
41,755.0,877.0,endpoint
42,549.0,299.0,endpoint
43,476.0,870.0,endpoint
44,690.0,713.0,endpoint
45,700.0,1227.0,endpoint
46,1140.0,953.0,endpoint
47,1179.0,139.0,endpoint
48,568.0,1456.0,endpoint
49,173.0,1106.0,endpoint
50,693.0,221.0,endpoint
51,338.0,127.0,endpoint
52,373.0,206.0,endpoint
53,770.0,86.0,endpoint
54,1272.0,1254.0,endpoint
55,998.0,142.0,endpoint
56,756.0,334.0,endpoint
57,487.0,353.0,endpoint
58,844.0,157.0,endpoint
59,39.0,528.0,endpoint
60,749.0,1478.0,endpoint
61,783.0,397.0,endpoint
62,729.0,1210.0,endpoint
63,775.0,130.0,endpoint
64,862.0,525.0,endpoint
65,1026.0,450.0,endpoint
66,525.0,376.0,endpoint
67,508.0,390.0,endpoint
68,756.0,501.0,endpoint
69,71.0,453.0,endpoint
70,355.0,886.0,endpoint
71,1456.0,519.0,endpoint
72,921.0,31.0,endpoint
73,367.0,988.0,endpoint
74,155.0,1062.0,endpoint
75,841.0,306.0,endpoint
76,702.0,642.0,endpoint
77,915.0,731.0,endpoint
78,567.0,69.0,endpoint
79,514.0,762.0,endpoint
80,1175.0,370.0,endpoint
81,223.0,1235.0,endpoint
82,968.0,593.0,endpoint
83,285.0,1228.0,endpoint
84,514.0,1445.0,endpoint
85,880.0,748.0,endpoint
86,875.0,587.0,endpoint
87,417.0,200.0,endpoint
88,734.0,438.0,endpoint
89,763.0,965.0,endpoint
90,918.0,1458.0,endpoint
91,971.0,594.0,endpoint
92,1443.0,818.0,endpoint
93,1413.0,1064.0,endpoint
94,854.0,411.0,endpoint
95,659.0,501.0,endpoint
96,884.0,967.0,endpoint
97,1325.0,279.0,endpoint
98,160.0,314.0,endpoint
99,320.0,1346.0,endpoint
100,383.0,1384.0,endpoint
101,534.0,625.0,endpoint
102,236.0,901.0,endpoint
103,393.0,485.0,endpoint
104,775.0,4.0,endpoint
105,1351.0,1167.0,endpoint
106,331.0,134.0,endpoint
107,1167.0,763.0,endpoint
108,967.0,393.0,endpoint
109,730.0,575.0,endpoint
110,777.0,1108.0,endpoint
111,770.0,1276.0,endpoint
112,785.0,282.0,endpoint
113,841.0,488.0,endpoint
114,1204.0,1315.0,endpoint
115,696.0,24.0,endpoint
116,326.0,1135.0,endpoint
117,733.0,201.0,endpoint
118,546.0,274.0,endpoint
119,1355.0,1166.0,endpoint
120,795.0,365.0,endpoint
121,478.0,1204.0,endpoint
122,1390.0,367.0,endpoint
123,37.0,959.0,junction
124,40.0,543.0,junction
125,46.0,547.0,junction
126,84.0,650.0,junction
127,99.0,459.0,junction
128,122.0,552.0,junction
129,181.0,1001.0,junction
130,223.0,1241.0,junction
131,249.0,699.0,junction
132,253.0,846.0,junction
133,267.0,733.0,junction
134,272.0,1035.0,junction
135,281.0,458.0,junction
136,282.0,800.0,junction
137,284.0,1235.0,junction
138,292.0,829.0,junction
139,293.0,821.0,junction
140,336.0,133.0,junction
141,338.0,653.0,junction
142,342.0,196.0,junction
143,346.0,251.0,junction
144,348.0,831.0,junction
145,348.0,1317.0,junction
146,350.0,341.0,junction
147,356.0,881.0,junction
148,358.0,198.0,junction
149,360.0,322.0,junction
150,361.0,305.0,junction
151,367.0,347.0,junction
152,374.0,875.0,junction
153,405.0,741.0,junction
154,428.0,910.0,junction
155,430.0,404.0,junction
156,436.0,733.0,junction
157,437.0,912.0,junction
158,438.0,728.0,junction
159,450.0,798.0,junction
160,455.0,873.0,junction
161,455.0,894.0,junction
162,456.0,516.0,junction
163,461.0,872.0,junction
164,463.0,941.0,junction
165,467.0,466.0,junction
166,477.0,653.0,junction
167,480.0,925.0,junction
168,481.0,1357.0,junction
169,495.0,960.0,junction
170,512.0,969.0,junction
171,516.0,537.0,junction
172,521.0,1344.0,junction
173,522.0,537.0,junction
174,521.0,996.0,junction
175,523.0,430.0,junction
176,525.0,1068.0,junction
177,528.0,173.0,junction
178,529.0,1057.0,junction
179,545.0,1309.0,junction
180,558.0,871.0,junction
181,560.0,1346.0,junction
182,562.0,479.0,junction
183,563.0,1070.0,junction
184,566.0,440.0,junction
185,574.0,431.0,junction
186,579.0,150.0,junction
187,581.0,382.0,junction
188,581.0,411.0,junction
189,582.0,371.0,junction
190,584.0,274.0,junction
191,587.0,323.0,junction
192,593.0,1296.0,junction
193,594.0,114.0,junction
194,603.0,1380.0,junction
195,614.0,758.0,junction
196,616.0,746.0,junction
197,618.0,1277.0,junction
198,625.0,891.0,junction
199,625.0,1203.0,junction
200,629.0,1166.0,junction
201,630.0,721.0,junction
202,633.0,718.0,junction
203,634.0,1203.0,junction
204,637.0,1193.0,junction
205,642.0,1280.0,junction
206,650.0,708.0,junction
207,654.0,705.0,junction
208,655.0,178.0,junction
209,658.0,502.0,junction
210,659.0,1233.0,junction
211,661.0,178.0,junction
212,663.0,1232.0,junction
213,666.0,179.0,junction
214,680.0,1210.0,junction
215,694.0,1206.0,junction
216,700.0,1190.0,junction
217,705.0,182.0,junction
218,723.0,1218.0,junction
219,728.0,1217.0,junction
220,733.0,66.0,junction
221,762.0,386.0,junction
222,770.0,1215.0,junction
223,774.0,1181.0,junction
224,775.0,1275.0,junction
225,778.0,1208.0,junction
226,781.0,1258.0,junction
227,781.0,1238.0,junction
228,783.0,1178.0,junction
229,796.0,1211.0,junction
230,805.0,1135.0,junction
231,830.0,1130.0,junction
232,849.0,1187.0,junction
233,854.0,1187.0,junction
234,855.0,1023.0,junction
235,855.0,172.0,junction
236,876.0,295.0,junction
237,879.0,450.0,junction
238,881.0,966.0,junction
239,885.0,1052.0,junction
240,892.0,1050.0,junction
241,894.0,174.0,junction
242,903.0,294.0,junction
243,909.0,293.0,junction
244,921.0,1059.0,junction
245,926.0,319.0,junction
246,963.0,694.0,junction
247,970.0,592.0,junction
248,971.0,658.0,junction
249,986.0,975.0,junction
250,1011.0,218.0,junction
251,1034.0,433.0,junction
252,1040.0,326.0,junction
253,1061.0,875.0,junction
254,1062.0,1092.0,junction
255,1074.0,511.0,junction
256,1075.0,189.0,junction
257,1078.0,239.0,junction
258,1080.0,249.0,junction
259,1081.0,659.0,junction
260,1088.0,414.0,junction
261,1100.0,914.0,junction
262,1100.0,917.0,junction
263,1102.0,659.0,junction
264,1134.0,1034.0,junction
265,1140.0,1196.0,junction
266,1147.0,1196.0,junction
267,1157.0,809.0,junction
268,1160.0,1189.0,junction
269,1189.0,277.0,junction
270,1198.0,791.0,junction
271,1200.0,765.0,junction
272,1199.0,804.0,junction
273,1200.0,761.0,junction
274,1202.0,693.0,junction
275,1221.0,617.0,junction
276,1228.0,1099.0,junction
277,1235.0,1099.0,junction
278,1244.0,535.0,junction
279,1246.0,504.0,junction
280,1278.0,547.0,junction
281,1282.0,489.0,junction
282,1284.0,479.0,junction
283,1289.0,531.0,junction
284,1291.0,1057.0,junction
285,1313.0,917.0,junction
286,1351.0,1165.0,junction
287,1354.0,761.0,junction
288,1453.0,519.0,junction
