id,y,x,type
0,461.0,68.0,endpoint
1,714.0,7.0,endpoint
2,903.0,913.0,endpoint
3,684.0,445.0,endpoint
4,942.0,859.0,endpoint
5,560.0,888.0,endpoint
6,728.0,307.0,endpoint
7,260.0,190.0,endpoint
8,599.0,623.0,endpoint
9,684.0,246.0,endpoint
10,291.0,162.0,endpoint
11,1436.0,469.0,endpoint
12,1404.0,1099.0,endpoint
13,400.0,880.0,endpoint
14,44.0,513.0,endpoint
15,857.0,1131.0,endpoint
16,757.0,1108.0,endpoint
17,900.0,1120.0,endpoint
18,1082.0,84.0,endpoint
19,985.0,807.0,endpoint
20,500.0,1369.0,endpoint
21,128.0,341.0,endpoint
22,381.0,777.0,endpoint
23,814.0,470.0,endpoint
24,710.0,370.0,endpoint
25,1143.0,1173.0,endpoint
26,695.0,991.0,endpoint
27,830.0,807.0,endpoint
28,640.0,454.0,endpoint
29,594.0,640.0,endpoint
30,719.0,662.0,endpoint
31,685.0,1481.0,endpoint
32,290.0,167.0,endpoint
33,105.0,607.0,endpoint
34,573.0,1465.0,endpoint
35,728.0,112.0,endpoint
36,1156.0,138.0,endpoint
37,842.0,701.0,endpoint
38,252.0,1299.0,endpoint
39,858.0,1237.0,endpoint
40,622.0,1052.0,endpoint
41,98.0,713.0,endpoint
42,945.0,921.0,endpoint
43,1463.0,947.0,endpoint
44,1492.0,690.0,endpoint
45,698.0,290.0,endpoint
46,423.0,1217.0,endpoint
47,875.0,944.0,endpoint
48,545.0,651.0,endpoint
49,706.0,898.0,endpoint
50,1310.0,1229.0,endpoint
51,200.0,1257.0,endpoint
52,815.0,749.0,endpoint
53,29.0,954.0,endpoint
54,368.0,112.0,endpoint
55,1240.0,221.0,endpoint
56,1092.0,432.0,endpoint
57,976.0,1096.0,endpoint
58,810.0,8.0,endpoint
59,824.0,1465.0,endpoint
60,710.0,223.0,endpoint
61,917.0,1046.0,endpoint
62,1456.0,537.0,endpoint
63,1492.0,795.0,endpoint
64,7.0,724.0,endpoint
65,454.0,71.0,endpoint
66,956.0,1230.0,endpoint
67,108.0,1130.0,endpoint
68,1217.0,1313.0,endpoint
69,685.0,699.0,endpoint
70,197.0,258.0,endpoint
71,633.0,261.0,endpoint
72,737.0,1346.0,endpoint
73,991.0,1253.0,endpoint
74,293.0,631.0,endpoint
75,710.0,245.0,endpoint
76,1247.0,1291.0,endpoint
77,360.0,769.0,endpoint
78,1220.0,398.0,endpoint
79,1448.0,524.0,endpoint
80,1043.0,66.0,endpoint
81,1005.0,875.0,endpoint
82,927.0,611.0,endpoint
83,687.0,437.0,endpoint
84,510.0,1372.0,endpoint
85,147.0,1173.0,endpoint
86,422.0,777.0,endpoint
87,192.0,406.0,endpoint
88,42.0,736.0,endpoint
89,888.0,1302.0,endpoint
90,991.0,869.0,endpoint
91,871.0,1005.0,endpoint
92,1082.0,1280.0,endpoint
93,1434.0,465.0,endpoint
94,130.0,360.0,endpoint
95,356.0,1370.0,endpoint
96,1080.0,80.0,endpoint
97,565.0,989.0,endpoint
98,1402.0,396.0,endpoint
99,41.0,731.0,junction
100,164.0,455.0,junction
101,198.0,1177.0,junction
102,247.0,1064.0,junction
103,254.0,992.0,junction
104,260.0,1072.0,junction
105,271.0,983.0,junction
106,288.0,971.0,junction
107,291.0,166.0,junction
108,292.0,263.0,junction
109,297.0,281.0,junction
110,322.0,935.0,junction
111,323.0,840.0,junction
112,328.0,874.0,junction
113,329.0,911.0,junction
114,332.0,1109.0,junction
115,347.0,295.0,junction
116,352.0,763.0,junction
117,352.0,880.0,junction
118,391.0,658.0,junction
119,393.0,889.0,junction
120,393.0,783.0,junction
121,399.0,773.0,junction
122,435.0,679.0,junction
123,460.0,71.0,junction
124,461.0,78.0,junction
125,464.0,1076.0,junction
126,474.0,151.0,junction
127,482.0,491.0,junction
128,486.0,1106.0,junction
129,509.0,1369.0,junction
130,546.0,648.0,junction
131,549.0,478.0,junction
132,555.0,932.0,junction
133,558.0,316.0,junction
134,561.0,991.0,junction
135,562.0,1014.0,junction
136,565.0,991.0,junction
137,567.0,422.0,junction
138,576.0,1360.0,junction
139,578.0,1044.0,junction
140,578.0,1380.0,junction
141,582.0,317.0,junction
142,593.0,1167.0,junction
143,598.0,347.0,junction
144,603.0,1173.0,junction
145,609.0,285.0,junction
146,610.0,273.0,junction
147,613.0,303.0,junction
148,624.0,382.0,junction
149,640.0,347.0,junction
150,650.0,300.0,junction
151,668.0,244.0,junction
152,687.0,1378.0,junction
153,690.0,316.0,junction
154,694.0,316.0,junction
155,699.0,317.0,junction
156,702.0,324.0,junction
157,710.0,372.0,junction
158,719.0,316.0,junction
159,728.0,309.0,junction
160,741.0,349.0,junction
161,779.0,264.0,junction
162,780.0,504.0,junction
163,781.0,389.0,junction
164,783.0,369.0,junction
165,788.0,319.0,junction
166,796.0,294.0,junction
167,819.0,321.0,junction
168,834.0,462.0,junction
169,849.0,1452.0,junction
170,887.0,1287.0,junction
171,899.0,1117.0,junction
172,905.0,1285.0,junction
173,911.0,1300.0,junction
174,932.0,727.0,junction
175,933.0,1113.0,junction
176,936.0,533.0,junction
177,941.0,1044.0,junction
178,962.0,986.0,junction
179,965.0,959.0,junction
180,965.0,985.0,junction
181,988.0,806.0,junction
182,988.0,851.0,junction
183,988.0,868.0,junction
184,1009.0,704.0,junction
185,1009.0,1367.0,junction
186,1026.0,169.0,junction
187,1027.0,387.0,junction
188,1039.0,663.0,junction
189,1041.0,173.0,junction
190,1046.0,628.0,junction
191,1067.0,628.0,junction
192,1072.0,644.0,junction
193,1073.0,635.0,junction
194,1075.0,591.0,junction
195,1080.0,83.0,junction
196,1105.0,427.0,junction
197,1105.0,422.0,junction
198,1105.0,775.0,junction
199,1117.0,267.0,junction
200,1121.0,421.0,junction
201,1124.0,604.0,junction
202,1128.0,1313.0,junction
203,1166.0,658.0,junction
204,1187.0,678.0,junction
205,1198.0,1028.0,junction
206,1200.0,1276.0,junction
207,1202.0,1132.0,junction
208,1203.0,1263.0,junction
209,1214.0,683.0,junction
210,1218.0,1010.0,junction
211,1222.0,827.0,junction
212,1228.0,701.0,junction
213,1247.0,1252.0,junction
214,1296.0,959.0,junction
215,1303.0,875.0,junction
216,1304.0,918.0,junction
217,1305.0,1173.0,junction
218,1309.0,858.0,junction
219,1376.0,487.0,junction
220,1397.0,729.0,junction
221,1433.0,469.0,junction
222,1447.0,538.0,junction
