u,v,path_length,euclidean,tortuosity,weight
192,194,38.798989873223334,35.8469,1.0824,38.7990
140,63,256.35028842544443,224.3212,1.1428,256.3503
15,241,242.8822509939087,223.0000,1.0892,242.8823
20,79,106.76955262170043,98.0612,1.0888,106.7696
117,137,146.4680374315355,131.5903,1.1131,146.4680
117,75,59.970562748477136,55.3263,1.0839,59.9706
27,244,1.4142135623730951,1.4142,1.0000,1.4142
191,195,39.87005768508881,36.0694,1.1054,39.8701
31,146,339.42135623731014,306.7409,1.1065,339.4214
33,60,56.04163056034261,50.5964,1.1076,56.0416
184,187,22.72792206135786,21.0238,1.0811,22.7279
38,37,61.497474683058286,58.2580,1.0556,61.4975
42,148,151.33809511662417,139.6710,1.0835,151.3381
45,108,106.88225099390847,94.4934,1.1311,106.8823
102,40,175.94112549695433,166.4332,1.0571,175.9411
49,131,169.99494936611677,150.3762,1.1305,169.9949
189,195,32.14213562373096,29.7321,1.0811,32.1421
52,32,42.2842712474619,38.8330,1.0889,42.2843
172,169,78.28427124746186,71.3863,1.0966,78.2843
65,201,128.53910524340085,115.4340,1.1135,128.5391
68,101,139.95331880577402,123.6649,1.1317,139.9533
160,159,23.82842712474619,23.0868,1.0321,23.8284
210,94,182.30865786510154,165.5295,1.1014,182.3087
70,77,59.35533905932735,52.4786,1.1310,59.3553
107,95,301.4802307403559,271.6468,1.1098,301.4802
121,152,190.15432893255087,174.4850,1.0898,190.1543
78,221,336.80613254816035,279.4011,1.2055,336.8061
198,2,174.85281374238582,161.0031,1.0860,174.8528
244,58,8.414213562373096,8.0623,1.0437,8.4142
244,243,130.04163056034258,124.1692,1.0473,130.0416
83,237,126.56854249492373,110.0182,1.1504,126.5685
87,120,325.98275605729714,306.1046,1.0649,325.9828
93,82,32.0,32.0000,1.0000,32.0000
4,100,50.627416997969505,44.3847,1.1407,50.6274
242,243,202.98275605729705,190.0447,1.0681,202.9828
242,39,46.142135623730944,42.7551,1.0792,46.1421
13,67,138.71067811865473,123.0041,1.1277,138.7107
162,164,21.970562748477146,20.5183,1.0708,21.9706
136,24,77.74011537017756,71.4003,1.0888,77.7401
203,43,50.55634918610404,46.8722,1.0786,50.5563
173,168,30.213203435596434,28.3019,1.0675,30.2132
30,194,21.313708498984763,19.2354,1.1080,21.3137
240,243,81.59797974644661,73.3894,1.1119,81.5980
221,222,164.3259018078046,150.6586,1.0907,164.3259
216,225,140.46803743153544,121.4331,1.1568,140.4680
220,218,19.970562748477146,19.2094,1.0396,19.9706
