id,y,x,type
0,45.0,538.0,endpoint
1,788.0,344.0,endpoint
2,1296.0,396.0,endpoint
3,662.0,1235.0,endpoint
4,1410.0,839.0,endpoint
5,70.0,1031.0,endpoint
6,344.0,132.0,endpoint
7,871.0,15.0,endpoint
8,814.0,637.0,endpoint
9,1170.0,137.0,endpoint
10,1163.0,580.0,endpoint
11,508.0,969.0,endpoint
12,517.0,999.0,endpoint
13,988.0,1414.0,endpoint
14,956.0,760.0,endpoint
15,797.0,809.0,endpoint
16,1099.0,918.0,endpoint
17,893.0,1170.0,endpoint
18,1394.0,1098.0,endpoint
19,908.0,1225.0,endpoint
20,1299.0,1156.0,endpoint
21,743.0,1100.0,endpoint
22,537.0,1242.0,endpoint
23,860.0,1377.0,endpoint
24,462.0,702.0,endpoint
25,342.0,130.0,endpoint
26,1363.0,731.0,endpoint
27,896.0,997.0,endpoint
28,530.0,37.0,endpoint
29,866.0,50.0,endpoint
30,1249.0,437.0,endpoint
31,1249.0,238.0,endpoint
32,548.0,1258.0,endpoint
33,459.0,70.0,endpoint
34,1009.0,1269.0,endpoint
35,46.0,941.0,endpoint
36,1313.0,1033.0,endpoint
37,208.0,344.0,endpoint
38,711.0,1010.0,endpoint
39,1274.0,1243.0,endpoint
40,744.0,1489.0,endpoint
41,881.0,921.0,endpoint
42,619.0,408.0,endpoint
43,1427.0,1012.0,endpoint
44,419.0,847.0,endpoint
45,974.0,47.0,endpoint
46,1137.0,117.0,endpoint
47,663.0,762.0,endpoint
48,162.0,599.0,endpoint
49,353.0,1286.0,endpoint
50,1197.0,1144.0,endpoint
51,926.0,1056.0,endpoint
52,335.0,752.0,endpoint
53,1252.0,830.0,endpoint
54,1260.0,416.0,endpoint
55,1214.0,721.0,endpoint
56,687.0,8.0,endpoint
57,1280.0,714.0,endpoint
58,680.0,844.0,endpoint
59,1381.0,827.0,endpoint
60,327.0,149.0,endpoint
61,1020.0,546.0,endpoint
62,213.0,1259.0,endpoint
63,1200.0,159.0,endpoint
64,1062.0,731.0,endpoint
65,868.0,1421.0,endpoint
66,403.0,1019.0,endpoint
67,538.0,1439.0,endpoint
68,1330.0,301.0,endpoint
69,888.0,795.0,endpoint
70,857.0,734.0,endpoint
71,464.0,797.0,endpoint
72,893.0,202.0,endpoint
73,764.0,1128.0,endpoint
74,789.0,10.0,endpoint
75,1166.0,1354.0,endpoint
76,577.0,1176.0,endpoint
77,1487.0,769.0,endpoint
78,224.0,390.0,endpoint
79,537.0,795.0,endpoint
80,741.0,280.0,endpoint
81,998.0,479.0,endpoint
82,360.0,1372.0,endpoint
83,845.0,401.0,endpoint
84,663.0,1230.0,endpoint
85,1425.0,448.0,endpoint
86,376.0,206.0,endpoint
87,1133.0,114.0,endpoint
88,20.0,763.0,endpoint
89,73.0,1034.0,endpoint
90,1129.0,754.0,endpoint
91,487.0,1287.0,endpoint
92,1064.0,911.0,endpoint
93,73.0,451.0,endpoint
94,527.0,41.0,endpoint
95,516.0,621.0,endpoint
96,752.0,379.0,endpoint
97,484.0,1138.0,endpoint
98,686.0,1160.0,endpoint
99,1188.0,870.0,endpoint
100,993.0,478.0,endpoint
101,1325.0,777.0,endpoint
102,1481.0,689.0,endpoint
103,72.0,1031.0,junction
104,137.0,468.0,junction
105,183.0,886.0,junction
106,185.0,918.0,junction
107,186.0,905.0,junction
108,196.0,905.0,junction
109,208.0,1215.0,junction
110,212.0,520.0,junction
111,242.0,521.0,junction
112,259.0,716.0,junction
113,263.0,699.0,junction
114,263.0,703.0,junction
115,301.0,693.0,junction
116,332.0,751.0,junction
117,336.0,1212.0,junction
118,344.0,130.0,junction
119,343.0,591.0,junction
120,394.0,185.0,junction
121,396.0,679.0,junction
