u,v,path_length,euclidean,tortuosity,weight
123,8,100.25483399593898,92.6984,1.0815,100.2548
134,46,15.55634918610405,15.5563,1.0000,15.5563
263,43,174.9411254969543,165.7739,1.0553,174.9411
6,210,4.82842712474619,4.4721,1.0797,4.8284
114,60,72.28427124746187,65.1460,1.1096,72.2843
114,92,69.22539674441613,67.2086,1.0300,69.2254
10,32,104.08326112068517,87.4757,1.1899,104.0833
265,266,15.313708498984763,14.4222,1.0618,15.3137
14,56,124.63961030678921,105.1523,1.1853,124.6396
17,239,8.071067811865476,7.8102,1.0334,8.0711
21,87,65.18376618407353,59.0339,1.1042,65.1838
179,174,12.485281374238571,11.6619,1.0706,12.4853
26,77,160.7523086789974,141.6051,1.1352,160.7523
121,19,174.0538238691624,154.0292,1.1300,174.0538
28,267,280.9777054234142,250.7987,1.1203,280.9777
35,220,41.62741699796952,38.4838,1.0817,41.6274
228,74,1.4142135623730951,1.4142,1.0000,1.4142
228,54,3.414213562373095,3.1623,1.0797,3.4142
228,244,125.95331880577395,114.0570,1.1043,125.9533
158,169,51.18376618407355,47.5079,1.0774,51.1838
44,42,25.55634918610405,23.3238,1.0957,25.5563
50,78,29.870057685088817,27.8029,1.0744,29.8701
205,20,57.970562748477136,51.3517,1.1289,57.9706
63,65,64.31370849898475,59.5399,1.0802,64.3137
191,93,12.071067811865476,11.1803,1.0797,12.0711
137,140,14.727922061357859,14.2127,1.0363,14.7279
69,216,58.727922061357845,55.0091,1.0676,58.7279
70,99,65.25483399593901,60.2163,1.0837,65.2548
241,86,103.39696961966992,92.3580,1.1195,103.3970
79,220,30.656854249492383,29.2746,1.0472,30.6569
98,246,90.35533905932735,81.0494,1.1148,90.3553
108,232,43.071067811865476,41.1096,1.0477,43.0711
234,102,27.485281374238575,25.7099,1.0691,27.4853
212,48,125.25483399593897,116.4818,1.0753,125.2548
208,206,5.656854249492381,5.6569,1.0000,5.6569
149,96,147.58073580374355,134.8258,1.0946,147.5807
15,203,305.42135623730985,251.7936,1.2130,305.4214
25,266,114.39696961966992,101.7104,1.1247,114.3970
27,62,61.55634918610404,57.7062,1.0667,61.5563
152,112,2.414213562373095,2.2361,1.0797,2.4142
47,104,76.69848480983497,69.9214,1.0969,76.6985
51,253,10.242640687119286,9.4868,1.0797,10.2426
266,89,47.62741699796951,42.2019,1.1286,47.6274
57,67,28.213203435596434,26.4008,1.0687,28.2132
