id,y,x,type
0,680.0,457.0,endpoint
1,622.0,1343.0,endpoint
2,71.0,804.0,endpoint
3,560.0,669.0,endpoint
4,836.0,1479.0,endpoint
5,1282.0,327.0,endpoint
6,1208.0,713.0,endpoint
7,632.0,1246.0,endpoint
8,823.0,124.0,endpoint
9,1421.0,1049.0,endpoint
10,87.0,647.0,endpoint
11,653.0,1122.0,endpoint
12,884.0,36.0,endpoint
13,556.0,735.0,endpoint
14,718.0,1099.0,endpoint
15,958.0,177.0,endpoint
16,411.0,1402.0,endpoint
17,847.0,926.0,endpoint
18,510.0,1106.0,endpoint
19,651.0,1118.0,endpoint
20,1424.0,632.0,endpoint
21,77.0,1068.0,endpoint
22,643.0,543.0,endpoint
23,598.0,1392.0,endpoint
24,599.0,1272.0,endpoint
25,799.0,1208.0,endpoint
26,680.0,1117.0,endpoint
27,671.0,394.0,endpoint
28,824.0,780.0,endpoint
29,868.0,844.0,endpoint
30,628.0,69.0,endpoint
31,412.0,280.0,endpoint
32,940.0,1266.0,endpoint
33,1337.0,1194.0,endpoint
34,934.0,1463.0,endpoint
35,573.0,926.0,endpoint
36,44.0,970.0,endpoint
37,461.0,282.0,endpoint
38,1147.0,1079.0,endpoint
39,27.0,566.0,endpoint
40,590.0,652.0,endpoint
41,720.0,5.0,endpoint
42,821.0,866.0,endpoint
43,1093.0,89.0,endpoint
44,663.0,255.0,endpoint
45,897.0,541.0,endpoint
46,1161.0,953.0,endpoint
47,531.0,1222.0,endpoint
48,605.0,24.0,endpoint
49,190.0,1255.0,endpoint
50,200.0,567.0,endpoint
51,420.0,396.0,endpoint
52,201.0,1240.0,endpoint
53,399.0,1087.0,endpoint
54,308.0,1131.0,endpoint
55,524.0,398.0,endpoint
56,848.0,1261.0,endpoint
57,786.0,62.0,endpoint
58,562.0,1129.0,endpoint
59,279.0,295.0,endpoint
60,105.0,1073.0,endpoint
61,860.0,844.0,endpoint
62,1371.0,956.0,endpoint
63,8.0,676.0,endpoint
64,261.0,737.0,endpoint
65,1002.0,1440.0,endpoint
66,731.0,751.0,endpoint
67,1325.0,854.0,endpoint
68,77.0,674.0,endpoint
69,699.0,956.0,endpoint
70,704.0,525.0,endpoint
71,1275.0,1161.0,endpoint
72,62.0,457.0,endpoint
73,246.0,202.0,endpoint
74,1450.0,494.0,endpoint
75,265.0,1310.0,endpoint
76,656.0,1479.0,endpoint
77,200.0,619.0,endpoint
78,115.0,493.0,endpoint
79,1369.0,405.0,endpoint
80,226.0,885.0,endpoint
81,380.0,769.0,endpoint
82,1357.0,797.0,endpoint
83,84.0,563.0,endpoint
84,854.0,887.0,endpoint
85,762.0,404.0,endpoint
86,393.0,95.0,endpoint
87,1294.0,249.0,endpoint
88,329.0,467.0,endpoint
