u,v,path_length,euclidean,tortuosity,weight
3,86,33.213203435596434,30.0000,1.1071,33.2132
348,338,59.14213562373095,55.1090,1.0732,59.1421
348,313,230.580735803744,207.0773,1.1135,230.5807
7,42,46.970562748477136,43.6807,1.0753,46.9706
262,216,368.94826817189164,294.4571,1.2530,368.9483
262,22,29.313708498984763,26.5707,1.1032,29.3137
262,78,44.89949493661166,42.2966,1.0615,44.8995
309,44,13.242640687119286,12.3693,1.0706,13.2426
21,41,42.65685424949238,41.1947,1.0355,42.6569
38,135,44.31370849898477,41.0000,1.0808,44.3137
39,314,67.65685424949237,66.0303,1.0246,67.6569
324,323,8.485281374238571,8.4853,1.0000,8.4853
212,213,16.899494936611667,15.6525,1.0797,16.8995
283,287,17.72792206135786,16.2788,1.0890,17.7279
64,174,110.46803743153536,93.0054,1.1878,110.4680
68,28,21.48528137423857,19.3132,1.1125,21.4853
70,125,72.31370849898475,69.2604,1.0441,72.3137
331,333,3.82842712474619,3.6056,1.0618,3.8284
79,72,20.48528137423857,18.9737,1.0797,20.4853
192,47,196.4264068711929,183.2212,1.0721,196.4264
192,199,32.89949493661167,30.4138,1.0817,32.8995
83,67,57.69848480983498,53.3104,1.0823,57.6985
85,115,34.72792206135786,29.1548,1.1912,34.7279
252,13,284.5929291125638,243.8237,1.1672,284.5929
242,239,12.485281374238571,11.3137,1.1036,12.4853
242,0,212.4680374315356,193.0026,1.1009,212.4680
108,338,2.414213562373095,2.2361,1.0797,2.4142
110,223,94.04163056034258,86.0930,1.0923,94.0416
119,130,52.35533905932736,48.5489,1.0784,52.3553
138,52,24.48528137423857,22.8035,1.0738,24.4853
197,187,156.9827560572969,142.9720,1.0980,156.9828
154,168,51.65685424949237,50.0400,1.0323,51.6569
230,56,5.656854249492381,5.6569,1.0000,5.6569
169,29,20.899494936611667,19.3132,1.0821,20.8995
246,8,227.68124086713203,194.2833,1.1719,227.6812
27,358,79.94112549695424,74.0000,1.0803,79.9411
36,126,65.87005768508878,60.4401,1.0898,65.8701
226,217,87.59797974644661,71.5542,1.2242,87.5980
40,104,40.04163056034261,35.4683,1.1289,40.0416
253,161,120.32590180780446,108.1665,1.1124,120.3259
45,77,58.76955262170045,54.5894,1.0766,58.7696
325,162,82.32590180780447,73.5391,1.1195,82.3259
53,171,90.6274169979695,85.5102,1.0598,90.6274
62,37,37.62741699796952,34.1321,1.1024,37.6274
321,319,20.656854249492383,19.1050,1.0812,20.6569
175,185,156.85281374238568,133.0564,1.1788,156.8528
286,151,36.04163056034262,32.2490,1.1176,36.0416
74,281,10.656854249492381,9.8489,1.0820,10.6569
80,87,19.242640687119287,18.2483,1.0545,19.2426
225,1,294.16652224137096,265.9962,1.1059,294.1665
95,362,6.65685424949238,6.4031,1.0396,6.6569
96,276,137.0538238691623,112.0446,1.2232,137.0538
99,128,45.52691193458118,41.3401,1.1013,45.5269
113,340,132.35533905932738,123.4706,1.0720,132.3553
120,54,114.35533905932732,106.0990,1.0778,114.3553
124,261,2.414213562373095,2.2361,1.0797,2.4142
129,311,133.35533905932735,123.0041,1.0842,133.3553
166,278,37.38477631085024,32.2025,1.1609,37.3848
285,17,57.627416997969505,47.1275,1.2228,57.6274
295,19,72.69848480983497,50.3289,1.4445,72.6985
106,306,33.798989873223334,30.2324,1.1180,33.7990
171,142,146.71067811865473,133.9328,1.0954,146.7107
131,231,42.970562748477136,38.4708,1.1170,42.9706
157,316,115.08326112068515,100.4042,1.1462,115.0833
167,304,117.15432893255063,96.1769,1.2181,117.1543
33,313,164.42640687119294,151.1622,1.0877,164.4264
63,229,64.94112549695424,58.5918,1.1084,64.9411
81,318,57.11269837220807,51.1077,1.1175,57.1127
264,144,86.28427124746189,77.8845,1.1078,86.2843
149,351,56.35533905932736,50.3289,1.1197,56.3553
