id,y,x,type
0,909.0,106.0,endpoint
1,760.0,1295.0,endpoint
2,1296.0,1244.0,endpoint
3,880.0,432.0,endpoint
4,775.0,730.0,endpoint
5,1131.0,386.0,endpoint
6,801.0,1487.0,endpoint
7,961.0,393.0,endpoint
8,1009.0,268.0,endpoint
9,751.0,284.0,endpoint
10,79.0,419.0,endpoint
11,683.0,576.0,endpoint
12,610.0,1346.0,endpoint
13,27.0,573.0,endpoint
14,628.0,222.0,endpoint
15,877.0,1073.0,endpoint
16,173.0,627.0,endpoint
17,964.0,1404.0,endpoint
18,1450.0,977.0,endpoint
19,657.0,1106.0,endpoint
20,931.0,939.0,endpoint
21,1460.0,536.0,endpoint
22,834.0,400.0,endpoint
23,977.0,833.0,endpoint
24,603.0,58.0,endpoint
25,780.0,93.0,endpoint
26,55.0,573.0,endpoint
27,1249.0,282.0,endpoint
28,169.0,1217.0,endpoint
29,1085.0,1369.0,endpoint
30,865.0,246.0,endpoint
31,841.0,636.0,endpoint
32,493.0,722.0,endpoint
33,57.0,493.0,endpoint
34,540.0,833.0,endpoint
35,912.0,587.0,endpoint
36,531.0,760.0,endpoint
37,92.0,844.0,endpoint
38,199.0,915.0,endpoint
39,838.0,493.0,endpoint
40,31.0,931.0,endpoint
41,373.0,478.0,endpoint
42,610.0,742.0,endpoint
43,1293.0,1247.0,endpoint
44,1002.0,674.0,endpoint
45,745.0,1234.0,endpoint
46,1337.0,526.0,endpoint
47,449.0,1428.0,endpoint
48,877.0,224.0,endpoint
49,780.0,938.0,endpoint
50,1035.0,69.0,endpoint
51,830.0,66.0,endpoint
52,442.0,787.0,endpoint
53,671.0,332.0,endpoint
54,332.0,692.0,endpoint
55,496.0,971.0,endpoint
56,771.0,300.0,endpoint
57,1041.0,978.0,endpoint
58,625.0,1320.0,endpoint
59,1489.0,778.0,endpoint
60,256.0,937.0,endpoint
61,837.0,464.0,endpoint
62,1023.0,1430.0,endpoint
63,690.0,756.0,endpoint
64,461.0,485.0,endpoint
65,1016.0,1006.0,endpoint
66,626.0,18.0,endpoint
67,1069.0,188.0,endpoint
68,243.0,207.0,endpoint
69,87.0,707.0,endpoint
70,203.0,1138.0,endpoint
71,1029.0,862.0,endpoint
72,742.0,305.0,endpoint
73,695.0,437.0,endpoint
74,865.0,220.0,endpoint
75,1281.0,1181.0,endpoint
76,41.0,523.0,endpoint
77,958.0,777.0,endpoint
78,754.0,297.0,endpoint
79,378.0,1392.0,endpoint
80,1396.0,383.0,endpoint
81,842.0,730.0,endpoint
82,351.0,584.0,endpoint
83,779.0,863.0,endpoint
84,534.0,397.0,endpoint
85,367.0,592.0,endpoint
86,1314.0,942.0,endpoint
87,640.0,924.0,endpoint
88,145.0,637.0,endpoint
89,1395.0,378.0,endpoint
90,1439.0,683.0,endpoint
91,672.0,529.0,endpoint
92,680.0,1143.0,endpoint
93,900.0,1384.0,endpoint
94,697.0,1479.0,endpoint
95,1317.0,540.0,endpoint
96,634.0,764.0,endpoint
97,502.0,135.0,endpoint
98,950.0,1424.0,endpoint
99,314.0,1012.0,endpoint
100,1024.0,662.0,endpoint
101,195.0,1079.0,endpoint
102,1029.0,1088.0,endpoint
103,672.0,1086.0,endpoint
104,1188.0,148.0,endpoint
105,1278.0,487.0,endpoint
106,625.0,318.0,endpoint
107,828.0,12.0,endpoint
108,5.0,771.0,endpoint
109,939.0,642.0,endpoint
110,734.0,490.0,endpoint
111,163.0,290.0,endpoint
112,802.0,1308.0,endpoint
113,866.0,142.0,endpoint
114,560.0,1460.0,endpoint
115,423.0,457.0,endpoint
116,1177.0,1343.0,endpoint
117,627.0,1056.0,endpoint
118,703.0,630.0,endpoint
119,379.0,115.0,endpoint
120,816.0,290.0,endpoint
121,902.0,757.0,endpoint
122,88.0,1101.0,endpoint
123,769.0,203.0,endpoint
124,308.0,329.0,endpoint
125,56.0,569.0,junction
126,73.0,566.0,junction
127,108.0,476.0,junction
128,118.0,762.0,junction
129,185.0,343.0,junction
130,187.0,585.0,junction
131,188.0,572.0,junction
132,192.0,570.0,junction
133,198.0,671.0,junction
134,209.0,708.0,junction
135,220.0,566.0,junction
136,221.0,598.0,junction
137,222.0,572.0,junction
138,227.0,325.0,junction
139,231.0,462.0,junction
140,236.0,1033.0,junction
141,249.0,327.0,junction
142,255.0,322.0,junction
143,288.0,846.0,junction
144,301.0,214.0,junction
145,308.0,326.0,junction
146,322.0,818.0,junction
147,328.0,421.0,junction
148,352.0,579.0,junction
