id,y,x,type
0,289.0,169.0,endpoint
1,317.0,222.0,endpoint
2,85.0,409.0,endpoint
3,384.0,370.0,endpoint
4,72.0,210.0,endpoint
5,294.0,302.0,endpoint
6,118.0,241.0,endpoint
7,333.0,349.0,endpoint
8,291.0,178.0,endpoint
9,258.0,483.0,endpoint
10,346.0,178.0,endpoint
11,134.0,167.0,endpoint
12,98.0,176.0,endpoint
13,230.0,268.0,endpoint
14,272.0,30.0,endpoint
15,379.0,110.0,endpoint
16,203.0,476.0,endpoint
17,428.0,286.0,endpoint
18,168.0,164.0,endpoint
19,222.0,318.0,endpoint
20,232.0,359.0,endpoint
21,206.0,285.0,endpoint
22,269.0,268.0,endpoint
23,382.0,166.0,endpoint
24,234.0,231.0,endpoint
25,406.0,422.0,endpoint
26,423.0,408.0,endpoint
27,457.0,287.0,endpoint
28,341.0,451.0,endpoint
29,241.0,199.0,endpoint
30,116.0,186.0,endpoint
31,330.0,469.0,endpoint
32,327.0,122.0,endpoint
33,54.0,156.0,endpoint
34,418.0,173.0,endpoint
35,348.0,291.0,endpoint
36,332.0,66.0,endpoint
37,98.0,137.0,endpoint
38,366.0,226.0,endpoint
39,476.0,196.0,endpoint
40,62.0,135.0,endpoint
41,432.0,354.0,endpoint
42,243.0,482.0,endpoint
43,344.0,360.0,endpoint
44,259.0,356.0,endpoint
45,183.0,345.0,endpoint
46,292.0,316.0,endpoint
47,357.0,296.0,endpoint
48,284.0,147.0,endpoint
49,326.0,336.0,endpoint
50,83.0,404.0,endpoint
51,347.0,462.0,endpoint
52,215.0,349.0,endpoint
53,350.0,403.0,endpoint
54,316.0,181.0,endpoint
55,190.0,258.0,endpoint
56,184.0,44.0,endpoint
57,148.0,380.0,endpoint
58,231.0,332.0,endpoint
59,128.0,420.0,endpoint
60,251.0,146.0,endpoint
61,170.0,136.0,endpoint
62,334.0,339.0,endpoint
63,291.0,401.0,endpoint
64,302.0,312.0,endpoint
65,323.0,106.0,endpoint
66,285.0,479.0,endpoint
67,215.0,317.0,endpoint
68,174.0,465.0,endpoint
69,247.0,361.0,endpoint
70,415.0,326.0,endpoint
71,484.0,261.0,endpoint
72,158.0,347.0,endpoint
73,320.0,473.0,endpoint
74,335.0,290.0,endpoint
75,140.0,289.0,endpoint
76,212.0,305.0,endpoint
77,456.0,363.0,endpoint
78,309.0,146.0,endpoint
79,266.0,294.0,endpoint
80,118.0,322.0,endpoint
81,99.0,199.0,endpoint
82,347.0,395.0,endpoint
83,330.0,324.0,endpoint
84,406.0,325.0,endpoint
85,311.0,109.0,endpoint
86,297.0,330.0,endpoint
87,120.0,75.0,endpoint
88,265.0,194.0,endpoint
89,319.0,348.0,endpoint
90,269.0,219.0,endpoint
91,100.0,328.0,endpoint
92,66.0,360.0,endpoint
93,459.0,154.0,endpoint
94,225.0,115.0,endpoint
95,198.0,76.0,endpoint
96,200.0,253.0,endpoint
97,163.0,268.0,endpoint
98,229.0,222.0,endpoint
99,291.0,206.0,endpoint
100,128.0,383.0,endpoint
101,294.0,351.0,endpoint
102,106.0,270.0,endpoint
103,237.0,482.0,endpoint
104,341.0,228.0,endpoint
105,277.0,426.0,endpoint
106,305.0,116.0,endpoint
107,27.0,272.0,endpoint
108,87.0,302.0,endpoint
109,275.0,148.0,endpoint
110,309.0,308.0,endpoint
111,277.0,401.0,endpoint
112,300.0,476.0,endpoint
113,152.0,342.0,endpoint
114,188.0,100.0,endpoint
115,302.0,405.0,endpoint
116,338.0,316.0,endpoint
117,229.0,244.0,endpoint
118,286.0,433.0,endpoint
119,171.0,205.0,endpoint
120,305.0,468.0,endpoint
121,29.0,240.0,endpoint
122,274.0,352.0,endpoint
123,49.0,263.0,junction
124,64.0,159.0,junction
125,78.0,188.0,junction
126,81.0,206.0,junction
127,85.0,405.0,junction
128,89.0,279.0,junction
129,98.0,181.0,junction
130,98.0,291.0,junction
131,103.0,266.0,junction
132,109.0,261.0,junction
133,113.0,180.0,junction
134,115.0,298.0,junction
135,117.0,325.0,junction
136,119.0,270.0,junction
137,121.0,281.0,junction
138,124.0,401.0,junction
139,125.0,246.0,junction
140,128.0,328.0,junction
141,130.0,379.0,junction
142,135.0,285.0,junction
143,134.0,229.0,junction
144,134.0,335.0,junction
145,137.0,95.0,junction
146,146.0,371.0,junction
147,148.0,334.0,junction
148,152.0,136.0,junction
149,153.0,393.0,junction
150,159.0,144.0,junction
151,158.0,326.0,junction
152,159.0,266.0,junction
153,161.0,254.0,junction
154,162.0,242.0,junction
155,164.0,164.0,junction
156,165.0,327.0,junction
157,167.0,350.0,junction
158,174.0,208.0,junction
159,181.0,320.0,junction
160,181.0,385.0,junction
161,189.0,254.0,junction
162,189.0,388.0,junction
163,191.0,351.0,junction
164,200.0,107.0,junction
165,201.0,309.0,junction
166,201.0,381.0,junction
167,201.0,399.0,junction
168,201.0,375.0,junction
169,204.0,183.0,junction
170,205.0,290.0,junction
171,207.0,128.0,junction
172,210.0,159.0,junction
173,213.0,310.0,junction
174,212.0,416.0,junction
175,224.0,233.0,junction
176,224.0,240.0,junction
177,224.0,316.0,junction
178,227.0,270.0,junction
179,228.0,229.0,junction
180,229.0,418.0,junction
181,230.0,425.0,junction
182,238.0,360.0,junction
183,243.0,147.0,junction
184,242.0,480.0,junction
185,245.0,224.0,junction
186,249.0,212.0,junction
187,247.0,197.0,junction
188,248.0,185.0,junction
189,248.0,273.0,junction
190,254.0,464.0,junction
191,256.0,430.0,junction
192,257.0,366.0,junction
193,266.0,175.0,junction
194,269.0,274.0,junction
195,268.0,434.0,junction
196,272.0,301.0,junction
197,276.0,434.0,junction
198,278.0,151.0,junction
199,278.0,460.0,junction
200,279.0,346.0,junction
201,281.0,452.0,junction
202,282.0,440.0,junction
203,284.0,294.0,junction
204,284.0,177.0,junction
205,286.0,470.0,junction
206,288.0,439.0,junction
207,288.0,436.0,junction
208,290.0,450.0,junction
209,292.0,354.0,junction
210,291.0,443.0,junction
211,294.0,400.0,junction
212,294.0,321.0,junction
213,296.0,466.0,junction
214,303.0,443.0,junction
215,303.0,466.0,junction
216,305.0,324.0,junction
217,305.0,448.0,junction
218,307.0,312.0,junction
219,307.0,332.0,junction
220,307.0,341.0,junction
221,309.0,440.0,junction
222,309.0,459.0,junction
223,311.0,111.0,junction
224,313.0,448.0,junction
225,315.0,442.0,junction
226,322.0,114.0,junction
227,333.0,155.0,junction
228,334.0,327.0,junction
229,335.0,334.0,junction
230,341.0,443.0,junction
231,344.0,335.0,junction
232,345.0,345.0,junction
233,347.0,295.0,junction
234,349.0,359.0,junction
235,353.0,441.0,junction
236,353.0,299.0,junction
237,355.0,367.0,junction
238,356.0,111.0,junction
239,357.0,410.0,junction
240,361.0,385.0,junction
241,360.0,431.0,junction
242,362.0,229.0,junction
243,366.0,404.0,junction
244,367.0,395.0,junction
245,369.0,358.0,junction
246,371.0,130.0,junction
247,378.0,155.0,junction
248,380.0,131.0,junction
249,383.0,376.0,junction
250,390.0,126.0,junction
251,392.0,417.0,junction
252,395.0,147.0,junction
253,399.0,421.0,junction
254,405.0,421.0,junction
255,411.0,327.0,junction
256,417.0,334.0,junction
257,425.0,289.0,junction
258,425.0,327.0,junction
259,425.0,332.0,junction
260,426.0,161.0,junction
261,430.0,229.0,junction
262,436.0,348.0,junction
263,446.0,171.0,junction
264,446.0,175.0,junction
265,449.0,364.0,junction
266,452.0,284.0,junction
267,454.0,158.0,junction
