u,v,path_length,euclidean,tortuosity,weight
1,242,70.18376618407352,45.5412,1.5411,70.1838
135,140,13.071067811865476,11.4018,1.1464,13.0711
8,204,7.414213562373095,7.0711,1.0485,7.4142
242,38,5.242640687119285,5.0000,1.0485,5.2426
150,61,14.899494936611667,13.6015,1.0954,14.8995
126,4,10.65685424949238,9.8489,1.0820,10.6569
145,56,73.98275605729684,69.3542,1.0667,73.9828
159,163,36.798989873223334,32.5730,1.1297,36.7990
19,177,2.8284271247461903,2.8284,1.0000,2.8284
23,247,12.656854249492381,11.7047,1.0813,12.6569
204,0,10.071067811865476,9.4340,1.0675,10.0711
25,254,1.4142135623730951,1.4142,1.0000,1.4142
179,175,5.656854249492381,5.6569,1.0000,5.6569
179,98,7.414213562373095,7.0711,1.0485,7.4142
179,24,6.82842712474619,6.3246,1.0797,6.8284
32,246,50.970562748477136,44.7214,1.1397,50.9706
250,15,20.55634918610405,19.4165,1.0587,20.5563
250,248,12.071067811865476,11.1803,1.0797,12.0711
250,267,81.25483399593897,71.5542,1.1356,81.2548
42,184,2.414213562373095,2.2361,1.0797,2.4142
176,178,32.89949493661167,30.1496,1.0912,32.8995
139,143,21.313708498984763,19.2354,1.1080,21.3137
48,198,7.65685424949238,7.2111,1.0618,7.6569
196,79,10.071067811865476,9.2195,1.0924,10.0711
50,127,2.414213562373095,2.2361,1.0797,2.4142
51,224,39.79898987322333,36.7696,1.0824,39.7990
125,124,34.798989873223334,32.2025,1.0806,34.7990
229,62,6.242640687119285,5.0990,1.2243,6.2426
181,68,79.59797974644664,68.8186,1.1566,79.5980
178,13,3.82842712474619,3.6056,1.0618,3.8284
65,226,8.414213562373096,8.0623,1.0437,8.4142
70,255,4.414213562373095,4.1231,1.0706,4.4142
73,120,17.071067811865476,15.8114,1.0797,17.0711
152,97,4.82842712474619,4.4721,1.0797,4.8284
81,143,49.18376618407355,46.0977,1.0669,49.1838
199,9,31.870057685088817,30.4795,1.0456,31.8701
223,106,8.071067811865476,7.8102,1.0334,8.0711
216,219,8.82842712474619,8.2462,1.0706,8.8284
209,101,3.8284271247461903,3.6056,1.0618,3.8284
247,252,20.313708498984763,18.7883,1.0812,20.3137
109,198,4.242640687119286,4.2426,1.0000,4.2426
110,218,4.82842712474619,4.4721,1.0797,4.8284
118,207,3.8284271247461903,3.6056,1.0618,3.8284
119,158,4.242640687119286,4.2426,1.0000,4.2426
221,225,6.82842712474619,6.3246,1.0797,6.8284
11,133,27.55634918610405,24.6982,1.1157,27.5563
202,201,14.071067811865477,12.0416,1.1685,14.0711
184,103,5.82842712474619,5.3852,1.0823,5.8284
189,182,92.7989898732233,87.5728,1.0597,92.7990
251,253,8.656854249492381,8.0623,1.0738,8.6569
236,47,5.242640687119285,5.0000,1.0485,5.2426
53,239,9.899494936611667,9.8995,1.0000,9.8995
243,239,11.485281374238571,10.8167,1.0618,11.4853
78,227,27.72792206135786,25.6320,1.0818,27.7279
141,92,72.69848480983498,66.7608,1.0889,72.6985
259,258,5.0,5.0000,1.0000,5.0000
108,130,16.142135623730955,15.5563,1.0377,16.1421
