u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1266.0398887870792,inf
0,2,inf,inf,inf,757.0059444944934,inf
0,3,inf,inf,inf,1302.769741742569,inf
0,4,inf,inf,inf,753.7214339528895,inf
0,5,inf,inf,inf,1170.196564684754,inf
0,6,inf,inf,inf,1189.642803533901,inf
0,7,inf,inf,inf,585.8668790774915,inf
0,8,inf,inf,inf,566.3894419919919,inf
0,9,inf,inf,inf,472.0773241747585,inf
0,10,inf,inf,inf,330.6433123473088,inf
0,11,inf,inf,inf,972.2556248230195,inf
0,12,inf,inf,inf,325.96012026013244,inf
0,13,inf,inf,inf,98.79271228182775,inf
0,14,inf,inf,inf,996.8721081462757,inf
0,15,inf,inf,inf,387.88142518042804,inf
0,16,inf,inf,inf,850.2617244119601,inf
0,17,inf,inf,inf,734.4290299273307,inf
0,18,inf,inf,inf,859.9517428321196,inf
0,19,inf,inf,inf,213.58136622842358,inf
0,20,inf,inf,inf,466.0997747263991,inf
0,21,inf,inf,inf,237.6930794112441,inf
0,22,inf,inf,inf,526.0038022676262,inf
0,23,inf,inf,inf,83.95236744726142,inf
0,24,inf,inf,inf,290.2912330746487,inf
0,25,inf,inf,inf,329.09725006447565,inf
0,26,inf,inf,inf,793.0510702344459,inf
0,27,inf,inf,inf,724.289997169642,inf
0,28,inf,inf,inf,449.37845965288545,inf
0,29,inf,inf,inf,1161.380213366837,inf
0,30,inf,inf,inf,1350.680569194656,inf
0,31,inf,inf,inf,503.8462066940665,inf
0,32,inf,inf,inf,546.0375444967132,inf
0,33,inf,inf,inf,219.0,inf
0,34,inf,inf,inf,133.4541119636259,inf
0,35,inf,inf,inf,769.2593840831582,inf
0,36,inf,inf,inf,591.6705164194004,inf
0,37,inf,inf,inf,1340.5767415556634,inf
0,38,inf,inf,inf,1028.163897440481,inf
0,39,inf,inf,inf,646.3512976702375,inf
0,40,inf,inf,inf,438.95899580712546,inf
0,41,inf,inf,inf,1348.4261195927643,inf
0,42,inf,inf,inf,1345.4296711459874,inf
0,43,inf,inf,inf,1197.8084153987231,inf
0,44,inf,inf,inf,1050.657889134232,inf
0,45,inf,inf,inf,681.6920125687259,inf
0,46,inf,inf,inf,1245.8414826935248,inf
0,47,inf,inf,inf,699.8657014027763,inf
0,48,inf,inf,inf,398.016331323226,inf
0,49,inf,inf,inf,1098.5267406849957,inf
0,50,inf,inf,inf,727.8275894743205,inf
0,51,inf,inf,inf,1039.2401070012647,inf
0,52,inf,inf,inf,763.3046573944116,inf
0,53,inf,inf,inf,949.4345685722634,inf
0,54,inf,inf,inf,1034.6603307366142,inf
0,55,inf,inf,inf,448.36592198783353,inf
0,56,inf,inf,inf,763.8965898601721,inf
0,57,inf,inf,inf,1320.0015151506457,inf
0,58,inf,inf,inf,355.95083930228344,inf
0,59,inf,inf,inf,563.2983223834418,inf
0,60,inf,inf,inf,143.42245291445826,inf
0,61,inf,inf,inf,574.4580054277249,inf
0,62,inf,inf,inf,253.51331325987596,inf
0,63,inf,inf,inf,1143.038494539882,inf
0,64,inf,inf,inf,1088.8305653314476,inf
0,65,inf,inf,inf,777.2489948530008,inf
0,66,inf,inf,inf,781.3789093647205,inf
0,67,inf,inf,inf,936.0267090206347,inf
0,68,inf,inf,inf,923.5204383228343,inf
0,69,inf,inf,inf,287.14108030722457,inf
0,70,inf,inf,inf,1346.9361529040639,inf
0,71,inf,inf,inf,981.0346578995056,inf
0,72,inf,inf,inf,532.6997278016951,inf
0,73,inf,inf,inf,502.3086700426342,inf
0,74,inf,inf,inf,901.3878188659974,inf
0,75,inf,inf,inf,985.7068529740473,inf
0,76,inf,inf,inf,341.9766073871135,inf
0,77,inf,inf,inf,540.0712915902863,inf
0,78,inf,inf,inf,474.352189833672,inf
0,79,inf,inf,inf,553.8131453838921,inf
0,80,inf,inf,inf,800.48547769463,inf
0,81,inf,inf,inf,1005.5411478403059,inf
0,82,inf,inf,inf,1148.1049603585902,inf
0,83,inf,inf,inf,1289.2990343593685,inf
