u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,537.3053135787883,inf
0,2,inf,inf,inf,477.3017913228485,inf
0,3,inf,inf,inf,336.2528810285497,inf
0,4,inf,inf,inf,346.44624402640017,inf
0,5,inf,inf,inf,739.9493225890541,inf
0,6,inf,inf,inf,788.835217266572,inf
0,7,inf,inf,inf,892.0678225336906,inf
0,8,inf,inf,inf,1044.3969551851442,inf
0,9,inf,inf,inf,924.3532874393859,inf
0,10,inf,inf,inf,788.7692945342129,inf
0,11,inf,inf,inf,1128.8139793606385,inf
0,12,inf,inf,inf,361.53284774692327,inf
0,13,inf,inf,inf,1089.6531558252836,inf
0,14,inf,inf,inf,159.90622251807463,inf
0,15,inf,inf,inf,923.0520028687441,inf
0,16,inf,inf,inf,370.50371118249274,inf
0,17,inf,inf,inf,1023.896967472802,inf
0,18,inf,inf,inf,637.6903637346263,inf
0,19,inf,inf,inf,274.5906043549196,inf
0,20,inf,inf,inf,390.5444917035702,inf
0,21,inf,inf,inf,567.3869931537029,inf
0,22,inf,inf,inf,1080.4522201374755,inf
0,23,inf,inf,inf,653.8386651154855,inf
0,24,inf,inf,inf,322.2561093292104,inf
0,25,inf,inf,inf,661.5391144898388,inf
0,26,inf,inf,inf,510.11077228382464,inf
0,27,inf,inf,inf,348.85527085024813,inf
0,28,inf,inf,inf,950.2236578827113,inf
0,29,inf,inf,inf,893.8064667476959,inf
0,30,inf,inf,inf,628.9777420545182,inf
0,31,inf,inf,inf,322.1257518423512,inf
0,32,inf,inf,inf,343.2855953866984,inf
0,33,inf,inf,inf,531.7461800520997,inf
0,34,inf,inf,inf,903.1290051814303,inf
0,35,inf,inf,inf,610.4424624811088,inf
0,36,inf,inf,inf,645.4339625399333,inf
0,37,inf,inf,inf,1061.0004712534299,inf
0,38,inf,inf,inf,437.41284846241086,inf
0,39,inf,inf,inf,308.6000648088072,inf
0,40,inf,inf,inf,575.2955762040935,inf
0,41,inf,inf,inf,484.1745553000488,inf
