id,y,x,type
0,696.0,865.0,endpoint
1,892.0,819.0,endpoint
2,479.0,714.0,endpoint
3,496.0,730.0,endpoint
4,1369.0,411.0,endpoint
5,809.0,1050.0,endpoint
6,7.0,755.0,endpoint
7,360.0,494.0,endpoint
8,1407.0,431.0,endpoint
9,1050.0,1325.0,endpoint
10,660.0,426.0,endpoint
11,274.0,317.0,endpoint
12,471.0,703.0,endpoint
13,1334.0,446.0,endpoint
14,448.0,1430.0,endpoint
15,214.0,543.0,endpoint
16,543.0,682.0,endpoint
17,1054.0,986.0,endpoint
18,383.0,98.0,endpoint
19,1237.0,1025.0,endpoint
20,1471.0,899.0,endpoint
21,10.0,648.0,endpoint
22,162.0,291.0,endpoint
23,1252.0,1041.0,endpoint
24,791.0,621.0,endpoint
25,912.0,566.0,endpoint
26,839.0,234.0,endpoint
27,1393.0,427.0,endpoint
28,262.0,1269.0,endpoint
29,381.0,1305.0,endpoint
30,746.0,799.0,endpoint
31,1460.0,947.0,endpoint
32,640.0,253.0,endpoint
33,535.0,1174.0,endpoint
34,364.0,1316.0,endpoint
35,877.0,428.0,endpoint
36,592.0,277.0,endpoint
37,203.0,1228.0,endpoint
38,551.0,651.0,endpoint
39,737.0,771.0,endpoint
40,144.0,696.0,endpoint
41,409.0,332.0,endpoint
42,1264.0,1273.0,endpoint
43,739.0,753.0,endpoint
44,742.0,1261.0,endpoint
45,320.0,229.0,endpoint
46,1482.0,678.0,endpoint
47,542.0,1462.0,endpoint
48,731.0,959.0,endpoint
49,757.0,303.0,endpoint
50,1356.0,650.0,endpoint
51,681.0,1116.0,endpoint
52,353.0,1375.0,endpoint
53,8.0,758.0,endpoint
54,1463.0,547.0,endpoint
55,1114.0,97.0,endpoint
56,795.0,1372.0,endpoint
57,996.0,1447.0,endpoint
58,337.0,469.0,endpoint
59,1273.0,764.0,endpoint
60,660.0,473.0,endpoint
61,651.0,1483.0,endpoint
62,707.0,279.0,endpoint
63,86.0,1088.0,endpoint
64,1030.0,625.0,endpoint
65,883.0,1478.0,endpoint
66,1233.0,1301.0,endpoint
67,749.0,104.0,endpoint
68,1322.0,695.0,endpoint
69,1346.0,405.0,endpoint
70,632.0,742.0,endpoint
71,806.0,1480.0,endpoint
72,777.0,416.0,endpoint
73,480.0,556.0,endpoint
74,1163.0,1363.0,endpoint
75,12.0,643.0,endpoint
76,491.0,604.0,endpoint
77,692.0,557.0,endpoint
78,503.0,361.0,endpoint
79,790.0,36.0,endpoint
80,1461.0,940.0,endpoint
81,1239.0,619.0,endpoint
82,136.0,1171.0,endpoint
83,113.0,703.0,endpoint
84,836.0,478.0,endpoint
85,81.0,426.0,endpoint
86,405.0,441.0,endpoint
87,999.0,1444.0,endpoint
88,633.0,20.0,endpoint
89,1041.0,397.0,endpoint
90,1007.0,1305.0,endpoint
91,1009.0,1302.0,endpoint
92,470.0,862.0,endpoint
93,141.0,470.0,endpoint
94,719.0,206.0,endpoint
95,885.0,812.0,endpoint
96,446.0,1426.0,endpoint
97,159.0,997.0,endpoint
98,596.0,202.0,endpoint
99,1419.0,1041.0,endpoint
100,1188.0,513.0,endpoint
101,285.0,1328.0,endpoint
102,384.0,1307.0,endpoint
103,1060.0,1416.0,endpoint
104,997.0,384.0,endpoint
105,1276.0,528.0,endpoint
106,9.0,756.0,junction
107,13.0,647.0,junction
108,86.0,710.0,junction
109,92.0,733.0,junction
110,101.0,733.0,junction
111,112.0,707.0,junction
112,148.0,462.0,junction
113,165.0,297.0,junction
114,183.0,468.0,junction
115,212.0,544.0,junction
116,226.0,615.0,junction
117,229.0,709.0,junction
118,229.0,678.0,junction
119,279.0,587.0,junction
120,297.0,1020.0,junction
121,298.0,488.0,junction
122,311.0,1028.0,junction
123,320.0,1060.0,junction
124,327.0,978.0,junction
125,334.0,1257.0,junction
126,336.0,1007.0,junction
127,353.0,924.0,junction
128,385.0,1305.0,junction
129,400.0,1085.0,junction
130,410.0,330.0,junction
131,412.0,351.0,junction
132,414.0,437.0,junction
133,414.0,339.0,junction
134,417.0,264.0,junction
135,419.0,470.0,junction
136,442.0,1279.0,junction
137,448.0,1425.0,junction
138,454.0,337.0,junction
139,478.0,554.0,junction
140,499.0,1132.0,junction
141,499.0,1155.0,junction
142,501.0,599.0,junction
143,507.0,1079.0,junction
144,522.0,526.0,junction
145,524.0,1132.0,junction
146,531.0,1266.0,junction
147,531.0,1261.0,junction
148,533.0,1172.0,junction
149,534.0,1286.0,junction
150,540.0,656.0,junction
151,542.0,683.0,junction
152,542.0,1288.0,junction
153,563.0,470.0,junction
154,563.0,1264.0,junction
155,575.0,517.0,junction
156,599.0,1237.0,junction
157,600.0,1203.0,junction
158,616.0,329.0,junction
159,621.0,1201.0,junction
160,634.0,1181.0,junction
161,641.0,300.0,junction
162,645.0,1204.0,junction
163,650.0,1199.0,junction
164,659.0,1165.0,junction
165,662.0,1143.0,junction
166,676.0,1171.0,junction
167,684.0,1131.0,junction
168,692.0,1170.0,junction
169,699.0,864.0,junction
170,712.0,1137.0,junction
171,725.0,964.0,junction
172,737.0,1129.0,junction
173,738.0,770.0,junction
174,744.0,800.0,junction
175,759.0,1138.0,junction
176,773.0,1226.0,junction
177,774.0,1120.0,junction
178,782.0,1249.0,junction
179,801.0,1363.0,junction
180,805.0,310.0,junction
181,811.0,1158.0,junction
182,841.0,110.0,junction
183,851.0,1121.0,junction
184,853.0,1325.0,junction
185,894.0,151.0,junction
186,898.0,1324.0,junction
187,909.0,275.0,junction
188,923.0,1340.0,junction
189,933.0,276.0,junction
190,946.0,1081.0,junction
191,958.0,221.0,junction
192,972.0,868.0,junction
193,995.0,525.0,junction
194,995.0,1444.0,junction
195,1009.0,1305.0,junction
196,1009.0,528.0,junction
197,1011.0,270.0,junction
198,1015.0,596.0,junction
199,1019.0,959.0,junction
200,1024.0,1071.0,junction
201,1025.0,1025.0,junction
202,1028.0,391.0,junction
203,1027.0,554.0,junction
204,1030.0,973.0,junction
205,1030.0,949.0,junction
206,1034.0,383.0,junction
207,1036.0,998.0,junction
208,1039.0,538.0,junction
209,1039.0,545.0,junction
210,1042.0,390.0,junction
211,1041.0,971.0,junction
212,1045.0,1074.0,junction
213,1054.0,988.0,junction
214,1065.0,396.0,junction
215,1065.0,405.0,junction
216,1096.0,294.0,junction
217,1100.0,294.0,junction
218,1101.0,1115.0,junction
219,1106.0,249.0,junction
220,1116.0,1115.0,junction
221,1127.0,1323.0,junction
222,1140.0,647.0,junction
223,1202.0,1276.0,junction
224,1210.0,1276.0,junction
225,1232.0,732.0,junction
226,1240.0,1032.0,junction
227,1240.0,1028.0,junction
228,1256.0,422.0,junction
229,1274.0,756.0,junction
230,1313.0,767.0,junction
231,1320.0,779.0,junction
232,1358.0,892.0,junction
233,1360.0,649.0,junction
234,1359.0,860.0,junction
235,1371.0,738.0,junction
236,1380.0,550.0,junction
237,1381.0,565.0,junction
238,1420.0,723.0,junction
239,1428.0,912.0,junction
240,1432.0,703.0,junction
241,1441.0,615.0,junction
242,1459.0,941.0,junction
