u,v,path_length,euclidean,tortuosity,weight
191,90,7.0,7.0000,1.0000,7.0000
191,51,1.4142135623730951,1.4142,1.0000,1.4142
2,156,66.11269837220806,60.4070,1.0945,66.1127
5,127,111.35533905932732,95.7079,1.1635,111.3553
12,34,113.94112549695424,102.0000,1.1171,113.9411
174,67,21.970562748477146,20.6155,1.0657,21.9706
19,42,34.38477631085024,29.9666,1.1474,34.3848
188,69,24.384776310850242,22.6274,1.0777,24.3848
197,26,6.82842712474619,6.3246,1.0797,6.8284
30,39,44.627416997969505,40.2492,1.1088,44.6274
161,157,187.1837661840736,177.4965,1.0546,187.1838
116,62,8.242640687119286,7.0711,1.1657,8.2426
181,183,5.656854249492381,5.6569,1.0000,5.6569
109,8,136.0954544295049,122.8861,1.1075,136.0955
99,103,534.516810666816,469.6914,1.1380,534.5168
46,103,143.5979797464466,134.1641,1.0703,143.5980
142,146,36.21320343559643,31.8904,1.1356,36.2132
47,164,6.242640687119285,5.8310,1.0706,6.2426
95,56,28.07106781186548,25.7099,1.0918,28.0711
95,76,72.38477631085021,67.0671,1.0793,72.3848
137,135,28.55634918610405,26.4008,1.0816,28.5563
57,17,310.75230867899785,288.8771,1.0757,310.7523
59,132,72.76955262170043,66.7083,1.0909,72.7696
61,68,49.48528137423856,47.0000,1.0529,49.4853
64,133,21.48528137423857,19.9249,1.0783,21.4853
100,15,5.82842712474619,5.3852,1.0823,5.8284
118,29,229.02438661763995,194.2395,1.1791,229.0244
114,115,50.727922061357845,47.0956,1.0771,50.7279
78,105,409.23253941935354,359.5066,1.1383,409.2325
176,185,209.6223663640866,193.2046,1.0850,209.6224
89,86,33.97056274847715,31.3847,1.0824,33.9706
1,54,17.970562748477146,17.6918,1.0158,17.9706
196,73,97.14213562373094,93.5361,1.0386,97.1421
121,91,49.38477631085022,44.6430,1.1062,49.3848
136,133,7.656854249492381,7.2111,1.0618,7.6569
27,75,116.15432893255063,102.1421,1.1372,116.1543
28,93,50.213203435596405,46.4866,1.0802,50.2132
112,60,201.88225099390866,181.0249,1.1152,201.8823
