u,v,path_length,euclidean,tortuosity,weight
0,215,125.42640687119278,111.6647,1.1232,125.4264
310,126,22.72792206135786,20.2485,1.1225,22.7279
9,275,234.65180361560925,200.6888,1.1692,234.6518
178,161,230.05382386916244,211.2652,1.0889,230.0538
144,86,246.59797974644678,235.5525,1.0469,246.5980
145,143,65.18376618407355,60.3738,1.0797,65.1838
145,146,223.8700576850889,216.0023,1.0364,223.8701
219,213,48.21320343559643,44.5982,1.0811,48.2132
216,204,70.45584412271569,52.2015,1.3497,70.4558
275,272,20.142135623730955,18.8680,1.0675,20.1421
29,309,21.313708498984763,19.6977,1.0820,21.3137
255,256,6.656854249492381,6.4031,1.0396,6.6569
35,63,30.07106781186548,28.1603,1.0679,30.0711
251,246,26.142135623730955,24.1661,1.0818,26.1421
251,39,58.14213562373095,54.9181,1.0587,58.1421
306,290,168.02438661763966,154.6932,1.0862,168.0244
206,204,14.485281374238571,13.4164,1.0797,14.4853
139,69,35.798989873223334,32.3110,1.1080,35.7990
54,221,10.242640687119286,9.4868,1.0797,10.2426
65,119,31.55634918610405,29.1548,1.0824,31.5563
165,167,33.97056274847714,31.3847,1.0824,33.9706
75,214,72.42640687119282,64.4050,1.1245,72.4264
87,234,79.8406204335659,68.6003,1.1639,79.8406
169,98,43.79898987322333,40.4969,1.0815,43.7990
88,232,248.91168824543166,234.2136,1.0628,248.9117
91,184,74.01219330881969,67.9779,1.0888,74.0122
99,258,2.414213562373095,2.2361,1.0797,2.4142
105,261,4.242640687119286,4.2426,1.0000,4.2426
111,123,106.84062043356587,94.5569,1.1299,106.8406
222,110,8.242640687119284,7.6158,1.0823,8.2426
151,73,83.55634918610403,79.0063,1.0576,83.5563
151,168,301.64675298172665,273.5617,1.1027,301.6468
176,188,80.42640687119281,72.8972,1.1033,80.4264
257,135,78.97056274847712,74.1080,1.0656,78.9706
132,188,153.8700576850889,142.2146,1.0820,153.8701
266,269,13.485281374238573,12.2066,1.1048,13.4853
204,18,83.254833995939,72.7186,1.1449,83.2548
188,213,133.79898987322335,128.5613,1.0407,133.7990
11,250,106.18376618407353,92.1954,1.1517,106.1838
272,77,103.68124086713179,98.9949,1.0473,103.6812
19,208,186.7228714274745,163.4534,1.1424,186.7229
250,90,30.313708498984763,25.9422,1.1685,30.3137
41,30,21.55634918610405,19.8494,1.0860,21.5563
218,27,19.142135623730955,17.0000,1.1260,19.1421
52,283,6.65685424949238,6.4031,1.0396,6.6569
56,155,113.39696961966993,100.6578,1.1266,113.3970
62,267,102.1837661840735,72.0694,1.4179,102.1838
234,230,42.97056274847713,39.2938,1.0936,42.9706
76,208,3.414213562373095,3.1623,1.0797,3.4142
108,7,39.72792206135785,37.1080,1.0706,39.7279
246,48,15.071067811865477,13.9284,1.0820,15.0711
246,49,47.627416997969505,44.0114,1.0822,47.6274
274,260,170.75230867899748,131.0954,1.3025,170.7523
120,223,33.31370849898477,31.0483,1.0730,33.3137
230,231,39.727922061357845,36.3456,1.0931,39.7279
134,278,123.71067811865464,109.0183,1.1348,123.7107
3,227,72.21320343559641,66.3702,1.0880,72.2132
228,5,86.22539674441612,79.3977,1.0860,86.2254
154,85,228.97770542341397,168.3152,1.3604,228.9777
28,4,21.55634918610405,19.7990,1.0888,21.5563
253,64,76.11269837220806,69.8928,1.0890,76.1127
253,113,27.55634918610405,25.4951,1.0808,27.5563
70,175,92.72792206135784,89.0505,1.0413,92.7279
211,97,61.526911934581165,45.8803,1.3410,61.5269
294,301,90.39696961966993,83.8630,1.0779,90.3970
147,142,47.62741699796951,41.7732,1.1401,47.6274
147,146,47.14213562373095,44.1475,1.0678,47.1421
299,94,43.14213562373095,38.0132,1.1349,43.1421
114,74,74.42640687119282,66.2118,1.1241,74.4264
122,127,27.72792206135786,23.8537,1.1624,27.7279
128,13,66.94112549695426,61.8466,1.0824,66.9411
25,279,38.556349186104036,35.7351,1.0789,38.5563
26,210,26.798989873223338,23.6008,1.1355,26.7990
286,106,165.08326112068525,150.9205,1.0938,165.0833
283,124,12.899494936611667,12.2066,1.0568,12.8995
47,55,31.55634918610405,28.4605,1.1088,31.5563
303,298,29.48528137423857,27.0000,1.0920,29.4853
