u,v,path_length,euclidean,tortuosity,weight
248,86,85.21320343559641,79.7621,1.0683,85.2132
4,257,182.10764773832494,168.0476,1.0837,182.1076
207,39,134.66904755831212,121.0041,1.1129,134.6690
207,107,51.4558441227157,47.0106,1.0946,51.4558
300,73,75.74011537017756,69.6419,1.0876,75.7401
165,162,14.485281374238573,13.4164,1.0797,14.4853
165,163,12.828427124746192,12.1655,1.0545,12.8284
165,164,27.899494936611667,24.0000,1.1625,27.8995
301,130,85.74011537017756,79.2591,1.0818,85.7401
9,208,261.19595949289356,235.9195,1.1071,261.1960
11,227,3.0,3.0000,1.0000,3.0000
136,98,69.49747468305827,63.8905,1.0878,69.4975
136,36,48.79898987322333,43.3244,1.1264,48.7990
264,268,16.313708498984763,15.2643,1.0687,16.3137
253,260,117.18376618407352,109.3846,1.0713,117.1838
242,34,62.627416997969505,56.5685,1.1071,62.6274
286,283,20.242640687119284,19.0263,1.0639,20.2426
273,238,141.52691193458116,131.3811,1.0772,141.5269
14,142,52.69848480983497,46.8722,1.1243,52.6985
209,210,14.727922061357859,14.2127,1.0363,14.7279
15,29,40.4558441227157,35.5106,1.1393,40.4558
150,144,123.61017305526632,111.0360,1.1132,123.6102
159,111,164.7401153701777,148.4082,1.1100,164.7401
159,162,11.242640687119286,10.4403,1.0768,11.2426
159,163,16.313708498984763,15.2643,1.0687,16.3137
16,134,13.828427124746192,13.0000,1.0637,13.8284
17,297,117.56854249492373,106.5129,1.1038,117.5685
20,254,164.06601717798227,147.0850,1.1155,164.0660
176,66,91.8406204335659,75.5381,1.2158,91.8406
23,77,133.42640687119282,120.2206,1.1098,133.4264
162,164,24.727922061357862,21.6333,1.1430,24.7279
28,237,26.071067811865476,24.1868,1.0779,26.0711
214,122,71.11269837220804,63.3246,1.1230,71.1127
252,250,4.82842712474619,4.4721,1.0797,4.8284
252,259,38.38477631085023,35.4683,1.0822,38.3848
30,76,114.53910524340085,89.2693,1.2831,114.5391
33,227,130.32590180780448,112.4455,1.1590,130.3259
35,104,92.66904755831207,81.3019,1.1398,92.6690
266,265,50.071067811865476,48.0104,1.0429,50.0711
266,41,1.4142135623730951,1.4142,1.0000,1.4142
183,63,8.071067811865476,7.8102,1.0334,8.0711
43,244,68.55634918610403,64.0703,1.0700,68.5563
283,72,1.4142135623730951,1.4142,1.0000,1.4142
45,281,53.55634918610403,50.2195,1.0664,53.5563
48,166,1.4142135623730951,1.4142,1.0000,1.4142
219,126,2.414213562373095,2.2361,1.0797,2.4142
219,68,21.07106781186548,19.0263,1.1075,21.0711
54,238,103.45584412271569,94.2019,1.0982,103.4558
177,167,222.86500705120574,190.6646,1.1689,222.8650
56,191,94.2253967444161,86.8217,1.0853,94.2254
295,302,100.4264068711928,88.0909,1.1400,100.4264
61,79,38.04163056034261,34.9857,1.0873,38.0416
227,114,98.52691193458115,88.0909,1.1185,98.5269
65,239,17.414213562373096,17.0294,1.0226,17.4142
69,137,22.82842712474619,21.2132,1.0761,22.8284
164,168,50.55634918610403,47.2969,1.0689,50.5563
71,221,10.656854249492381,9.2195,1.1559,10.6569
203,106,39.21320343559643,35.7771,1.0960,39.2132
78,145,38.24264068711928,37.1214,1.0302,38.2426
296,297,25.48528137423857,23.7697,1.0722,25.4853
182,119,49.59797974644665,45.2769,1.0954,49.5980
256,85,163.53910524340097,148.6607,1.1001,163.5391
256,97,160.2670273047588,142.3587,1.1258,160.2670
89,110,26.242640687119287,25.1794,1.0422,26.2426
263,259,83.94112549695423,76.1577,1.1022,83.9411
94,105,43.55634918610404,40.0250,1.0882,43.5563
239,131,2.414213562373095,2.2361,1.0797,2.4142
238,235,47.69848480983499,43.9090,1.0863,47.6985
167,160,56.526911934581165,51.4782,1.0981,56.5269
