u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1480.567796488901,inf
0,2,inf,inf,inf,854.716912199589,inf
0,3,inf,inf,inf,930.1741772377902,inf
0,4,inf,inf,inf,726.0440757970551,inf
0,5,inf,inf,inf,852.2839902286092,inf
0,6,inf,inf,inf,1476.9698710535704,inf
0,7,inf,inf,inf,402.5916044827562,inf
0,8,inf,inf,inf,1415.5850380673003,inf
0,9,inf,inf,inf,1400.4031562375171,inf
0,10,inf,inf,inf,785.2547357386646,inf
0,11,inf,inf,inf,892.0269054238219,inf
0,12,inf,inf,inf,1151.1355263391015,inf
0,13,inf,inf,inf,479.2003756258962,inf
0,14,inf,inf,inf,220.16584657934573,inf
0,15,inf,inf,inf,994.5219957346343,inf
0,16,inf,inf,inf,740.8353393298676,inf
0,17,inf,inf,inf,1006.294191576201,inf
0,18,inf,inf,inf,871.7855240826152,inf
0,19,inf,inf,inf,1075.6974481702557,inf
0,20,inf,inf,inf,745.2657244231751,inf
0,21,inf,inf,inf,620.4933520997627,inf
0,22,inf,inf,inf,1209.8702409762793,inf
0,23,inf,inf,inf,1330.374759231398,inf
0,24,inf,inf,inf,1406.8493167358045,inf
0,25,inf,inf,inf,1325.5538465109594,inf
0,26,inf,inf,inf,784.1683492720169,inf
0,27,inf,inf,inf,1002.9795611078024,inf
0,28,inf,inf,inf,687.0007278016524,inf
0,29,inf,inf,inf,1000.1344909560913,inf
0,30,inf,inf,inf,1048.4393163173536,inf
0,31,inf,inf,inf,592.5580140374443,inf
0,32,inf,inf,inf,958.484741662589,inf
0,33,inf,inf,inf,993.1731973830143,inf
0,34,inf,inf,inf,587.3065638999789,inf
0,35,inf,inf,inf,448.63570967991393,inf
0,36,inf,inf,inf,357.01260481949373,inf
0,37,inf,inf,inf,997.2462083156797,inf
0,38,inf,inf,inf,1351.1421094762757,inf
0,39,inf,inf,inf,1067.3635744206376,inf
0,40,inf,inf,inf,957.2486615294899,inf
0,41,inf,inf,inf,840.719929584163,inf
0,42,inf,inf,inf,1095.9219862745706,inf
0,43,inf,inf,inf,650.7303589045158,inf
0,44,inf,inf,inf,789.7303337215812,inf
0,45,inf,inf,inf,910.4119946485766,inf
0,46,inf,inf,inf,719.7117478546533,inf
0,47,inf,inf,inf,1184.1423056372912,inf
0,48,inf,inf,inf,1231.1624588168695,inf
0,49,inf,inf,inf,268.01679051880313,inf
0,50,inf,inf,inf,1448.6493709659353,inf
0,51,inf,inf,inf,1470.3485981222277,inf
0,52,inf,inf,inf,683.0790583819709,inf
0,53,inf,inf,inf,380.2578072834271,inf
0,54,inf,inf,inf,537.5965029648165,inf
0,55,inf,inf,inf,1317.0106301772967,inf
0,56,inf,inf,inf,257.2877766237642,inf
0,57,inf,inf,inf,764.3853740097334,inf
0,58,inf,inf,inf,522.3351414561345,inf
0,59,inf,inf,inf,1179.4765788263878,inf
0,60,inf,inf,inf,1468.1280598094977,inf
0,61,inf,inf,inf,317.23808094237364,inf
0,62,inf,inf,inf,886.8460971329806,inf
0,63,inf,inf,inf,1305.355124094589,inf
0,64,inf,inf,inf,628.4210372035615,inf
0,65,inf,inf,inf,599.7907968617058,inf
0,66,inf,inf,inf,399.4608866960569,inf
0,67,inf,inf,inf,475.1841748206689,inf
0,68,inf,inf,inf,431.6758042790909,inf
0,69,inf,inf,inf,793.9804783494365,inf
0,70,inf,inf,inf,1096.038320497965,inf
0,71,inf,inf,inf,970.4947192025313,inf
0,72,inf,inf,inf,1009.3611841159734,inf
0,73,inf,inf,inf,1398.6371938426348,inf
0,74,inf,inf,inf,1031.1207494760251,inf
0,75,inf,inf,inf,1060.912814513992,inf
0,76,inf,inf,inf,974.180681393344,inf
0,77,inf,inf,inf,1211.3009535206352,inf
0,78,inf,inf,inf,1076.564907471909,inf
0,79,inf,inf,inf,338.9985250705377,inf
0,80,inf,inf,inf,1457.9591901010124,inf
0,81,inf,inf,inf,1224.5329721979724,inf
0,82,inf,inf,inf,654.6036969037068,inf
0,83,inf,inf,inf,755.4985109184531,inf
0,84,inf,inf,inf,709.8344877504896,inf
0,85,inf,inf,inf,537.9526001424289,inf
0,86,inf,inf,inf,668.5102841392943,inf
0,87,inf,inf,inf,621.2970304129901,inf
0,88,inf,inf,inf,577.9247355841416,inf
0,89,inf,inf,inf,833.4722550871145,inf
0,90,inf,inf,inf,234.8829495727606,inf
0,91,inf,inf,inf,1235.195935874143,inf
0,92,inf,inf,inf,553.6533211315543,inf
0,93,inf,inf,inf,285.17538463198395,inf
0,94,inf,inf,inf,535.5557860764834,inf
0,95,inf,inf,inf,1060.164609860186,inf
0,96,inf,inf,inf,272.88275870783775,inf
0,97,inf,inf,inf,558.0008960566282,inf
0,98,inf,inf,inf,442.47598804906914,inf
0,99,inf,inf,inf,1176.7501858933356,inf
0,100,inf,inf,inf,469.11512446306824,inf
0,101,inf,inf,inf,1008.8354672591562,inf
0,102,inf,inf,inf,609.1247819617914,inf
0,103,inf,inf,inf,456.6979308032827,inf
0,104,inf,inf,inf,421.283752357007,inf
0,105,inf,inf,inf,575.1052077663703,inf
0,106,inf,inf,inf,685.7885971638782,inf
0,107,inf,inf,inf,951.079912520499,inf
0,108,inf,inf,inf,1061.1545599016197,inf
0,109,inf,inf,inf,707.4263212519026,inf
0,110,inf,inf,inf,834.5597641870833,inf
0,111,inf,inf,inf,419.0584684742691,inf
0,112,inf,inf,inf,595.0865483272161,inf
0,113,inf,inf,inf,566.935622447558,inf
0,114,inf,inf,inf,825.2423886349998,inf
0,115,inf,inf,inf,1471.2878712203128,inf
0,116,inf,inf,inf,188.4489320744482,inf
0,117,inf,inf,inf,957.5489543621255,inf
0,118,inf,inf,inf,471.02016941952706,inf
0,119,inf,inf,inf,193.82982226685345,inf
0,120,inf,inf,inf,1065.5388308269203,inf
0,121,inf,inf,inf,320.4652867316521,inf
0,122,inf,inf,inf,781.8548458633483,inf
0,123,inf,inf,inf,590.5294234837075,inf
0,124,inf,inf,inf,807.6787727803671,inf
0,125,inf,inf,inf,982.1608829514644,inf
0,126,inf,inf,inf,413.84175719712,inf
0,127,inf,inf,inf,1019.9181339695848,inf
0,128,inf,inf,inf,230.8354392202376,inf
0,129,inf,inf,inf,806.0,inf
0,130,inf,inf,inf,1329.3163656556703,inf
0,131,inf,inf,inf,616.0600620069442,inf
0,132,inf,inf,inf,727.2372377704542,inf
0,133,inf,inf,inf,1299.7799813814645,inf
1,2,inf,inf,inf,864.9115561720747,inf
1,3,inf,inf,inf,1011.6150453606352,inf
1,4,inf,inf,inf,831.3200346436985,inf
1,5,inf,inf,inf,1218.758794840062,inf
1,6,inf,inf,inf,119.20151005754919,inf
1,7,inf,inf,inf,1083.1181837638956,inf
1,8,inf,inf,inf,454.4029049202921,inf
1,9,inf,inf,inf,457.90828776076984,inf
