id,y,x,type
0,482.0,1030.0,endpoint
1,1386.0,363.0,endpoint
2,1063.0,1012.0,endpoint
3,962.0,819.0,endpoint
4,1078.0,1406.0,endpoint
5,50.0,500.0,endpoint
6,824.0,1178.0,endpoint
7,1228.0,383.0,endpoint
8,145.0,316.0,endpoint
9,366.0,110.0,endpoint
10,13.0,865.0,endpoint
11,390.0,446.0,endpoint
12,525.0,36.0,endpoint
13,840.0,942.0,endpoint
14,212.0,683.0,endpoint
15,899.0,707.0,endpoint
16,537.0,1041.0,endpoint
17,830.0,778.0,endpoint
18,930.0,780.0,endpoint
19,385.0,150.0,endpoint
20,1223.0,1310.0,endpoint
21,611.0,1465.0,endpoint
22,575.0,807.0,endpoint
23,844.0,1026.0,endpoint
24,871.0,595.0,endpoint
25,480.0,54.0,endpoint
26,1007.0,49.0,endpoint
27,1117.0,836.0,endpoint
28,692.0,894.0,endpoint
29,830.0,1328.0,endpoint
30,931.0,29.0,endpoint
31,145.0,505.0,endpoint
32,1244.0,434.0,endpoint
33,738.0,1044.0,endpoint
34,319.0,584.0,endpoint
35,384.0,1391.0,endpoint
36,847.0,1170.0,endpoint
37,1293.0,1247.0,endpoint
38,140.0,319.0,endpoint
39,20.0,613.0,endpoint
40,850.0,451.0,endpoint
41,692.0,752.0,endpoint
42,743.0,599.0,endpoint
43,940.0,1238.0,endpoint
44,1463.0,949.0,endpoint
45,261.0,449.0,endpoint
46,540.0,776.0,endpoint
47,595.0,602.0,endpoint
48,669.0,1225.0,endpoint
49,512.0,549.0,endpoint
50,821.0,1393.0,endpoint
51,466.0,262.0,endpoint
52,877.0,1184.0,endpoint
53,1487.0,845.0,endpoint
54,575.0,306.0,endpoint
55,809.0,1147.0,endpoint
56,94.0,582.0,endpoint
57,682.0,743.0,endpoint
58,687.0,794.0,endpoint
59,727.0,1279.0,endpoint
60,179.0,1227.0,endpoint
61,554.0,951.0,endpoint
62,300.0,159.0,endpoint
63,879.0,27.0,endpoint
64,800.0,1238.0,endpoint
65,1285.0,605.0,endpoint
66,942.0,501.0,endpoint
67,1408.0,1084.0,endpoint
68,878.0,974.0,endpoint
69,1173.0,809.0,endpoint
70,614.0,1468.0,endpoint
71,1328.0,274.0,endpoint
72,1258.0,477.0,endpoint
73,21.0,755.0,endpoint
74,280.0,1253.0,endpoint
75,706.0,760.0,endpoint
76,1097.0,663.0,endpoint
77,1168.0,769.0,endpoint
78,154.0,329.0,endpoint
79,331.0,132.0,endpoint
80,254.0,196.0,endpoint
81,857.0,1029.0,endpoint
82,1325.0,270.0,endpoint
83,1354.0,1179.0,endpoint
84,935.0,866.0,endpoint
85,1473.0,596.0,endpoint
86,877.0,461.0,endpoint
87,947.0,303.0,endpoint
88,899.0,827.0,endpoint
89,302.0,156.0,endpoint
90,839.0,562.0,endpoint
91,754.0,1012.0,endpoint
92,571.0,1156.0,endpoint
93,765.0,1085.0,endpoint
94,468.0,1436.0,endpoint
95,781.0,575.0,endpoint
96,82.0,781.0,endpoint
97,73.0,1071.0,endpoint
98,1041.0,1126.0,endpoint
99,1435.0,452.0,endpoint
100,695.0,7.0,endpoint
101,475.0,56.0,endpoint
102,806.0,1290.0,endpoint
103,1047.0,65.0,endpoint
104,899.0,1460.0,endpoint
105,1140.0,122.0,endpoint
106,595.0,450.0,endpoint
107,47.0,999.0,endpoint
108,766.0,771.0,endpoint
109,1238.0,361.0,endpoint
110,81.0,790.0,junction
111,118.0,496.0,junction
112,119.0,831.0,junction
113,144.0,319.0,junction
114,156.0,324.0,junction
115,185.0,947.0,junction
116,193.0,968.0,junction
117,193.0,978.0,junction
118,219.0,848.0,junction
119,229.0,839.0,junction
120,232.0,1069.0,junction
121,270.0,481.0,junction
122,276.0,687.0,junction
123,297.0,900.0,junction
124,301.0,158.0,junction
125,305.0,826.0,junction
126,322.0,181.0,junction
127,335.0,1215.0,junction
128,337.0,1221.0,junction
129,350.0,1223.0,junction
130,373.0,570.0,junction
131,376.0,542.0,junction
132,376.0,549.0,junction
133,385.0,148.0,junction
134,386.0,643.0,junction
135,392.0,1089.0,junction
136,410.0,187.0,junction
137,410.0,170.0,junction
138,412.0,797.0,junction
139,414.0,476.0,junction
140,423.0,671.0,junction
141,423.0,676.0,junction
142,424.0,1161.0,junction
143,433.0,535.0,junction
144,443.0,1075.0,junction
145,443.0,1088.0,junction
146,443.0,695.0,junction
147,445.0,1319.0,junction
148,446.0,1334.0,junction
149,452.0,1222.0,junction
150,463.0,601.0,junction
151,466.0,260.0,junction
152,472.0,256.0,junction
153,480.0,57.0,junction
154,493.0,718.0,junction
155,502.0,541.0,junction
156,518.0,480.0,junction
157,532.0,207.0,junction
158,548.0,409.0,junction
159,548.0,1242.0,junction
160,552.0,447.0,junction
161,589.0,294.0,junction
162,591.0,1218.0,junction
163,593.0,294.0,junction
164,600.0,366.0,junction
165,612.0,1464.0,junction
166,616.0,329.0,junction
167,647.0,755.0,junction
168,648.0,1019.0,junction
169,652.0,756.0,junction
170,659.0,1019.0,junction
171,662.0,328.0,junction
172,663.0,292.0,junction
173,673.0,330.0,junction
174,679.0,1045.0,junction
175,683.0,1071.0,junction
176,689.0,355.0,junction
177,692.0,396.0,junction
178,696.0,1094.0,junction
179,715.0,1179.0,junction
180,714.0,1200.0,junction
181,716.0,1342.0,junction
182,730.0,334.0,junction
183,731.0,340.0,junction
184,754.0,1366.0,junction
185,774.0,343.0,junction
186,800.0,385.0,junction
187,857.0,1027.0,junction
188,872.0,174.0,junction
189,872.0,1184.0,junction
190,910.0,52.0,junction
191,910.0,315.0,junction
192,918.0,1100.0,junction
193,922.0,317.0,junction
194,928.0,150.0,junction
195,930.0,502.0,junction
196,941.0,479.0,junction
197,956.0,997.0,junction
198,968.0,955.0,junction
199,974.0,898.0,junction
200,975.0,175.0,junction
201,976.0,937.0,junction
202,982.0,853.0,junction
203,985.0,172.0,junction
204,989.0,521.0,junction
205,993.0,835.0,junction
206,1019.0,1193.0,junction
207,1037.0,760.0,junction
208,1046.0,1295.0,junction
209,1052.0,860.0,junction
210,1058.0,658.0,junction
211,1072.0,733.0,junction
212,1089.0,1174.0,junction
213,1098.0,551.0,junction
214,1099.0,401.0,junction
215,1106.0,1174.0,junction
216,1124.0,1159.0,junction
217,1130.0,722.0,junction
218,1173.0,807.0,junction
219,1178.0,687.0,junction
220,1179.0,671.0,junction
221,1179.0,768.0,junction
222,1179.0,803.0,junction
223,1183.0,729.0,junction
224,1191.0,957.0,junction
225,1194.0,939.0,junction
226,1200.0,852.0,junction
227,1212.0,546.0,junction
228,1217.0,546.0,junction
229,1218.0,636.0,junction
230,1218.0,584.0,junction
231,1221.0,1144.0,junction
232,1231.0,1208.0,junction
233,1237.0,538.0,junction
234,1254.0,509.0,junction
235,1256.0,444.0,junction
236,1256.0,477.0,junction
237,1266.0,754.0,junction
238,1274.0,928.0,junction
239,1277.0,768.0,junction
240,1278.0,928.0,junction
241,1279.0,958.0,junction
242,1292.0,516.0,junction
243,1302.0,900.0,junction
244,1322.0,514.0,junction
245,1324.0,273.0,junction
246,1333.0,1067.0,junction
