id,y,x,type
0,1413.0,524.0,endpoint
1,1260.0,376.0,endpoint
2,832.0,926.0,endpoint
3,434.0,1420.0,endpoint
4,852.0,11.0,endpoint
5,1322.0,918.0,endpoint
6,84.0,413.0,endpoint
7,229.0,630.0,endpoint
8,422.0,1128.0,endpoint
9,764.0,1484.0,endpoint
10,420.0,1240.0,endpoint
11,510.0,914.0,endpoint
12,1334.0,519.0,endpoint
13,925.0,912.0,endpoint
14,75.0,611.0,endpoint
15,575.0,1196.0,endpoint
16,56.0,1015.0,endpoint
17,1133.0,1334.0,endpoint
18,336.0,1362.0,endpoint
19,1151.0,1120.0,endpoint
20,375.0,417.0,endpoint
21,657.0,1298.0,endpoint
22,695.0,214.0,endpoint
23,1246.0,1293.0,endpoint
24,439.0,209.0,endpoint
25,147.0,1184.0,endpoint
26,597.0,347.0,endpoint
27,1111.0,458.0,endpoint
28,821.0,866.0,endpoint
29,561.0,1345.0,endpoint
30,423.0,81.0,endpoint
31,1065.0,900.0,endpoint
32,568.0,649.0,endpoint
33,551.0,871.0,endpoint
34,1296.0,1241.0,endpoint
35,1464.0,926.0,endpoint
36,756.0,803.0,endpoint
37,1269.0,513.0,endpoint
38,883.0,1472.0,endpoint
39,1153.0,622.0,endpoint
40,511.0,41.0,endpoint
41,725.0,1108.0,endpoint
42,1117.0,107.0,endpoint
43,1220.0,248.0,endpoint
44,145.0,542.0,endpoint
45,970.0,1021.0,endpoint
46,622.0,540.0,endpoint
47,1119.0,110.0,endpoint
48,1352.0,321.0,endpoint
49,1487.0,802.0,endpoint
50,1419.0,832.0,endpoint
51,1389.0,379.0,endpoint
52,701.0,1034.0,endpoint
53,593.0,1266.0,endpoint
54,677.0,979.0,endpoint
55,1057.0,1419.0,endpoint
56,162.0,295.0,endpoint
57,1083.0,745.0,endpoint
58,1268.0,217.0,endpoint
59,681.0,860.0,endpoint
60,86.0,693.0,endpoint
61,706.0,20.0,endpoint
62,1114.0,1199.0,endpoint
63,211.0,443.0,endpoint
64,80.0,1079.0,endpoint
65,713.0,1184.0,endpoint
66,1170.0,1206.0,endpoint
67,602.0,1472.0,endpoint
68,762.0,1314.0,endpoint
69,637.0,645.0,endpoint
70,852.0,1061.0,endpoint
71,366.0,114.0,endpoint
72,656.0,1015.0,endpoint
73,1006.0,54.0,endpoint
74,642.0,735.0,endpoint
75,1252.0,213.0,endpoint
76,1325.0,520.0,endpoint
77,1144.0,936.0,endpoint
78,1048.0,895.0,endpoint
79,1165.0,1340.0,endpoint
80,697.0,1308.0,endpoint
81,663.0,1404.0,endpoint
82,689.0,941.0,endpoint
83,701.0,677.0,endpoint
84,1379.0,1131.0,endpoint
85,847.0,1158.0,endpoint
86,1201.0,725.0,endpoint
87,810.0,10.0,endpoint
88,1243.0,441.0,endpoint
89,208.0,643.0,endpoint
90,1125.0,476.0,endpoint
91,1328.0,921.0,endpoint
92,532.0,648.0,endpoint
93,1053.0,1128.0,endpoint
94,213.0,1270.0,endpoint
95,1074.0,85.0,endpoint
96,7.0,756.0,endpoint
97,655.0,312.0,endpoint
98,965.0,1002.0,endpoint
99,1111.0,644.0,endpoint
100,463.0,227.0,endpoint
101,1269.0,1273.0,endpoint
102,597.0,23.0,endpoint
103,315.0,1155.0,endpoint
104,1433.0,478.0,endpoint
105,1073.0,80.0,endpoint
106,175.0,278.0,endpoint
107,223.0,382.0,endpoint
108,329.0,1358.0,endpoint
109,1361.0,1157.0,endpoint
110,991.0,1132.0,endpoint
111,931.0,1191.0,endpoint
112,681.0,372.0,endpoint
113,263.0,1006.0,endpoint
114,224.0,410.0,endpoint
115,21.0,908.0,endpoint
116,1473.0,628.0,endpoint
117,358.0,1005.0,endpoint
118,1366.0,938.0,endpoint
