u,v,path_length,euclidean,tortuosity,weight
175,4,167.28427124746196,159.8030,1.0468,167.2843
136,141,18.970562748477146,18.4391,1.0288,18.9706
148,146,46.556349186104036,43.4166,1.0723,46.5563
148,149,11.414213562373096,11.0454,1.0334,11.4142
8,161,153.76955262170048,143.0559,1.0749,153.7696
11,100,8.485281374238571,8.4853,1.0000,8.4853
115,101,191.96551211459393,173.9713,1.1034,191.9655
12,72,27.213203435596434,25.8070,1.0545,27.2132
13,79,125.52691193458115,117.4777,1.0685,125.5269
88,75,172.4802307403554,154.1590,1.1188,172.4802
88,90,28.65685424949238,27.2947,1.0499,28.6569
27,152,78.7989898732233,73.1095,1.0778,78.7990
183,184,41.89949493661166,39.3192,1.0656,41.8995
28,53,29.727922061357862,27.5136,1.0805,29.7279
32,105,114.62741699796949,107.5639,1.0657,114.6274
152,52,1.4142135623730951,1.4142,1.0000,1.4142
152,163,121.0121933088197,111.4002,1.0863,121.0122
181,185,212.15432893255087,197.3449,1.0750,212.1543
116,111,42.284271247461895,38.1838,1.1074,42.2843
116,125,176.05382386916244,162.0154,1.0866,176.0538
116,38,41.8700576850888,38.2753,1.0939,41.8701
39,24,68.39696961966995,65.7647,1.0400,68.3970
41,87,152.2670273047588,133.5440,1.1402,152.2670
42,76,268.90663761154843,239.2593,1.1239,268.9066
121,62,92.42640687119281,84.1546,1.0983,92.4264
46,10,121.39696961966992,109.2520,1.1112,121.3970
48,187,89.66904755831207,79.1770,1.1325,89.6690
107,109,80.38477631085021,76.1183,1.0561,80.3848
90,86,151.8822509939086,138.7155,1.0949,151.8823
90,95,573.4995667241129,517.8890,1.1074,573.4996
93,85,443.40411229460767,376.7891,1.1768,443.4041
71,17,239.80613254816006,195.9694,1.2237,239.8061
134,131,21.727922061357862,20.1246,1.0797,21.7279
134,135,12.899494936611667,12.2066,1.0568,12.8995
84,18,22.65685424949238,21.0950,1.0740,22.6569
106,105,13.485281374238571,12.5300,1.0762,13.4853
9,149,360.3919189857876,311.2619,1.1578,360.3919
91,82,215.46803743153566,199.6121,1.0794,215.4680
154,78,419.67619023324977,363.9849,1.1530,419.6762
45,83,28.48528137423857,26.0000,1.0956,28.4853
160,164,64.6274169979695,60.1664,1.0741,64.6274
