id,y,x,type
0,1482.0,688.0,endpoint
1,32.0,940.0,endpoint
2,463.0,617.0,endpoint
3,797.0,642.0,endpoint
4,1277.0,230.0,endpoint
5,754.0,79.0,endpoint
6,764.0,1109.0,endpoint
7,657.0,866.0,endpoint
8,868.0,1150.0,endpoint
9,871.0,17.0,endpoint
10,679.0,1015.0,endpoint
11,467.0,1208.0,endpoint
12,490.0,1191.0,endpoint
13,882.0,623.0,endpoint
14,1448.0,525.0,endpoint
15,1233.0,762.0,endpoint
16,1105.0,97.0,endpoint
17,622.0,593.0,endpoint
18,1068.0,670.0,endpoint
19,1340.0,1193.0,endpoint
20,742.0,1213.0,endpoint
21,748.0,836.0,endpoint
22,789.0,1328.0,endpoint
23,344.0,1078.0,endpoint
24,295.0,865.0,endpoint
25,891.0,1213.0,endpoint
26,830.0,1328.0,endpoint
27,841.0,965.0,endpoint
28,1125.0,742.0,endpoint
29,1008.0,56.0,endpoint
30,250.0,1299.0,endpoint
31,1330.0,1049.0,endpoint
32,384.0,1299.0,endpoint
33,1065.0,1423.0,endpoint
34,487.0,1446.0,endpoint
35,537.0,37.0,endpoint
36,422.0,974.0,endpoint
37,686.0,1328.0,endpoint
38,585.0,34.0,endpoint
39,341.0,912.0,endpoint
40,749.0,395.0,endpoint
41,285.0,1169.0,endpoint
42,427.0,426.0,endpoint
43,1351.0,1003.0,endpoint
44,526.0,1161.0,endpoint
45,482.0,718.0,endpoint
46,579.0,971.0,endpoint
47,759.0,328.0,endpoint
48,1241.0,523.0,endpoint
49,514.0,1409.0,endpoint
50,950.0,853.0,endpoint
51,1079.0,1318.0,endpoint
52,913.0,962.0,endpoint
53,1151.0,751.0,endpoint
54,1461.0,593.0,endpoint
55,587.0,956.0,endpoint
56,834.0,1053.0,endpoint
57,1165.0,524.0,endpoint
58,593.0,737.0,endpoint
59,925.0,1091.0,endpoint
60,221.0,227.0,endpoint
61,670.0,108.0,endpoint
62,667.0,930.0,endpoint
63,1104.0,92.0,endpoint
64,698.0,1238.0,endpoint
65,534.0,40.0,endpoint
66,1477.0,838.0,endpoint
67,803.0,1421.0,endpoint
68,449.0,69.0,endpoint
69,1187.0,147.0,endpoint
70,354.0,121.0,endpoint
71,670.0,403.0,endpoint
72,469.0,1206.0,endpoint
73,932.0,1345.0,endpoint
74,438.0,1420.0,endpoint
75,97.0,1108.0,endpoint
76,213.0,319.0,endpoint
77,1038.0,862.0,endpoint
78,816.0,834.0,endpoint
79,906.0,508.0,endpoint
80,486.0,1444.0,endpoint
81,862.0,883.0,endpoint
82,28.0,584.0,endpoint
83,482.0,692.0,endpoint
84,1070.0,649.0,endpoint
85,33.0,573.0,endpoint
86,148.0,833.0,junction
87,182.0,1084.0,junction
88,195.0,989.0,junction
89,196.0,1031.0,junction
90,199.0,962.0,junction
91,222.0,631.0,junction
92,312.0,1094.0,junction
93,396.0,472.0,junction
94,400.0,472.0,junction
95,427.0,497.0,junction
96,427.0,828.0,junction
97,438.0,968.0,junction
98,443.0,894.0,junction
99,445.0,959.0,junction
100,461.0,1214.0,junction
101,481.0,636.0,junction
102,488.0,1408.0,junction
103,488.0,1443.0,junction
104,490.0,1413.0,junction
105,491.0,1288.0,junction
106,497.0,1277.0,junction
107,499.0,1234.0,junction
108,500.0,1248.0,junction
109,512.0,1159.0,junction
110,514.0,1411.0,junction
111,537.0,39.0,junction
112,542.0,1033.0,junction
113,542.0,1042.0,junction
114,553.0,1020.0,junction
115,560.0,481.0,junction
116,564.0,66.0,junction
117,564.0,964.0,junction
118,570.0,957.0,junction
119,572.0,1038.0,junction
120,573.0,213.0,junction
121,588.0,901.0,junction
122,589.0,882.0,junction
123,591.0,427.0,junction
124,594.0,879.0,junction
125,604.0,223.0,junction
126,658.0,299.0,junction
127,658.0,281.0,junction
128,669.0,303.0,junction
129,679.0,295.0,junction
130,679.0,736.0,junction
131,680.0,320.0,junction
132,680.0,326.0,junction
133,689.0,373.0,junction
134,689.0,302.0,junction
135,699.0,295.0,junction
136,700.0,355.0,junction
137,706.0,302.0,junction
138,708.0,335.0,junction
139,710.0,373.0,junction
140,711.0,342.0,junction
141,712.0,369.0,junction
142,725.0,348.0,junction
143,740.0,1403.0,junction
144,747.0,347.0,junction
145,758.0,346.0,junction
146,800.0,349.0,junction
147,815.0,382.0,junction
148,842.0,338.0,junction
149,843.0,327.0,junction
150,862.0,310.0,junction
151,890.0,1218.0,junction
152,914.0,961.0,junction
153,927.0,351.0,junction
154,929.0,488.0,junction
155,949.0,1214.0,junction
156,983.0,756.0,junction
157,988.0,1196.0,junction
158,999.0,587.0,junction
159,1002.0,323.0,junction
160,1009.0,868.0,junction
161,1011.0,1146.0,junction
162,1023.0,948.0,junction
163,1023.0,938.0,junction
164,1025.0,926.0,junction
165,1037.0,1031.0,junction
166,1038.0,990.0,junction
167,1045.0,1125.0,junction
168,1053.0,1158.0,junction
169,1053.0,1149.0,junction
170,1076.0,1295.0,junction
171,1076.0,1319.0,junction
172,1077.0,1284.0,junction
173,1086.0,853.0,junction
174,1103.0,98.0,junction
175,1118.0,246.0,junction
176,1163.0,526.0,junction
177,1165.0,654.0,junction
178,1177.0,678.0,junction
179,1189.0,741.0,junction
180,1221.0,1039.0,junction
181,1224.0,1022.0,junction
182,1225.0,792.0,junction
183,1238.0,799.0,junction
184,1243.0,760.0,junction
185,1247.0,826.0,junction
186,1248.0,731.0,junction
187,1278.0,453.0,junction
188,1306.0,963.0,junction
189,1311.0,592.0,junction
190,1320.0,998.0,junction
191,1322.0,1118.0,junction
192,1322.0,1048.0,junction
193,1323.0,1150.0,junction
194,1402.0,551.0,junction
195,1406.0,551.0,junction
