u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1471.735030499716,inf
0,2,inf,inf,inf,1021.4705086295933,inf
0,3,inf,inf,inf,686.5427881785665,inf
0,4,inf,inf,inf,501.78581087950266,inf
0,5,inf,inf,inf,949.1390835910194,inf
0,6,inf,inf,inf,832.3250566935973,inf
0,7,inf,inf,inf,843.9840045877647,inf
0,8,inf,inf,inf,768.4009370114017,inf
0,9,inf,inf,inf,907.5031680385474,inf
0,10,inf,inf,inf,867.0282579016672,inf
0,11,inf,inf,inf,1140.4494727957044,inf
0,12,inf,inf,inf,1112.2378342782627,inf
0,13,inf,inf,inf,603.5105632878351,inf
0,14,inf,inf,inf,166.50825805346713,inf
0,15,inf,inf,inf,259.763353843455,inf
0,16,inf,inf,inf,701.0064193714634,inf
0,17,inf,inf,inf,865.2311829794393,inf
0,18,inf,inf,inf,414.3911195959682,inf
0,19,inf,inf,inf,524.584597562681,inf
0,20,inf,inf,inf,907.31747475732,inf
0,21,inf,inf,inf,748.7723285485382,inf
0,22,inf,inf,inf,943.3180799709078,inf
0,23,inf,inf,inf,1202.9729839027973,inf
0,24,inf,inf,inf,1200.1241602434309,inf
0,25,inf,inf,inf,790.5099619865647,inf
0,26,inf,inf,inf,913.6213657746846,inf
0,27,inf,inf,inf,698.2907703815081,inf
0,28,inf,inf,inf,361.06093668520833,inf
0,29,inf,inf,inf,790.0,inf
0,30,inf,inf,inf,1375.1890779089251,inf
0,31,inf,inf,inf,391.69503443367773,inf
0,32,inf,inf,inf,1256.5528241980119,inf
0,33,inf,inf,inf,845.052661080953,inf
0,34,inf,inf,inf,1250.8353208956005,inf
0,35,inf,inf,inf,1147.530391754397,inf
0,36,inf,inf,inf,1097.9052782458057,inf
0,37,inf,inf,inf,1021.3794593587635,inf
0,38,inf,inf,inf,1110.1013467247033,inf
0,39,inf,inf,inf,1162.7798587866923,inf
0,40,inf,inf,inf,789.3909044320184,inf
0,41,inf,inf,inf,1290.0271314976287,inf
0,42,inf,inf,inf,1087.0459971868715,inf
0,43,inf,inf,inf,341.1539242043099,inf
0,44,inf,inf,inf,1066.6138007732695,inf
0,45,inf,inf,inf,1000.4498987955369,inf
0,46,inf,inf,inf,946.307560996952,inf
0,47,inf,inf,inf,807.6688677917455,inf
0,48,inf,inf,inf,292.07190895394234,inf
0,49,inf,inf,inf,1207.006627985116,inf
0,50,inf,inf,inf,557.0,inf
0,51,inf,inf,inf,747.8696410471547,inf
0,52,inf,inf,inf,631.5354305183519,inf
0,53,inf,inf,inf,336.94213153002994,inf
0,54,inf,inf,inf,97.29337079164233,inf
0,55,inf,inf,inf,934.2638813525866,inf
0,56,inf,inf,inf,743.7264281978959,inf
0,57,inf,inf,inf,356.91035288990986,inf
0,58,inf,inf,inf,890.3493696296977,inf
