u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,763.6805614915179,inf
0,2,inf,inf,inf,762.2939065740982,inf
0,3,inf,inf,inf,798.0382196361275,inf
0,4,inf,inf,inf,376.18346587802074,inf
0,5,inf,inf,inf,387.00129198750744,inf
0,6,inf,inf,inf,493.4146329406942,inf
0,7,inf,inf,inf,1061.6703819924526,inf
0,8,inf,inf,inf,1033.946323558433,inf
0,9,inf,inf,inf,899.980555345503,inf
0,10,inf,inf,inf,605.7730598169582,inf
0,11,inf,inf,inf,788.3869608257103,inf
0,12,inf,inf,inf,227.85302280198084,inf
0,13,inf,inf,inf,294.47750338523315,inf
0,14,inf,inf,inf,347.522661131616,inf
0,15,inf,inf,inf,423.08627961681765,inf
0,16,inf,inf,inf,511.825165461801,inf
0,17,inf,inf,inf,367.1511950137164,inf
0,18,inf,inf,inf,485.8569748393039,inf
0,19,inf,inf,inf,148.71785366928881,inf
0,20,inf,inf,inf,521.5409859253633,inf
0,21,inf,inf,inf,418.13992873199754,inf
0,22,inf,inf,inf,410.6300037746877,inf
0,23,inf,inf,inf,1101.7604095264996,inf
0,24,inf,inf,inf,454.9428535541579,inf
0,25,inf,inf,inf,651.2157860494476,inf
0,26,inf,inf,inf,934.4966559597739,inf
0,27,inf,inf,inf,1077.6015033397086,inf
0,28,inf,inf,inf,716.1256872923914,inf
0,29,inf,inf,inf,774.0187336234181,inf
0,30,inf,inf,inf,102.88342918079665,inf
0,31,inf,inf,inf,1108.3325313280307,inf
0,32,inf,inf,inf,469.55297890653407,inf
0,33,inf,inf,inf,491.0040733028597,inf
0,34,inf,inf,inf,864.8959474988884,inf
0,35,inf,inf,inf,859.239780270909,inf
0,36,inf,inf,inf,551.4027566126234,inf
0,37,inf,inf,inf,992.5653630869858,inf
0,38,inf,inf,inf,652.7671866753108,inf
0,39,inf,inf,inf,703.801818696144,inf
0,40,inf,inf,inf,464.14221958361,inf
0,41,inf,inf,inf,216.6217902243447,inf
0,42,inf,inf,inf,835.4908736784622,inf
0,43,inf,inf,inf,649.5536929307692,inf
0,44,inf,inf,inf,817.5402130782314,inf
0,45,inf,inf,inf,275.6374430297887,inf
0,46,inf,inf,inf,723.5039737278573,inf
0,47,inf,inf,inf,944.8989363947871,inf
0,48,inf,inf,inf,957.5980367565505,inf
0,49,inf,inf,inf,905.3551789215103,inf
0,50,inf,inf,inf,617.5475690179665,inf
0,51,inf,inf,inf,629.1486310880761,inf
0,52,inf,inf,inf,58.83026432033091,inf
0,53,inf,inf,inf,684.5976920790779,inf
0,54,inf,inf,inf,594.6427498927402,inf
0,55,inf,inf,inf,1048.3439321138842,inf
0,56,inf,inf,inf,978.5014052110503,inf
0,57,inf,inf,inf,941.2210154899858,inf
0,58,inf,inf,inf,404.32289076924644,inf
0,59,inf,inf,inf,676.184146516317,inf
1,2,inf,inf,inf,4.47213595499958,inf
1,3,inf,inf,inf,549.3532561112203,inf
1,4,inf,inf,inf,851.3248498663716,inf
1,5,inf,inf,inf,805.437769166557,inf
1,6,inf,inf,inf,846.8211145218334,inf
1,7,inf,inf,inf,1377.5921021840973,inf
1,8,inf,inf,inf,1415.0904564726595,inf
1,9,inf,inf,inf,316.16609558901155,inf
1,10,inf,inf,inf,307.52723456630633,inf
1,11,inf,inf,inf,530.0660336222271,inf
1,12,inf,inf,inf,921.3604072240136,inf
1,13,inf,inf,inf,752.8512469273063,inf
1,14,inf,inf,inf,815.4140052758476,inf
1,15,inf,inf,inf,341.0131962256006,inf
1,16,inf,inf,inf,1036.1780734989522,inf
1,17,inf,inf,inf,931.2400335037149,inf
1,18,inf,inf,inf,802.3297327159203,inf
1,19,inf,inf,inf,909.3475683147781,inf
1,20,inf,inf,inf,1284.9346286873897,inf
1,21,inf,inf,inf,765.7969704823857,inf
1,22,inf,inf,inf,1158.363069162687,inf
1,23,inf,inf,inf,1262.4373251769769,inf
1,24,inf,inf,inf,586.7887183646257,inf
1,25,inf,inf,inf,1027.7791591582309,inf
1,26,inf,inf,inf,406.0591089976926,inf
1,27,inf,inf,inf,954.2101445698427,inf
1,28,inf,inf,inf,1410.839466417069,inf
1,29,inf,inf,inf,1452.7893859744433,inf
1,30,inf,inf,inf,735.8131556312377,inf
1,31,inf,inf,inf,1121.1623432848608,inf
1,32,inf,inf,inf,437.7487864060847,inf
1,33,inf,inf,inf,1056.038351576305,inf
1,34,inf,inf,inf,219.72937900972642,inf
1,35,inf,inf,inf,1477.7608060846653,inf
1,36,inf,inf,inf,1031.593427664213,inf
1,37,inf,inf,inf,993.000503524545,inf
1,38,inf,inf,inf,808.1565442412751,inf
1,39,inf,inf,inf,119.05040949110591,inf
1,40,inf,inf,inf,1217.6518385811273,inf
1,41,inf,inf,inf,552.1095905705678,inf
1,42,inf,inf,inf,877.7340143802107,inf
1,43,inf,inf,inf,1392.657890510085,inf
1,44,inf,inf,inf,1432.5431930660939,inf
1,45,inf,inf,inf,993.2411590344009,inf
1,46,inf,inf,inf,547.2202481633881,inf
1,47,inf,inf,inf,429.6161077054723,inf
1,48,inf,inf,inf,1464.388609625191,inf
1,49,inf,inf,inf,319.5559418943732,inf
1,50,inf,inf,inf,291.98801345260733,inf
1,51,inf,inf,inf,1272.3600119463044,inf
1,52,inf,inf,inf,779.4312028652689,inf
1,53,inf,inf,inf,80.7093550959243,inf
1,54,inf,inf,inf,1351.8135966175219,inf
1,55,inf,inf,inf,904.3301388320529,inf
1,56,inf,inf,inf,538.3353973128648,inf
1,57,inf,inf,inf,595.5274972660792,inf
1,58,inf,inf,inf,746.7697101516638,inf
1,59,inf,inf,inf,166.4602054546371,inf
2,3,inf,inf,inf,553.0036166247016,inf
2,4,inf,inf,inf,848.1992690400057,inf
2,5,inf,inf,inf,802.1932435517018,inf
2,6,inf,inf,inf,848.1379604757707,inf
2,7,inf,inf,inf,1379.9492744300421,inf
2,8,inf,inf,inf,1417.141136231674,inf
2,9,inf,inf,inf,320.6321880285883,inf
2,10,inf,inf,inf,303.42214816983943,inf
2,11,inf,inf,inf,533.7059115280624,inf
2,12,inf,inf,inf,920.8284313595015,inf
2,13,inf,inf,inf,753.1885554096,inf
2,14,inf,inf,inf,815.9656855530139,inf
2,15,inf,inf,inf,339.4849039353591,inf
2,16,inf,inf,inf,1036.9614264764143,inf
2,17,inf,inf,inf,928.3383004056226,inf
2,18,inf,inf,inf,803.7095246418322,inf
2,19,inf,inf,inf,908.1128784462866,inf
2,20,inf,inf,inf,1283.4691270147482,inf
2,21,inf,inf,inf,766.8539626291306,inf
2,22,inf,inf,inf,1156.4709248398767,inf
2,23,inf,inf,inf,1265.4232493517732,inf
2,24,inf,inf,inf,583.144064532942,inf
2,25,inf,inf,inf,1029.3930250395133,inf
2,26,inf,inf,inf,410.50213154136,inf
2,27,inf,inf,inf,958.0297490161774,inf
2,28,inf,inf,inf,1410.750155059357,inf
2,29,inf,inf,inf,1452.87748967351,inf
2,30,inf,inf,inf,735.0,inf
2,31,inf,inf,inf,1124.6337181500473,inf
2,32,inf,inf,inf,438.9851933721683,inf
2,33,inf,inf,inf,1056.604467149368,inf
2,34,inf,inf,inf,224.19857269840057,inf
2,35,inf,inf,inf,1478.3724158682073,inf
2,36,inf,inf,inf,1032.6301370771628,inf
2,37,inf,inf,inf,996.3864712048232,inf
2,38,inf,inf,inf,810.4523428308416,inf
2,39,inf,inf,inf,114.75626344561765,inf
2,40,inf,inf,inf,1215.8420950106968,inf
2,41,inf,inf,inf,550.4261985043953,inf
2,42,inf,inf,inf,880.7616022511427,inf
2,43,inf,inf,inf,1391.9497117353055,inf
2,44,inf,inf,inf,1433.1531669713465,inf
2,45,inf,inf,inf,991.1306674702382,inf
2,46,inf,inf,inf,550.4634411112149,inf
2,47,inf,inf,inf,434.05299215648773,inf
2,48,inf,inf,inf,1465.7564599891757,inf
2,49,inf,inf,inf,324.02469041725817,inf
2,50,inf,inf,inf,287.8419705324434,inf
2,51,inf,inf,inf,1272.6350615946426,inf
2,52,inf,inf,inf,778.3604563439743,inf
2,53,inf,inf,inf,80.26207074328447,inf
2,54,inf,inf,inf,1350.7938406729577,inf
2,55,inf,inf,inf,908.1723404728863,inf
2,56,inf,inf,inf,542.7052607078726,inf
2,57,inf,inf,inf,599.6907536389068,inf
2,58,inf,inf,inf,743.3875167098248,inf
2,59,inf,inf,inf,162.2374802565671,inf
3,4,inf,inf,inf,1083.158806454529,inf
3,5,inf,inf,inf,1059.4078534728728,inf
3,6,inf,inf,inf,530.7551224434861,inf
3,7,inf,inf,inf,897.0646576473738,inf
3,8,inf,inf,inf,960.9703429346819,inf
3,9,inf,inf,inf,329.4389169481954,inf
3,10,inf,inf,inf,756.46149935076,inf
