id,y,x,type
0,988.0,182.0,endpoint
1,707.0,1041.0,endpoint
2,400.0,94.0,endpoint
3,519.0,1216.0,endpoint
4,95.0,733.0,endpoint
5,66.0,462.0,endpoint
6,644.0,1478.0,endpoint
7,1454.0,529.0,endpoint
8,1067.0,1416.0,endpoint
9,419.0,841.0,endpoint
10,100.0,743.0,endpoint
11,485.0,176.0,endpoint
12,481.0,1090.0,endpoint
13,992.0,1285.0,endpoint
14,1192.0,1340.0,endpoint
15,679.0,1255.0,endpoint
16,566.0,258.0,endpoint
17,909.0,716.0,endpoint
18,193.0,1000.0,endpoint
19,848.0,413.0,endpoint
20,739.0,1226.0,endpoint
21,935.0,771.0,endpoint
22,435.0,1415.0,endpoint
23,1114.0,1279.0,endpoint
24,516.0,1452.0,endpoint
25,988.0,1301.0,endpoint
26,1313.0,1070.0,endpoint
27,144.0,323.0,endpoint
28,1220.0,177.0,endpoint
29,716.0,1226.0,endpoint
30,121.0,370.0,endpoint
31,1326.0,1070.0,endpoint
32,995.0,1443.0,endpoint
33,1049.0,212.0,endpoint
34,1331.0,1185.0,endpoint
35,991.0,1311.0,endpoint
36,752.0,1487.0,endpoint
37,1254.0,1175.0,endpoint
38,414.0,778.0,endpoint
39,315.0,1284.0,endpoint
40,1029.0,904.0,endpoint
41,1284.0,1237.0,endpoint
42,972.0,315.0,endpoint
43,1477.0,649.0,endpoint
44,939.0,476.0,endpoint
45,555.0,877.0,endpoint
46,825.0,408.0,endpoint
47,1371.0,1152.0,endpoint
48,973.0,752.0,endpoint
49,993.0,1450.0,endpoint
50,1076.0,920.0,endpoint
51,1280.0,1235.0,endpoint
52,1246.0,1221.0,endpoint
53,847.0,1149.0,endpoint
54,948.0,563.0,endpoint
55,587.0,1466.0,endpoint
56,1047.0,221.0,endpoint
57,472.0,191.0,endpoint
58,56.0,548.0,endpoint
59,636.0,314.0,endpoint
60,198.0,1251.0,endpoint
61,780.0,917.0,endpoint
62,806.0,936.0,endpoint
63,1076.0,1370.0,endpoint
64,695.0,903.0,endpoint
65,870.0,1475.0,endpoint
66,487.0,789.0,endpoint
67,715.0,1217.0,endpoint
68,814.0,839.0,endpoint
69,1129.0,1241.0,endpoint
70,1410.0,421.0,endpoint
71,135.0,1108.0,endpoint
72,1275.0,1245.0,endpoint
73,38.0,757.0,endpoint
74,1196.0,1217.0,endpoint
75,1047.0,136.0,endpoint
76,41.0,548.0,endpoint
77,1483.0,749.0,endpoint
78,326.0,678.0,endpoint
79,1372.0,1070.0,endpoint
80,112.0,617.0,endpoint
81,520.0,1455.0,endpoint
82,541.0,1453.0,endpoint
83,162.0,584.0,endpoint
84,506.0,162.0,endpoint
85,1472.0,894.0,endpoint
86,338.0,1365.0,endpoint
87,608.0,722.0,endpoint
88,94.0,553.0,junction
89,101.0,583.0,junction
90,115.0,558.0,junction
91,115.0,569.0,junction
92,138.0,382.0,junction
93,153.0,512.0,junction
94,162.0,582.0,junction
95,184.0,604.0,junction
96,214.0,605.0,junction
97,215.0,712.0,junction
98,237.0,630.0,junction
99,242.0,736.0,junction
100,254.0,698.0,junction
101,328.0,774.0,junction
102,394.0,175.0,junction
103,454.0,970.0,junction
104,462.0,961.0,junction
105,469.0,787.0,junction
106,513.0,1065.0,junction
107,519.0,1218.0,junction
108,519.0,1451.0,junction
109,534.0,1439.0,junction
110,540.0,1119.0,junction
111,541.0,1320.0,junction
112,541.0,1416.0,junction
113,564.0,1315.0,junction
114,589.0,1135.0,junction
115,588.0,1227.0,junction
116,595.0,1141.0,junction
117,613.0,1369.0,junction
118,659.0,1254.0,junction
119,672.0,1223.0,junction
120,683.0,1305.0,junction
121,689.0,1333.0,junction
122,690.0,1314.0,junction
123,703.0,1191.0,junction
124,703.0,1198.0,junction
125,710.0,1266.0,junction
126,712.0,1174.0,junction
127,713.0,1205.0,junction
128,720.0,1245.0,junction
129,755.0,1209.0,junction
130,794.0,1208.0,junction
131,796.0,1077.0,junction
132,799.0,1209.0,junction
133,801.0,1170.0,junction
134,814.0,930.0,junction
135,818.0,1176.0,junction
136,848.0,1221.0,junction
137,848.0,1159.0,junction
138,862.0,1239.0,junction
139,886.0,1213.0,junction
140,907.0,776.0,junction
141,926.0,1203.0,junction
142,930.0,1321.0,junction
143,933.0,1071.0,junction
144,960.0,1352.0,junction
145,968.0,1052.0,junction
146,969.0,1344.0,junction
147,988.0,1203.0,junction
148,991.0,1301.0,junction
149,993.0,584.0,junction
150,993.0,1444.0,junction
151,1007.0,609.0,junction
152,1007.0,918.0,junction
153,1024.0,1244.0,junction
154,1045.0,225.0,junction
155,1059.0,986.0,junction
156,1070.0,1102.0,junction
157,1090.0,1129.0,junction
158,1093.0,1110.0,junction
159,1099.0,1163.0,junction
160,1102.0,1294.0,junction
161,1127.0,1315.0,junction
162,1157.0,1090.0,junction
163,1231.0,1095.0,junction
164,1236.0,1048.0,junction
165,1238.0,805.0,junction
166,1254.0,1123.0,junction
167,1266.0,1130.0,junction
168,1270.0,793.0,junction
169,1274.0,1238.0,junction
170,1280.0,1237.0,junction
171,1285.0,1132.0,junction
172,1287.0,689.0,junction
173,1287.0,751.0,junction
174,1296.0,843.0,junction
175,1306.0,548.0,junction
176,1312.0,559.0,junction
177,1331.0,1177.0,junction
178,1344.0,681.0,junction
179,1347.0,570.0,junction
180,1359.0,1155.0,junction
181,1398.0,497.0,junction
182,1398.0,475.0,junction
183,1400.0,747.0,junction
184,1414.0,671.0,junction
185,1421.0,652.0,junction
186,1436.0,554.0,junction
