u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,406.63620104461927,inf
0,2,inf,inf,inf,283.9242856819402,inf
0,3,inf,inf,inf,693.4962148418692,inf
0,4,inf,inf,inf,1099.2201781262934,inf
0,5,inf,inf,inf,815.4164580139403,inf
0,6,inf,inf,inf,534.7990276730129,inf
0,7,inf,inf,inf,467.7713116470483,inf
0,8,inf,inf,inf,619.3423931881298,inf
0,9,inf,inf,inf,1073.8584636720054,inf
0,10,inf,inf,inf,1138.5719125290243,inf
0,11,inf,inf,inf,149.96666296213968,inf
0,12,inf,inf,inf,288.60006930006097,inf
0,13,inf,inf,inf,1286.0108864235947,inf
0,14,inf,inf,inf,1010.9129537205466,inf
0,15,inf,inf,inf,82.29823813423954,inf
0,16,inf,inf,inf,606.4091028340521,inf
0,17,inf,inf,inf,793.771377664879,inf
0,18,inf,inf,inf,1390.6448144655774,inf
0,19,inf,inf,inf,798.7840759554487,inf
0,20,inf,inf,inf,737.5703356290843,inf
0,21,inf,inf,inf,924.792949800116,inf
0,22,inf,inf,inf,109.65856099730654,inf
0,23,inf,inf,inf,861.1306521080294,inf
0,24,inf,inf,inf,717.3485902962381,inf
0,25,inf,inf,inf,215.24404753674375,inf
0,26,inf,inf,inf,576.3132828592449,inf
0,27,inf,inf,inf,1275.8467776343678,inf
0,28,inf,inf,inf,803.1799300281351,inf
0,29,inf,inf,inf,731.4328403893279,inf
0,30,inf,inf,inf,730.2013420968219,inf
0,31,inf,inf,inf,343.2855953866984,inf
0,32,inf,inf,inf,1324.3764570544133,inf
0,33,inf,inf,inf,263.8825496314601,inf
0,34,inf,inf,inf,536.0083954566384,inf
0,35,inf,inf,inf,908.64569552714,inf
0,36,inf,inf,inf,1089.8008992471973,inf
0,37,inf,inf,inf,924.8053849324192,inf
0,38,inf,inf,inf,879.9784088260348,inf
0,39,inf,inf,inf,432.7331741385215,inf
0,40,inf,inf,inf,518.4100693466515,inf
0,41,inf,inf,inf,1374.0778726113015,inf
0,42,inf,inf,inf,736.3912003819709,inf
0,43,inf,inf,inf,211.5585025471678,inf
0,44,inf,inf,inf,956.2327122620309,inf
0,45,inf,inf,inf,962.925230742242,inf
0,46,inf,inf,inf,445.73086049767744,inf
0,47,inf,inf,inf,587.6087133458796,inf
0,48,inf,inf,inf,247.41261083461367,inf
0,49,inf,inf,inf,718.6932586298552,inf
0,50,inf,inf,inf,656.6924698822121,inf
0,51,inf,inf,inf,1395.7714712659806,inf
0,52,inf,inf,inf,374.9266594948937,inf
0,53,inf,inf,inf,1391.703991515437,inf
0,54,inf,inf,inf,55.036351623268054,inf
0,55,inf,inf,inf,301.0,inf
0,56,inf,inf,inf,1246.4674083184045,inf
0,57,inf,inf,inf,383.7303740909755,inf
0,58,inf,inf,inf,1160.0624983163623,inf
0,59,inf,inf,inf,997.3088789337032,inf
0,60,inf,inf,inf,314.058911671043,inf
0,61,inf,inf,inf,1248.0468741197183,inf
0,62,inf,inf,inf,499.76394427769594,inf
0,63,inf,inf,inf,1014.9098482131307,inf
0,64,inf,inf,inf,854.672451878496,inf
0,65,inf,inf,inf,146.21901381147393,inf
0,66,inf,inf,inf,909.255189701989,inf
0,67,inf,inf,inf,307.31905245200795,inf
0,68,inf,inf,inf,588.204896273399,inf
0,69,inf,inf,inf,1012.7161497675447,inf
0,70,inf,inf,inf,623.6769997362417,inf
0,71,inf,inf,inf,437.64026322997296,inf
0,72,inf,inf,inf,317.4476334767673,inf
0,73,inf,inf,inf,414.23785437837523,inf
0,74,inf,inf,inf,422.0924069442614,inf
0,75,inf,inf,inf,1405.6471819059007,inf
0,76,inf,inf,inf,1398.2578446052073,inf
0,77,inf,inf,inf,1371.2552643472332,inf
0,78,inf,inf,inf,773.4293762199624,inf
0,79,inf,inf,inf,536.1436374704077,inf
0,80,inf,inf,inf,632.2800012652622,inf
0,81,inf,inf,inf,365.59130186589505,inf
0,82,inf,inf,inf,1041.6933329920087,inf
0,83,inf,inf,inf,1252.891455793358,inf
0,84,inf,inf,inf,1325.122258510512,inf
0,85,inf,inf,inf,1403.2779482340625,inf
0,86,inf,inf,inf,437.59456120934595,inf
0,87,inf,inf,inf,418.5271795236242,inf
0,88,inf,inf,inf,1208.6790310086462,inf
0,89,inf,inf,inf,222.1823575354263,inf
0,90,inf,inf,inf,584.8119355827137,inf
0,91,inf,inf,inf,294.8525055006316,inf
0,92,inf,inf,inf,132.24598292575845,inf
0,93,inf,inf,inf,1278.8307159276399,inf
0,94,inf,inf,inf,263.30970358116315,inf
0,95,inf,inf,inf,1132.4530895361627,inf
0,96,inf,inf,inf,1217.8690405786658,inf
0,97,inf,inf,inf,1101.1017210049215,inf
0,98,inf,inf,inf,654.9358747236251,inf
0,99,inf,inf,inf,1402.5248660897246,inf
0,100,inf,inf,inf,528.3578332910378,inf
0,101,inf,inf,inf,1401.3208055259865,inf
0,102,inf,inf,inf,309.5238278388273,inf
0,103,inf,inf,inf,761.0059132490364,inf
0,104,inf,inf,inf,1228.0146578929748,inf
0,105,inf,inf,inf,1322.0366863290897,inf
0,106,inf,inf,inf,753.2715313882504,inf
0,107,inf,inf,inf,545.1541066524218,inf
0,108,inf,inf,inf,1398.2453289748548,inf
0,109,inf,inf,inf,727.4462179432924,inf
0,110,inf,inf,inf,1074.3039607113062,inf
0,111,inf,inf,inf,1281.9145837379338,inf
0,112,inf,inf,inf,921.5123439216644,inf
