id,y,x,type
0,742.0,487.0,endpoint
1,988.0,374.0,endpoint
2,823.0,435.0,endpoint
3,1000.0,647.0,endpoint
4,740.0,98.0,endpoint
5,1483.0,835.0,endpoint
6,987.0,1440.0,endpoint
7,507.0,485.0,endpoint
8,539.0,1448.0,endpoint
9,983.0,469.0,endpoint
10,579.0,1340.0,endpoint
11,1008.0,660.0,endpoint
12,1349.0,746.0,endpoint
13,196.0,245.0,endpoint
14,215.0,1271.0,endpoint
15,62.0,458.0,endpoint
16,628.0,631.0,endpoint
17,549.0,39.0,endpoint
18,748.0,1261.0,endpoint
19,1165.0,301.0,endpoint
20,718.0,1375.0,endpoint
21,953.0,347.0,endpoint
22,857.0,221.0,endpoint
23,962.0,496.0,endpoint
24,614.0,765.0,endpoint
25,26.0,576.0,endpoint
26,798.0,1477.0,endpoint
27,509.0,837.0,endpoint
28,686.0,686.0,endpoint
29,859.0,1096.0,endpoint
30,821.0,749.0,endpoint
31,581.0,926.0,endpoint
32,994.0,1443.0,endpoint
33,56.0,830.0,endpoint
34,930.0,1458.0,endpoint
35,965.0,244.0,endpoint
36,1386.0,362.0,endpoint
37,1260.0,1278.0,endpoint
38,881.0,519.0,endpoint
39,848.0,1117.0,endpoint
40,1407.0,531.0,endpoint
41,324.0,1184.0,endpoint
42,77.0,1047.0,endpoint
43,520.0,357.0,endpoint
44,360.0,877.0,endpoint
45,1312.0,1226.0,endpoint
46,611.0,724.0,endpoint
47,900.0,598.0,endpoint
48,890.0,661.0,endpoint
49,95.0,826.0,endpoint
50,420.0,1132.0,endpoint
51,1049.0,77.0,endpoint
52,428.0,578.0,endpoint
53,138.0,333.0,endpoint
54,614.0,24.0,endpoint
55,1488.0,734.0,endpoint
56,1419.0,418.0,endpoint
57,14.0,846.0,endpoint
58,202.0,527.0,endpoint
59,1452.0,988.0,endpoint
60,191.0,1116.0,endpoint
61,807.0,692.0,endpoint
62,917.0,454.0,endpoint
63,282.0,901.0,endpoint
64,750.0,1253.0,endpoint
65,265.0,183.0,endpoint
66,977.0,160.0,endpoint
67,317.0,895.0,endpoint
68,994.0,274.0,endpoint
69,825.0,1066.0,endpoint
70,68.0,901.0,endpoint
71,1290.0,1047.0,endpoint
72,774.0,819.0,endpoint
73,763.0,828.0,endpoint
74,1450.0,992.0,endpoint
75,364.0,490.0,endpoint
76,401.0,94.0,endpoint
77,471.0,418.0,endpoint
78,707.0,557.0,endpoint
79,851.0,77.0,endpoint
80,41.0,980.0,endpoint
81,741.0,388.0,endpoint
82,1149.0,1366.0,endpoint
83,1152.0,126.0,endpoint
84,116.0,1138.0,endpoint
85,1073.0,681.0,endpoint
86,628.0,449.0,endpoint
87,314.0,628.0,endpoint
88,1390.0,363.0,endpoint
89,1324.0,729.0,endpoint
90,324.0,1352.0,endpoint
91,1271.0,216.0,endpoint
92,1097.0,393.0,endpoint
93,568.0,684.0,endpoint
94,1275.0,225.0,endpoint
95,624.0,1469.0,endpoint
96,1103.0,836.0,endpoint
97,964.0,40.0,endpoint
98,427.0,1412.0,endpoint
99,840.0,163.0,endpoint
100,631.0,254.0,endpoint
101,1479.0,643.0,endpoint
102,373.0,913.0,endpoint
103,783.0,1477.0,endpoint
104,803.0,1336.0,endpoint
105,923.0,325.0,endpoint
106,976.0,599.0,endpoint
107,6.0,793.0,endpoint
108,48.0,811.0,junction
109,81.0,852.0,junction
110,81.0,858.0,junction
111,95.0,1009.0,junction
112,165.0,976.0,junction
113,193.0,1126.0,junction
114,207.0,527.0,junction
115,209.0,446.0,junction
116,236.0,306.0,junction
117,239.0,665.0,junction
118,239.0,319.0,junction
119,248.0,721.0,junction
120,249.0,676.0,junction
121,251.0,762.0,junction
122,254.0,764.0,junction
123,260.0,324.0,junction
124,260.0,696.0,junction
125,272.0,696.0,junction
126,274.0,659.0,junction
127,274.0,650.0,junction
128,302.0,625.0,junction
129,304.0,398.0,junction
130,324.0,761.0,junction
131,326.0,382.0,junction
132,340.0,1135.0,junction
133,344.0,765.0,junction
134,380.0,864.0,junction
135,395.0,896.0,junction
136,406.0,658.0,junction
137,410.0,1295.0,junction
138,421.0,1013.0,junction
139,421.0,1129.0,junction
140,431.0,941.0,junction
141,433.0,620.0,junction
142,497.0,1057.0,junction
143,508.0,262.0,junction
144,509.0,484.0,junction
145,521.0,664.0,junction
146,523.0,592.0,junction
147,523.0,588.0,junction
148,525.0,663.0,junction
149,525.0,1067.0,junction
150,526.0,522.0,junction
151,529.0,1089.0,junction
152,534.0,663.0,junction
153,563.0,1061.0,junction
154,570.0,840.0,junction
155,584.0,1340.0,junction
156,588.0,925.0,junction
157,594.0,1310.0,junction
158,598.0,289.0,junction
159,607.0,622.0,junction
160,615.0,764.0,junction
161,655.0,1282.0,junction
162,695.0,1245.0,junction
163,704.0,1172.0,junction
164,740.0,1231.0,junction
165,765.0,828.0,junction
166,770.0,154.0,junction
167,774.0,1166.0,junction
168,774.0,1179.0,junction
169,776.0,993.0,junction
170,794.0,266.0,junction
171,799.0,1473.0,junction
172,801.0,1466.0,junction
173,805.0,1335.0,junction
174,809.0,1152.0,junction
175,833.0,745.0,junction
176,837.0,1152.0,junction
177,840.0,160.0,junction
178,843.0,1149.0,junction
179,865.0,160.0,junction
180,869.0,1315.0,junction
181,872.0,1149.0,junction
182,883.0,1369.0,junction
183,896.0,1132.0,junction
184,897.0,1165.0,junction
185,908.0,364.0,junction
186,913.0,1195.0,junction
187,917.0,1195.0,junction
188,919.0,1148.0,junction
189,921.0,364.0,junction
190,922.0,119.0,junction
191,922.0,1133.0,junction
192,937.0,342.0,junction
193,939.0,1133.0,junction
194,954.0,342.0,junction
195,962.0,375.0,junction
196,967.0,344.0,junction
197,969.0,340.0,junction
198,970.0,716.0,junction
199,971.0,284.0,junction
200,977.0,594.0,junction
201,978.0,389.0,junction
202,987.0,1442.0,junction
203,991.0,111.0,junction
204,997.0,103.0,junction
205,998.0,1121.0,junction
206,1000.0,662.0,junction
207,1014.0,450.0,junction
208,1019.0,1110.0,junction
209,1029.0,115.0,junction
210,1035.0,552.0,junction
