id,y,x,type
0,38.0,981.0,endpoint
1,755.0,1488.0,endpoint
2,1359.0,1154.0,endpoint
3,1226.0,179.0,endpoint
4,358.0,241.0,endpoint
5,934.0,382.0,endpoint
6,514.0,208.0,endpoint
7,11.0,835.0,endpoint
8,542.0,1008.0,endpoint
9,1078.0,1406.0,endpoint
10,465.0,925.0,endpoint
11,820.0,79.0,endpoint
12,1003.0,1439.0,endpoint
13,441.0,1425.0,endpoint
14,692.0,168.0,endpoint
15,860.0,463.0,endpoint
16,666.0,704.0,endpoint
17,647.0,1475.0,endpoint
18,262.0,1182.0,endpoint
19,968.0,359.0,endpoint
20,1479.0,666.0,endpoint
21,643.0,22.0,endpoint
22,792.0,282.0,endpoint
23,1137.0,1311.0,endpoint
24,455.0,1381.0,endpoint
25,1204.0,1111.0,endpoint
26,1120.0,730.0,endpoint
27,771.0,399.0,endpoint
28,568.0,1056.0,endpoint
29,867.0,623.0,endpoint
30,649.0,153.0,endpoint
31,469.0,860.0,endpoint
32,161.0,982.0,endpoint
33,572.0,1422.0,endpoint
34,821.0,1193.0,endpoint
35,1217.0,601.0,endpoint
36,827.0,443.0,endpoint
37,716.0,1103.0,endpoint
38,658.0,430.0,endpoint
39,384.0,813.0,endpoint
40,41.0,675.0,endpoint
41,203.0,716.0,endpoint
42,855.0,587.0,endpoint
43,39.0,531.0,endpoint
44,446.0,751.0,endpoint
45,699.0,504.0,endpoint
46,841.0,1381.0,endpoint
47,55.0,728.0,endpoint
48,918.0,963.0,endpoint
49,151.0,1199.0,endpoint
50,140.0,598.0,endpoint
51,864.0,510.0,endpoint
52,645.0,926.0,endpoint
53,1305.0,252.0,endpoint
54,150.0,1194.0,endpoint
55,1196.0,1065.0,endpoint
56,750.0,762.0,endpoint
57,1005.0,1436.0,endpoint
58,934.0,1458.0,endpoint
59,587.0,429.0,endpoint
60,1117.0,710.0,endpoint
61,1282.0,1247.0,endpoint
62,543.0,990.0,endpoint
63,648.0,1061.0,endpoint
64,1166.0,132.0,endpoint
65,156.0,681.0,endpoint
66,748.0,776.0,endpoint
67,253.0,760.0,endpoint
68,685.0,1104.0,endpoint
69,1002.0,777.0,endpoint
70,504.0,863.0,endpoint
71,716.0,1484.0,endpoint
72,396.0,91.0,endpoint
73,1131.0,753.0,endpoint
74,707.0,1072.0,endpoint
75,871.0,729.0,endpoint
76,15.0,637.0,endpoint
77,1447.0,989.0,endpoint
78,1020.0,162.0,endpoint
79,391.0,97.0,endpoint
80,644.0,231.0,endpoint
81,1345.0,727.0,endpoint
82,1305.0,489.0,endpoint
83,1155.0,1240.0,endpoint
84,886.0,212.0,endpoint
85,1193.0,757.0,endpoint
86,446.0,636.0,endpoint
87,1120.0,388.0,endpoint
88,1068.0,326.0,endpoint
89,154.0,1001.0,endpoint
90,373.0,578.0,endpoint
91,633.0,599.0,endpoint
92,566.0,762.0,endpoint
93,746.0,848.0,endpoint
94,751.0,45.0,endpoint
95,795.0,713.0,endpoint
96,727.0,844.0,endpoint
97,1129.0,1031.0,endpoint
98,299.0,1266.0,endpoint
99,751.0,728.0,endpoint
100,578.0,1056.0,endpoint
101,739.0,473.0,endpoint
102,643.0,20.0,endpoint
103,409.0,244.0,endpoint
104,336.0,1370.0,endpoint
105,1293.0,382.0,endpoint
106,1155.0,750.0,endpoint
107,649.0,417.0,endpoint
108,716.0,745.0,endpoint
109,1381.0,397.0,endpoint
110,815.0,220.0,endpoint
111,516.0,363.0,endpoint
112,863.0,263.0,endpoint
113,1079.0,220.0,endpoint
114,749.0,305.0,endpoint
115,230.0,863.0,endpoint
116,1202.0,751.0,endpoint
117,352.0,120.0,endpoint
118,307.0,152.0,endpoint
119,1470.0,883.0,endpoint
120,586.0,1046.0,endpoint
121,429.0,663.0,endpoint
122,681.0,1119.0,endpoint
123,376.0,880.0,endpoint
124,1243.0,575.0,endpoint
125,900.0,74.0,endpoint
126,1011.0,198.0,endpoint
127,637.0,719.0,endpoint
128,594.0,1050.0,endpoint
129,1459.0,528.0,endpoint
130,1008.0,299.0,endpoint
131,333.0,1366.0,endpoint
132,649.0,1187.0,endpoint
133,11.0,659.0,endpoint
134,672.0,533.0,endpoint
135,795.0,347.0,endpoint
136,1031.0,514.0,endpoint
137,985.0,44.0,endpoint
138,1031.0,633.0,endpoint
139,953.0,277.0,endpoint
140,517.0,613.0,endpoint
141,587.0,446.0,endpoint
142,255.0,583.0,endpoint
143,561.0,555.0,endpoint
144,510.0,757.0,endpoint
145,1174.0,1173.0,endpoint
146,49.0,547.0,junction
147,81.0,806.0,junction
