u,v,path_length,euclidean,tortuosity,weight
122,88,132.46803743153538,120.3412,1.1008,132.4680
158,157,4.242640687119286,4.2426,1.0000,4.2426
10,23,42.142135623730944,38.0526,1.1075,42.1421
11,92,45.97056274847713,41.4849,1.1081,45.9706
135,29,8.485281374238571,8.4853,1.0000,8.4853
14,136,39.62741699796951,35.8469,1.1055,39.6274
159,156,22.384776310850242,21.4009,1.0460,22.3848
159,165,104.49747468305826,96.5660,1.0821,104.4975
169,27,103.98275605729681,93.2309,1.1153,103.9828
21,93,52.142135623730944,49.0306,1.0635,52.1421
146,152,100.63961030678918,89.0225,1.1305,100.6396
175,178,78.56854249492375,73.2393,1.0728,78.5685
166,167,9.071067811865476,8.6023,1.0545,9.0711
30,197,103.2253967444161,92.2009,1.1196,103.2254
32,143,95.79898987322332,91.0824,1.0518,95.7990
33,94,119.52691193458115,110.5486,1.0812,119.5269
127,130,30.798989873223338,27.8029,1.1078,30.7990
47,206,155.22539674441617,137.3208,1.1304,155.2254
50,136,45.69848480983498,42.5441,1.0741,45.6985
114,86,31.870057685088817,30.6105,1.0411,31.8701
69,104,164.46803743153555,152.4270,1.0790,164.4680
75,90,156.42640687119288,143.9514,1.0867,156.4264
83,181,45.627416997969505,39.0512,1.1684,45.6274
182,179,22.798989873223338,21.9317,1.0395,22.7990
182,181,33.14213562373095,30.6757,1.0804,33.1421
95,97,215.75230867899745,193.0622,1.1175,215.7523
101,107,176.82337649086296,161.9413,1.0919,176.8234
3,152,83.76955262170043,73.1095,1.1458,83.7696
183,176,199.2375900532361,180.2276,1.1055,199.2376
7,58,37.55634918610404,34.2053,1.0980,37.5563
186,191,32.14213562373095,29.1204,1.1038,32.1421
174,181,104.46803743153536,90.9725,1.1483,104.4680
20,39,50.48528137423857,48.0000,1.0518,50.4853
24,45,39.14213562373095,35.5106,1.1023,39.1421
150,78,2.414213562373095,2.2361,1.0797,2.4142
37,48,33.41421356237309,33.0151,1.0121,33.4142
199,208,226.68124086713203,209.0383,1.0844,226.6812
71,111,86.28427124746186,77.8845,1.1078,86.2843
