u,v,path_length,euclidean,tortuosity,weight
112,104,180.45584412271575,173.1849,1.0420,180.4558
121,9,160.02438661763955,144.0278,1.1111,160.0244
121,53,79.35533905932736,70.8378,1.1202,79.3553
121,137,158.7401153701777,143.0280,1.1099,158.7401
227,218,157.3380951166243,145.7944,1.0792,157.3381
145,71,39.55634918610404,36.6879,1.0782,39.5563
3,182,136.2964645562816,123.5678,1.1030,136.2965
4,110,187.82337649086304,173.6318,1.0817,187.8234
6,224,247.04877323527964,169.3665,1.4587,247.0488
10,236,40.2842712474619,36.7696,1.0956,40.2843
12,1,201.1543289325508,187.2592,1.0742,201.1543
120,77,10.656854249492381,9.2195,1.1559,10.6569
195,197,30.72792206135786,27.8568,1.1031,30.7279
28,130,55.355339059327356,50.4777,1.0966,55.3553
37,132,365.5046173579957,314.7698,1.1612,365.5046
122,72,7.82842712474619,7.2801,1.0753,7.8284
128,18,71.0121933088197,63.5138,1.1181,71.0122
47,123,92.81118318204302,85.7555,1.0823,92.8112
48,231,8.071067811865476,7.8102,1.0334,8.0711
252,67,89.81118318204302,81.8352,1.0975,89.8112
69,219,44.14213562373094,40.1995,1.0981,44.1421
139,26,92.0416305603426,86.3134,1.0664,92.0416
199,202,38.04163056034262,34.0588,1.1169,38.0416
144,25,5.82842712474619,5.3852,1.0823,5.8284
83,221,78.04163056034258,73.0068,1.0690,78.0416
88,189,18.07106781186548,16.1555,1.1186,18.0711
201,91,31.899494936611667,29.8329,1.0693,31.8995
98,244,71.42640687119281,65.3682,1.0927,71.4264
99,107,27.970562748477146,25.9422,1.0782,27.9706
101,16,85.63961030678921,79.1960,1.0814,85.6396
160,151,107.95331880577393,100.1249,1.0782,107.9533
102,222,79.14213562373094,75.0267,1.0549,79.1421
152,153,120.07106781186546,118.0042,1.0175,120.0711
152,36,215.43860018001277,185.9301,1.1587,215.4386
2,133,92.91168824543136,80.2621,1.1576,92.9117
5,32,407.9655121145944,373.9652,1.0909,407.9655
239,236,43.76955262170046,41.7732,1.0478,43.7696
17,89,41.72792206135786,39.0512,1.0685,41.7279
181,79,102.25483399593898,86.4696,1.1826,102.2548
162,153,122.29646455628158,111.4136,1.0977,122.2965
162,94,173.53910524340097,149.1643,1.1634,173.5391
56,109,59.94112549695424,52.4786,1.1422,59.9411
236,243,103.98275605729683,93.6483,1.1104,103.9828
233,238,167.32590180780466,156.4385,1.0696,167.3259
190,218,235.82337649086318,186.2525,1.2661,235.8234
