id,y,x,type
0,833.0,13.0,endpoint
1,607.0,1473.0,endpoint
2,199.0,324.0,endpoint
3,564.0,602.0,endpoint
4,862.0,1052.0,endpoint
5,21.0,601.0,endpoint
6,247.0,376.0,endpoint
7,962.0,1340.0,endpoint
8,1127.0,114.0,endpoint
9,245.0,842.0,endpoint
10,515.0,501.0,endpoint
11,1036.0,917.0,endpoint
12,117.0,702.0,endpoint
13,1363.0,628.0,endpoint
14,6.0,715.0,endpoint
15,677.0,472.0,endpoint
16,1024.0,396.0,endpoint
17,69.0,1064.0,endpoint
18,1059.0,73.0,endpoint
19,1363.0,484.0,endpoint
20,895.0,1078.0,endpoint
21,1456.0,810.0,endpoint
22,687.0,457.0,endpoint
23,1230.0,1132.0,endpoint
24,777.0,305.0,endpoint
25,687.0,1067.0,endpoint
26,904.0,1291.0,endpoint
27,1035.0,63.0,endpoint
28,266.0,848.0,endpoint
29,469.0,60.0,endpoint
30,721.0,98.0,endpoint
31,676.0,11.0,endpoint
32,988.0,42.0,endpoint
33,146.0,1185.0,endpoint
34,871.0,1034.0,endpoint
35,362.0,1001.0,endpoint
36,1042.0,1236.0,endpoint
37,258.0,956.0,endpoint
38,1139.0,1370.0,endpoint
39,774.0,454.0,endpoint
40,292.0,1006.0,endpoint
41,1493.0,726.0,endpoint
42,502.0,1352.0,endpoint
43,1210.0,200.0,endpoint
44,866.0,1348.0,endpoint
45,1124.0,1189.0,endpoint
46,745.0,359.0,endpoint
47,658.0,608.0,endpoint
48,505.0,1235.0,endpoint
49,886.0,496.0,endpoint
50,1323.0,278.0,endpoint
51,630.0,967.0,endpoint
52,236.0,207.0,endpoint
53,689.0,827.0,endpoint
54,780.0,1402.0,endpoint
55,224.0,1099.0,endpoint
56,417.0,1161.0,endpoint
57,258.0,1314.0,endpoint
58,1188.0,153.0,endpoint
59,841.0,850.0,endpoint
60,726.0,1223.0,endpoint
61,678.0,1146.0,endpoint
62,341.0,1113.0,endpoint
63,850.0,1164.0,endpoint
64,787.0,1071.0,endpoint
65,48.0,997.0,endpoint
66,1372.0,678.0,endpoint
67,1336.0,1204.0,endpoint
68,896.0,1234.0,endpoint
69,857.0,931.0,endpoint
70,572.0,1149.0,endpoint
71,111.0,470.0,endpoint
72,124.0,528.0,endpoint
73,956.0,992.0,endpoint
74,769.0,839.0,endpoint
75,1230.0,614.0,endpoint
76,251.0,196.0,endpoint
77,1056.0,880.0,endpoint
78,28.0,932.0,endpoint
79,449.0,1407.0,endpoint
80,1012.0,1276.0,endpoint
81,185.0,259.0,endpoint
82,1370.0,340.0,endpoint
83,766.0,472.0,endpoint
84,1455.0,972.0,endpoint
85,980.0,798.0,endpoint
86,1297.0,688.0,endpoint
87,725.0,965.0,endpoint
88,381.0,1393.0,endpoint
89,85.0,531.0,endpoint
90,589.0,458.0,endpoint
91,790.0,1286.0,endpoint
92,1366.0,525.0,endpoint
93,180.0,640.0,endpoint
94,865.0,807.0,endpoint
95,790.0,1069.0,endpoint
96,355.0,629.0,endpoint
97,234.0,211.0,endpoint
98,892.0,1471.0,endpoint
99,722.0,1188.0,endpoint
100,889.0,44.0,endpoint
101,1301.0,681.0,endpoint
102,611.0,954.0,endpoint
103,1379.0,1137.0,endpoint
104,1008.0,962.0,endpoint
105,1347.0,303.0,endpoint
106,843.0,614.0,endpoint
107,959.0,807.0,endpoint
108,233.0,1090.0,endpoint
109,989.0,759.0,endpoint
110,841.0,1226.0,endpoint
111,702.0,1489.0,endpoint
112,705.0,472.0,endpoint
113,788.0,1144.0,endpoint
114,924.0,1199.0,endpoint
115,581.0,616.0,endpoint
116,712.0,587.0,endpoint
117,420.0,1028.0,endpoint
118,1174.0,215.0,endpoint
119,607.0,15.0,endpoint
120,60.0,933.0,junction
121,124.0,532.0,junction
122,144.0,886.0,junction
123,156.0,960.0,junction
124,160.0,1074.0,junction
125,164.0,944.0,junction
126,172.0,944.0,junction
127,174.0,593.0,junction
128,173.0,619.0,junction
129,184.0,582.0,junction
130,201.0,781.0,junction
131,202.0,981.0,junction
132,213.0,787.0,junction
133,219.0,978.0,junction
134,224.0,762.0,junction
135,224.0,1097.0,junction
136,228.0,1095.0,junction
137,233.0,1092.0,junction
138,232.0,1108.0,junction
139,237.0,210.0,junction
140,247.0,842.0,junction
141,250.0,711.0,junction
142,262.0,214.0,junction
143,265.0,1280.0,junction
144,275.0,1113.0,junction
145,281.0,700.0,junction
146,285.0,253.0,junction
147,286.0,616.0,junction
148,291.0,726.0,junction
149,293.0,1121.0,junction
150,296.0,239.0,junction
151,319.0,600.0,junction
152,323.0,514.0,junction
153,341.0,1118.0,junction
154,348.0,1336.0,junction
155,359.0,628.0,junction
156,361.0,256.0,junction
157,374.0,547.0,junction
158,374.0,1331.0,junction
159,380.0,287.0,junction
160,380.0,531.0,junction
161,381.0,1332.0,junction
162,413.0,472.0,junction
163,415.0,730.0,junction
