u,v,path_length,euclidean,tortuosity,weight
132,130,14.485281374238571,13.4164,1.0797,14.4853
2,146,136.15432893255064,111.5213,1.2209,136.1543
3,115,22.798989873223338,22.0227,1.0352,22.7990
4,20,49.28427124746189,42.0119,1.1731,49.2843
203,0,387.0487732352796,357.6772,1.0821,387.0488
236,239,16.071067811865476,14.0357,1.1450,16.0711
152,71,260.3502884254443,216.5179,1.2024,260.3503
152,162,112.2253967444161,99.3177,1.1300,112.2254
12,93,95.71067811865467,88.3912,1.0828,95.7107
129,127,15.727922061357859,14.8661,1.0580,15.7279
209,212,27.313708498984763,24.1661,1.1302,27.3137
14,128,212.27922061357876,192.6266,1.1020,212.2792
215,64,2.414213562373095,2.2361,1.0797,2.4142
215,95,1.4142135623730951,1.4142,1.0000,1.4142
261,260,9.65685424949238,8.9443,1.0797,9.6569
24,46,68.42640687119282,62.7694,1.0901,68.4264
26,68,62.79898987322332,57.5587,1.0910,62.7990
27,243,25.656854249492383,24.3311,1.0545,25.6569
122,125,66.87005768508878,61.3514,1.0900,66.8701
227,16,115.81118318204301,102.7278,1.1274,115.8112
36,80,54.18376618407355,50.0000,1.0837,54.1838
43,118,42.21320343559643,39.0000,1.0824,42.2132
47,22,165.25483399593904,153.7596,1.0748,165.2548
56,153,94.98275605729683,87.3212,1.0877,94.9828
229,63,100.45584412271569,92.2659,1.0888,100.4558
59,94,52.941125496954264,49.2443,1.0751,52.9411
212,226,272.7766952966375,248.5558,1.0974,272.7767
283,277,36.62741699796952,32.8024,1.1166,36.6274
283,13,59.526911934581165,55.0364,1.0816,59.5269
226,100,159.98275605729688,144.3676,1.1082,159.9828
276,23,73.42640687119281,67.9779,1.0802,73.4264
104,11,56.59797974644664,53.0000,1.0679,56.5980
107,232,24.384776310850242,23.0217,1.0592,24.3848
247,73,116.84062043356589,104.0433,1.1230,116.8406
251,19,292.2253967444164,275.4269,1.0610,292.2254
7,233,49.69848480983498,46.0652,1.0789,49.6985
233,228,52.55634918610404,48.5077,1.0835,52.5563
233,260,162.7695526217005,154.2077,1.0555,162.7696
140,28,21.48528137423857,19.9249,1.0783,21.4853
30,199,202.9116882454314,189.8894,1.0686,202.9117
232,85,4.82842712474619,4.4721,1.0797,4.8284
38,260,18.313708498984763,15.5242,1.1797,18.3137
39,83,21.313708498984763,19.6977,1.0820,21.3137
190,200,71.04163056034261,59.9416,1.1852,71.0416
50,275,48.11269837220808,43.2782,1.1117,48.1127
51,102,24.384776310850242,23.0217,1.0592,24.3848
268,82,173.18376618407365,159.2011,1.0878,173.1838
217,113,49.11269837220808,45.2769,1.0847,49.1127
98,228,102.22539674441609,89.5545,1.1415,102.2254
275,105,59.07106781186546,57.0789,1.0349,59.0711
