id,y,x,type
0,316.0,973.0,endpoint
1,672.0,837.0,endpoint
2,1056.0,1229.0,endpoint
3,109.0,824.0,endpoint
4,804.0,409.0,endpoint
5,1175.0,145.0,endpoint
6,660.0,554.0,endpoint
7,502.0,452.0,endpoint
8,1030.0,62.0,endpoint
9,1043.0,593.0,endpoint
10,1393.0,1081.0,endpoint
11,440.0,550.0,endpoint
12,1018.0,536.0,endpoint
13,900.0,974.0,endpoint
14,713.0,19.0,endpoint
15,252.0,200.0,endpoint
16,896.0,1205.0,endpoint
17,1048.0,73.0,endpoint
18,1085.0,997.0,endpoint
19,1428.0,611.0,endpoint
20,169.0,458.0,endpoint
21,185.0,1229.0,endpoint
22,1252.0,1279.0,endpoint
23,654.0,1427.0,endpoint
24,927.0,649.0,endpoint
25,938.0,1140.0,endpoint
26,244.0,207.0,endpoint
27,764.0,1253.0,endpoint
28,918.0,1384.0,endpoint
29,988.0,716.0,endpoint
30,1345.0,316.0,endpoint
31,691.0,792.0,endpoint
32,478.0,56.0,endpoint
33,330.0,798.0,endpoint
34,125.0,1076.0,endpoint
35,420.0,645.0,endpoint
36,827.0,621.0,endpoint
37,504.0,1444.0,endpoint
38,43.0,795.0,endpoint
39,885.0,1346.0,endpoint
40,1339.0,1189.0,endpoint
41,751.0,1211.0,endpoint
42,1360.0,400.0,endpoint
43,912.0,1027.0,endpoint
44,953.0,909.0,endpoint
45,1460.0,560.0,endpoint
46,968.0,1282.0,endpoint
47,808.0,225.0,endpoint
48,936.0,1442.0,endpoint
49,723.0,971.0,endpoint
50,856.0,1061.0,endpoint
51,1337.0,1193.0,endpoint
52,845.0,774.0,endpoint
53,60.0,1026.0,endpoint
54,134.0,335.0,endpoint
55,999.0,551.0,endpoint
56,1463.0,942.0,endpoint
57,991.0,1361.0,endpoint
58,762.0,733.0,endpoint
59,370.0,968.0,endpoint
60,1136.0,1142.0,endpoint
61,1490.0,709.0,endpoint
62,674.0,1059.0,endpoint
63,697.0,197.0,endpoint
64,917.0,813.0,endpoint
65,888.0,1323.0,endpoint
66,186.0,1234.0,endpoint
67,569.0,1234.0,endpoint
68,894.0,1168.0,endpoint
69,871.0,425.0,endpoint
70,360.0,968.0,endpoint
71,152.0,1186.0,endpoint
72,1014.0,220.0,endpoint
73,785.0,1126.0,endpoint
74,824.0,1316.0,endpoint
75,1183.0,833.0,endpoint
76,903.0,1090.0,endpoint
77,930.0,159.0,endpoint
78,14.0,690.0,endpoint
79,605.0,859.0,endpoint
80,648.0,900.0,endpoint
81,756.0,9.0,endpoint
82,1098.0,1393.0,endpoint
83,1462.0,946.0,endpoint
84,646.0,1305.0,endpoint
85,871.0,1469.0,endpoint
86,856.0,916.0,endpoint
87,419.0,277.0,endpoint
88,955.0,37.0,endpoint
89,425.0,85.0,endpoint
90,932.0,346.0,endpoint
91,778.0,1026.0,endpoint
92,88.0,854.0,endpoint
93,565.0,31.0,endpoint
94,364.0,825.0,endpoint
95,460.0,863.0,endpoint
96,271.0,182.0,endpoint
97,282.0,1323.0,endpoint
98,109.0,762.0,junction
99,109.0,783.0,junction
100,170.0,810.0,junction
101,180.0,338.0,junction
102,186.0,1228.0,junction
103,203.0,1091.0,junction
104,230.0,796.0,junction
105,251.0,204.0,junction
106,272.0,1066.0,junction
107,273.0,1035.0,junction
108,277.0,1086.0,junction
109,289.0,983.0,junction
110,361.0,967.0,junction
111,425.0,446.0,junction
112,436.0,424.0,junction
113,443.0,806.0,junction
114,459.0,865.0,junction
115,467.0,727.0,junction
116,477.0,561.0,junction
117,482.0,980.0,junction
118,484.0,1007.0,junction
119,534.0,752.0,junction
120,536.0,767.0,junction
121,537.0,865.0,junction
122,542.0,874.0,junction
123,544.0,209.0,junction
124,547.0,1061.0,junction
125,547.0,1075.0,junction
126,550.0,216.0,junction
127,556.0,1137.0,junction
128,559.0,257.0,junction
129,559.0,967.0,junction
130,563.0,965.0,junction
131,566.0,1305.0,junction
132,569.0,267.0,junction
133,573.0,267.0,junction
134,577.0,407.0,junction
135,577.0,325.0,junction
136,588.0,1100.0,junction
137,591.0,975.0,junction
138,596.0,324.0,junction
139,603.0,863.0,junction
140,610.0,1158.0,junction
141,611.0,289.0,junction
142,612.0,389.0,junction
143,613.0,307.0,junction
144,619.0,1004.0,junction
145,627.0,452.0,junction
146,631.0,343.0,junction
147,634.0,314.0,junction
148,637.0,772.0,junction
149,641.0,778.0,junction
150,667.0,1191.0,junction
151,709.0,333.0,junction
152,712.0,333.0,junction
153,713.0,329.0,junction
154,721.0,342.0,junction
155,734.0,1269.0,junction
156,740.0,446.0,junction
157,795.0,366.0,junction
158,804.0,397.0,junction
159,811.0,290.0,junction
160,815.0,224.0,junction
161,816.0,231.0,junction
