u,v,path_length,euclidean,tortuosity,weight
298,46,58.01219330881972,53.0377,1.0938,58.0122
19,8,27.65685424949238,26.0768,1.0606,27.6569
237,65,41.69848480983499,38.8330,1.0738,41.6985
147,86,68.18376618407353,61.2699,1.1128,68.1838
305,35,93.88225099390849,87.2009,1.0766,93.8823
262,119,118.56854249492375,98.1835,1.2076,118.5685
191,57,151.9533188057741,129.2478,1.1757,151.9533
279,36,17.071067811865476,15.8114,1.0797,17.0711
255,76,12.071067811865476,11.1803,1.0797,12.0711
226,238,73.11269837220806,67.0671,1.0901,73.1127
161,33,106.0121933088197,95.1262,1.1144,106.0122
78,259,132.32590180780446,107.4895,1.2311,132.3259
89,84,46.0,46.0000,1.0000,46.0000
90,167,99.45584412271567,93.0591,1.0687,99.4558
245,27,12.071067811865476,10.8167,1.1160,12.0711
310,309,231.42135623731005,145.1689,1.5942,231.4214
310,67,68.49747468305829,62.9682,1.0878,68.4975
106,219,146.05382386916233,117.8007,1.2398,146.0538
122,39,34.627416997969526,31.2410,1.1084,34.6274
123,0,26.798989873223338,25.0000,1.0720,26.7990
239,101,1.4142135623730951,1.4142,1.0000,1.4142
239,29,4.414213562373095,4.1231,1.0706,4.4142
184,74,82.32590180780446,74.6324,1.1031,82.3259
128,140,51.11269837220807,46.0435,1.1101,51.1127
133,61,95.32590180780447,85.2350,1.1184,95.3259
134,283,30.242640687119287,29.1548,1.0373,30.2426
138,87,71.11269837220804,62.1772,1.1437,71.1127
2,254,2.414213562373095,2.2361,1.0797,2.4142
3,82,94.84062043356589,86.9770,1.0904,94.8406
7,203,30.142135623730958,27.8568,1.0820,30.1421
287,24,184.5512985522209,166.9731,1.1053,184.5513
42,146,49.727922061357845,46.5296,1.0687,49.7279
157,117,77.55634918610403,73.3348,1.0576,77.5563
225,66,32.041630560342625,28.1780,1.1371,32.0416
225,224,13.828427124746192,13.1529,1.0514,13.8284
215,222,85.254833995939,78.7909,1.0820,85.2548
63,185,47.21320343559641,43.6578,1.0814,47.2132
208,213,46.526911934581165,40.4969,1.1489,46.5269
88,251,13.485281374238571,12.2066,1.1048,13.4853
260,69,177.9116882454316,162.6930,1.0935,177.9117
254,75,83.87005768508877,74.8131,1.1211,83.8701
116,38,50.79898987322332,44.7772,1.1345,50.7990
126,179,120.56854249492372,104.5466,1.1533,120.5685
176,164,98.39696961966992,91.2414,1.0784,98.3970
4,179,2.414213562373095,2.2361,1.0797,2.4142
207,205,157.36753236814715,135.0148,1.1656,157.3675
25,40,125.85281374238559,114.0219,1.1038,125.8528
43,271,24.72792206135786,22.8473,1.0823,24.7279
50,205,50.941125496954264,46.0109,1.1072,50.9411
51,179,22.82842712474619,22.0907,1.0334,22.8284
286,132,187.42135623730968,176.0114,1.0648,187.4214
227,224,10.071067811865476,9.4340,1.0675,10.0711
53,146,57.21320343559641,51.2445,1.1165,57.2132
60,16,32.45584412271572,30.8058,1.0536,32.4558
92,229,27.142135623730955,24.1868,1.1222,27.1421
201,206,28.213203435596434,26.6271,1.0596,28.2132
150,120,303.32085117392194,226.1415,1.3413,303.3209
131,252,14.242640687119287,13.3417,1.0675,14.2426
10,44,147.0243866176395,127.0945,1.1568,147.0244
164,162,10.071067811865476,9.4340,1.0675,10.0711
183,135,50.52691193458118,46.6476,1.0832,50.5269
