id,y,x,type
0,517.0,570.0,endpoint
1,680.0,347.0,endpoint
2,903.0,1023.0,endpoint
3,632.0,1472.0,endpoint
4,405.0,856.0,endpoint
5,754.0,863.0,endpoint
6,689.0,807.0,endpoint
7,578.0,27.0,endpoint
8,677.0,479.0,endpoint
9,429.0,1042.0,endpoint
10,1217.0,389.0,endpoint
11,493.0,935.0,endpoint
12,250.0,198.0,endpoint
13,169.0,282.0,endpoint
14,480.0,59.0,endpoint
15,707.0,906.0,endpoint
16,802.0,174.0,endpoint
17,1486.0,754.0,endpoint
18,1146.0,502.0,endpoint
19,675.0,453.0,endpoint
20,1492.0,757.0,endpoint
21,694.0,359.0,endpoint
22,1197.0,635.0,endpoint
23,997.0,763.0,endpoint
24,1260.0,1283.0,endpoint
25,22.0,686.0,endpoint
26,881.0,1457.0,endpoint
27,798.0,1475.0,endpoint
28,994.0,44.0,endpoint
29,774.0,797.0,endpoint
30,1241.0,421.0,endpoint
31,810.0,793.0,endpoint
32,670.0,642.0,endpoint
33,381.0,786.0,endpoint
34,798.0,428.0,endpoint
35,1368.0,1154.0,endpoint
36,1105.0,1393.0,endpoint
37,1182.0,347.0,endpoint
38,689.0,475.0,endpoint
39,712.0,1114.0,endpoint
40,98.0,601.0,endpoint
41,115.0,1133.0,endpoint
42,47.0,507.0,endpoint
43,1062.0,1214.0,endpoint
44,1150.0,497.0,endpoint
45,333.0,684.0,endpoint
46,1278.0,381.0,endpoint
47,613.0,18.0,endpoint
48,996.0,48.0,endpoint
49,422.0,1137.0,endpoint
50,566.0,507.0,endpoint
51,426.0,860.0,endpoint
52,817.0,690.0,endpoint
53,78.0,451.0,endpoint
54,888.0,933.0,endpoint
55,317.0,425.0,endpoint
56,1488.0,659.0,endpoint
57,662.0,1392.0,endpoint
58,751.0,1284.0,endpoint
59,607.0,144.0,endpoint
60,777.0,156.0,endpoint
61,1178.0,1238.0,endpoint
62,518.0,42.0,endpoint
63,496.0,1161.0,endpoint
64,950.0,254.0,endpoint
65,783.0,1117.0,endpoint
66,669.0,405.0,endpoint
67,1455.0,966.0,endpoint
68,1460.0,535.0,endpoint
69,803.0,1049.0,endpoint
70,602.0,1154.0,endpoint
71,340.0,138.0,endpoint
72,918.0,1381.0,endpoint
73,887.0,1176.0,endpoint
74,495.0,1445.0,endpoint
75,828.0,1014.0,endpoint
76,912.0,812.0,endpoint
77,815.0,1480.0,endpoint
78,890.0,983.0,endpoint
79,139.0,724.0,endpoint
80,419.0,769.0,endpoint
81,604.0,1071.0,endpoint
82,714.0,1443.0,endpoint
83,320.0,894.0,endpoint
84,1041.0,434.0,endpoint
85,235.0,1289.0,endpoint
86,132.0,529.0,endpoint
87,1293.0,323.0,endpoint
88,830.0,745.0,endpoint
89,1041.0,388.0,endpoint
90,420.0,944.0,endpoint
91,694.0,991.0,endpoint
92,713.0,1334.0,endpoint
93,804.0,872.0,endpoint
94,28.0,575.0,endpoint
95,71.0,729.0,endpoint
96,730.0,941.0,endpoint
97,1245.0,194.0,endpoint
98,860.0,651.0,endpoint
99,1059.0,76.0,endpoint
100,906.0,65.0,endpoint
101,772.0,794.0,endpoint
102,1200.0,161.0,endpoint
