id,y,x,type
0,666.0,1486.0,endpoint
1,912.0,370.0,endpoint
2,1389.0,1109.0,endpoint
3,994.0,961.0,endpoint
4,1281.0,236.0,endpoint
5,534.0,716.0,endpoint
6,1153.0,862.0,endpoint
7,50.0,966.0,endpoint
8,16.0,769.0,endpoint
9,1118.0,596.0,endpoint
10,490.0,917.0,endpoint
11,1263.0,1099.0,endpoint
12,836.0,626.0,endpoint
13,20.0,863.0,endpoint
14,452.0,572.0,endpoint
15,855.0,1481.0,endpoint
16,186.0,739.0,endpoint
17,305.0,1322.0,endpoint
18,827.0,827.0,endpoint
19,1140.0,631.0,endpoint
20,698.0,524.0,endpoint
21,1424.0,463.0,endpoint
22,142.0,742.0,endpoint
23,970.0,457.0,endpoint
24,869.0,991.0,endpoint
25,736.0,516.0,endpoint
26,496.0,55.0,endpoint
27,38.0,546.0,endpoint
28,375.0,1390.0,endpoint
29,482.0,1290.0,endpoint
30,188.0,572.0,endpoint
31,286.0,912.0,endpoint
32,430.0,75.0,endpoint
33,748.0,104.0,endpoint
34,1174.0,1350.0,endpoint
35,959.0,824.0,endpoint
36,445.0,75.0,endpoint
37,285.0,815.0,endpoint
38,967.0,1267.0,endpoint
39,372.0,118.0,endpoint
40,127.0,1150.0,endpoint
41,480.0,508.0,endpoint
42,85.0,625.0,endpoint
43,242.0,209.0,endpoint
44,744.0,309.0,endpoint
45,745.0,701.0,endpoint
46,616.0,334.0,endpoint
47,799.0,254.0,endpoint
48,282.0,1111.0,endpoint
49,493.0,56.0,endpoint
50,933.0,617.0,endpoint
51,1366.0,1149.0,endpoint
52,759.0,19.0,endpoint
53,1477.0,754.0,endpoint
54,507.0,237.0,endpoint
55,280.0,1006.0,endpoint
56,514.0,1237.0,endpoint
57,962.0,701.0,endpoint
58,849.0,1071.0,endpoint
59,944.0,885.0,endpoint
60,834.0,15.0,endpoint
61,318.0,718.0,endpoint
62,1457.0,954.0,endpoint
63,920.0,29.0,endpoint
64,320.0,1108.0,endpoint
65,1053.0,74.0,endpoint
66,156.0,545.0,endpoint
67,843.0,502.0,endpoint
68,1043.0,731.0,endpoint
69,471.0,804.0,endpoint
70,178.0,279.0,endpoint
71,1354.0,342.0,endpoint
72,1459.0,654.0,endpoint
73,1176.0,942.0,endpoint
74,842.0,926.0,endpoint
75,581.0,22.0,endpoint
76,1376.0,1031.0,endpoint
77,531.0,921.0,endpoint
78,1017.0,625.0,endpoint
79,408.0,569.0,endpoint
80,939.0,1090.0,endpoint
81,556.0,596.0,endpoint
82,961.0,1392.0,endpoint
83,947.0,737.0,endpoint
84,91.0,827.0,junction
85,120.0,840.0,junction
86,142.0,839.0,junction
87,147.0,1043.0,junction
88,187.0,1048.0,junction
89,195.0,895.0,junction
90,206.0,853.0,junction
91,233.0,447.0,junction
92,279.0,1102.0,junction
93,281.0,373.0,junction
94,308.0,667.0,junction
95,320.0,671.0,junction
96,320.0,695.0,junction
97,348.0,491.0,junction
98,352.0,1322.0,junction
99,372.0,493.0,junction
100,380.0,612.0,junction
101,393.0,471.0,junction
102,406.0,1175.0,junction
103,408.0,486.0,junction
104,430.0,381.0,junction
105,445.0,77.0,junction
106,451.0,567.0,junction
107,464.0,108.0,junction
108,464.0,115.0,junction
109,496.0,57.0,junction
110,506.0,232.0,junction
111,508.0,782.0,junction
112,508.0,789.0,junction
113,515.0,107.0,junction
114,524.0,225.0,junction
115,529.0,414.0,junction
116,538.0,341.0,junction
117,540.0,748.0,junction
118,547.0,912.0,junction
119,547.0,943.0,junction
120,555.0,312.0,junction
121,575.0,1173.0,junction
122,582.0,132.0,junction
123,624.0,922.0,junction
124,623.0,336.0,junction
125,642.0,253.0,junction
126,647.0,1004.0,junction
127,651.0,1280.0,junction
128,651.0,1329.0,junction
129,658.0,259.0,junction
130,659.0,1018.0,junction
131,669.0,707.0,junction
132,681.0,210.0,junction
133,699.0,518.0,junction
134,719.0,1018.0,junction
135,747.0,260.0,junction
136,749.0,216.0,junction
137,753.0,216.0,junction
138,760.0,261.0,junction
139,761.0,204.0,junction
140,775.0,204.0,junction
141,778.0,225.0,junction
142,781.0,199.0,junction
143,783.0,244.0,junction
144,783.0,228.0,junction
145,799.0,250.0,junction
146,802.0,1229.0,junction
147,809.0,1229.0,junction
148,814.0,200.0,junction
149,824.0,974.0,junction
150,832.0,198.0,junction
151,847.0,501.0,junction
152,849.0,266.0,junction
153,854.0,1341.0,junction
154,861.0,1344.0,junction
155,880.0,1343.0,junction
156,896.0,184.0,junction
157,908.0,282.0,junction
158,929.0,308.0,junction
159,977.0,703.0,junction
160,1102.0,649.0,junction
161,1108.0,879.0,junction
162,1110.0,751.0,junction
163,1110.0,908.0,junction
164,1112.0,893.0,junction
165,1112.0,1200.0,junction
166,1153.0,739.0,junction
167,1172.0,721.0,junction
168,1187.0,720.0,junction
169,1188.0,693.0,junction
170,1194.0,656.0,junction
171,1202.0,645.0,junction
172,1221.0,506.0,junction
173,1232.0,260.0,junction
174,1239.0,816.0,junction
175,1239.0,820.0,junction
176,1257.0,357.0,junction
177,1267.0,419.0,junction
178,1271.0,504.0,junction
179,1274.0,516.0,junction
180,1281.0,593.0,junction
181,1305.0,1158.0,junction
182,1310.0,738.0,junction
183,1313.0,524.0,junction
184,1331.0,520.0,junction
185,1343.0,522.0,junction
186,1358.0,1140.0,junction
187,1368.0,1009.0,junction
188,1370.0,1032.0,junction
189,1372.0,1068.0,junction
190,1389.0,913.0,junction
