id,y,x,type
0,1254.0,927.0,endpoint
1,1196.0,666.0,endpoint
2,1339.0,724.0,endpoint
3,1342.0,308.0,endpoint
4,674.0,1481.0,endpoint
5,124.0,1160.0,endpoint
6,628.0,1349.0,endpoint
7,1194.0,168.0,endpoint
8,1092.0,1322.0,endpoint
9,906.0,942.0,endpoint
10,1106.0,366.0,endpoint
11,596.0,1445.0,endpoint
12,1196.0,613.0,endpoint
13,953.0,1410.0,endpoint
14,858.0,1249.0,endpoint
15,979.0,53.0,endpoint
16,213.0,1164.0,endpoint
17,347.0,792.0,endpoint
18,956.0,250.0,endpoint
19,1195.0,1062.0,endpoint
20,332.0,1038.0,endpoint
21,663.0,1156.0,endpoint
22,1243.0,1075.0,endpoint
23,1199.0,660.0,endpoint
24,496.0,1445.0,endpoint
25,160.0,297.0,endpoint
26,1131.0,1181.0,endpoint
27,1429.0,1030.0,endpoint
28,17.0,901.0,endpoint
29,678.0,927.0,endpoint
30,871.0,730.0,endpoint
31,1137.0,657.0,endpoint
32,596.0,919.0,endpoint
33,681.0,453.0,endpoint
34,611.0,16.0,endpoint
35,301.0,1352.0,endpoint
36,512.0,980.0,endpoint
37,505.0,584.0,endpoint
38,754.0,1114.0,endpoint
39,475.0,894.0,endpoint
40,1130.0,919.0,endpoint
41,1181.0,693.0,endpoint
42,225.0,230.0,endpoint
43,232.0,217.0,endpoint
44,882.0,362.0,endpoint
45,654.0,1020.0,endpoint
46,481.0,1348.0,endpoint
47,1335.0,851.0,endpoint
48,1307.0,1073.0,endpoint
49,279.0,768.0,endpoint
50,757.0,1423.0,endpoint
51,836.0,1423.0,endpoint
52,537.0,535.0,endpoint
53,1153.0,587.0,endpoint
54,715.0,1407.0,endpoint
55,782.0,1308.0,endpoint
56,516.0,780.0,endpoint
57,868.0,832.0,endpoint
58,797.0,15.0,endpoint
59,678.0,1272.0,endpoint
60,1485.0,788.0,endpoint
61,1362.0,1157.0,endpoint
62,951.0,36.0,endpoint
63,26.0,589.0,endpoint
64,639.0,478.0,endpoint
65,868.0,1170.0,endpoint
66,840.0,1023.0,endpoint
67,1008.0,442.0,endpoint
68,862.0,690.0,endpoint
69,9.0,686.0,endpoint
70,950.0,220.0,endpoint
71,791.0,1322.0,endpoint
72,701.0,666.0,endpoint
73,239.0,235.0,endpoint
74,315.0,804.0,endpoint
75,751.0,1234.0,endpoint
76,291.0,1185.0,endpoint
77,684.0,860.0,endpoint
78,477.0,54.0,endpoint
79,878.0,14.0,endpoint
80,824.0,1483.0,endpoint
81,1085.0,212.0,endpoint
82,821.0,456.0,endpoint
83,1115.0,436.0,endpoint
84,1145.0,1373.0,endpoint
85,816.0,1100.0,endpoint
86,1032.0,66.0,endpoint
87,1002.0,452.0,endpoint
88,1014.0,1137.0,endpoint
89,874.0,1349.0,endpoint
90,259.0,1082.0,endpoint
91,1050.0,1230.0,endpoint
92,494.0,689.0,endpoint
93,1316.0,947.0,endpoint
94,844.0,472.0,endpoint
95,1324.0,1207.0,endpoint
96,266.0,1288.0,endpoint
97,1259.0,467.0,endpoint
98,684.0,1383.0,endpoint
99,759.0,1178.0,endpoint
100,1067.0,464.0,endpoint
101,256.0,447.0,endpoint
102,1214.0,1319.0,endpoint
103,797.0,844.0,endpoint
104,1309.0,854.0,endpoint
105,862.0,927.0,endpoint
106,757.0,679.0,endpoint
107,719.0,1479.0,endpoint
108,287.0,293.0,endpoint
109,1017.0,239.0,endpoint
110,1070.0,620.0,endpoint
111,652.0,327.0,endpoint
112,674.0,1175.0,endpoint
113,926.0,1341.0,endpoint
114,650.0,384.0,endpoint
115,929.0,1184.0,endpoint
116,67.0,457.0,endpoint
117,1240.0,371.0,endpoint
118,979.0,1123.0,endpoint
119,304.0,149.0,endpoint
120,1439.0,678.0,endpoint
121,390.0,97.0,endpoint
122,1430.0,977.0,endpoint
123,708.0,800.0,endpoint
124,944.0,1120.0,endpoint
125,382.0,1398.0,endpoint
126,1035.0,66.0,endpoint
127,856.0,1165.0,endpoint
128,1437.0,482.0,endpoint
129,89.0,596.0,junction
130,178.0,942.0,junction
131,225.0,973.0,junction
132,235.0,757.0,junction
133,257.0,444.0,junction
134,265.0,241.0,junction
135,269.0,568.0,junction
136,287.0,291.0,junction
137,292.0,1182.0,junction
138,297.0,563.0,junction
139,298.0,287.0,junction
140,301.0,1180.0,junction
141,316.0,569.0,junction
142,348.0,1279.0,junction
143,368.0,215.0,junction
144,368.0,453.0,junction
145,375.0,821.0,junction
