u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,615.3584321352881,inf
0,2,inf,inf,inf,212.1508896988179,inf
0,3,inf,inf,inf,330.77031305726337,inf
0,4,inf,inf,inf,998.0150299469442,inf
0,5,inf,inf,inf,1067.2075711875361,inf
0,6,inf,inf,inf,454.4007042248064,inf
0,7,inf,inf,inf,1147.3665499743315,inf
0,8,inf,inf,inf,681.2084849735799,inf
0,9,inf,inf,inf,326.5348373451139,inf
0,10,inf,inf,inf,591.4194788811069,inf
0,11,inf,inf,inf,191.38442987871298,inf
0,12,inf,inf,inf,270.11293934204633,inf
0,13,inf,inf,inf,1051.2249997027277,inf
0,14,inf,inf,inf,853.7962286166413,inf
0,15,inf,inf,inf,803.7536936151522,inf
0,16,inf,inf,inf,550.2953752304302,inf
0,17,inf,inf,inf,871.3495280310881,inf
0,18,inf,inf,inf,193.6620768245554,inf
0,19,inf,inf,inf,843.991706120386,inf
0,20,inf,inf,inf,1096.4168915152666,inf
0,21,inf,inf,inf,798.9023720079945,inf
0,22,inf,inf,inf,411.61389675277,inf
0,23,1.0,28.1421,28.142135623730955,26.0,1.0823898316819598
0,24,inf,inf,inf,232.1120419107979,inf
0,25,inf,inf,inf,953.0461688711623,inf
0,26,inf,inf,inf,710.2112361825881,inf
0,27,inf,inf,inf,910.251064267436,inf
0,28,inf,inf,inf,555.3665456254995,inf
0,29,inf,inf,inf,255.76551761330143,inf
0,30,inf,inf,inf,326.18553002854065,inf
0,31,inf,inf,inf,1058.7657909093966,inf
0,32,inf,inf,inf,918.0005446621478,inf
0,33,inf,inf,inf,715.4362305614666,inf
0,34,inf,inf,inf,1269.6401064868737,inf
0,35,inf,inf,inf,724.8461905811466,inf
0,36,inf,inf,inf,102.07840124139877,inf
0,37,inf,inf,inf,1052.3212437274085,inf
0,38,inf,inf,inf,1142.7707556636196,inf
0,39,inf,inf,inf,732.9836287394146,inf
0,40,inf,inf,inf,1166.9811480910905,inf
0,41,inf,inf,inf,705.136866147275,inf
0,42,inf,inf,inf,775.918810185705,inf
0,43,inf,inf,inf,1248.410990018912,inf
0,44,inf,inf,inf,177.22866585290316,inf
0,45,inf,inf,inf,835.6614146889875,inf
0,46,inf,inf,inf,619.8338487046348,inf
0,47,inf,inf,inf,932.0278965782087,inf
0,48,inf,inf,inf,717.5047038173338,inf
0,49,inf,inf,inf,773.0853769151245,inf
0,50,inf,inf,inf,477.20016764456403,inf
0,51,inf,inf,inf,834.6592118942916,inf
0,52,inf,inf,inf,541.6982554891607,inf
0,53,inf,inf,inf,840.4576134463891,inf
0,54,inf,inf,inf,452.6510797512804,inf
0,55,inf,inf,inf,1176.2185171132105,inf
0,56,inf,inf,inf,586.1825654179762,inf
0,57,inf,inf,inf,836.5578282462008,inf
0,58,inf,inf,inf,169.66437457521835,inf
1,2,inf,inf,inf,777.443245516996,inf
1,3,inf,inf,inf,418.35989291517893,inf
1,4,inf,inf,inf,530.904887903662,inf
1,5,inf,inf,inf,653.3804404785928,inf
1,6,inf,inf,inf,872.2946749808805,inf
1,7,inf,inf,inf,1232.9120001038193,inf
1,8,inf,inf,inf,1052.97530835248,inf
1,9,inf,inf,inf,818.462583139877,inf
1,10,inf,inf,inf,1172.7152254490431,inf
1,11,inf,inf,inf,537.6709030624588,inf
1,12,inf,inf,inf,402.01616882906586,inf
1,13,inf,inf,inf,1417.0673943041666,inf
1,14,inf,inf,inf,493.86030413468137,inf
1,15,inf,inf,inf,1303.6786413836808,inf
1,16,inf,inf,inf,1010.7724768710316,inf
1,17,inf,inf,inf,865.8337022777526,inf
1,18,inf,inf,inf,544.3978324718055,inf
1,19,inf,inf,inf,431.34209161638745,inf
1,20,inf,inf,inf,995.240674409964,inf
1,21,inf,inf,inf,1307.4452187376723,inf
1,22,inf,inf,inf,327.6156284428446,inf
1,23,inf,inf,inf,591.1023600020558,inf
1,24,inf,inf,inf,836.6803451737109,inf
1,25,inf,inf,inf,1384.4728238575144,inf
1,26,inf,inf,inf,874.5661781706402,inf
1,27,inf,inf,inf,715.4725711024847,inf
1,28,inf,inf,inf,1112.5762895190603,inf
1,29,inf,inf,inf,865.6292508920894,inf
1,30,inf,inf,inf,715.7408748981715,inf
1,31,inf,inf,inf,768.5811603207562,inf
1,32,inf,inf,inf,735.9816573801279,inf
1,33,inf,inf,inf,378.033067336708,inf
1,34,inf,inf,inf,1203.4832778231694,inf
1,35,inf,inf,inf,1221.55638429014,inf
1,36,inf,inf,inf,513.281599124691,inf
1,37,inf,inf,inf,617.3507916897815,inf
1,38,inf,inf,inf,1415.8859417340084,inf
1,39,inf,inf,inf,350.4069063246328,inf
1,40,inf,inf,inf,847.5806746263154,inf
1,41,inf,inf,inf,1247.2321355706001,inf
1,42,inf,inf,inf,374.641161646715,inf
1,43,inf,inf,inf,1104.016304227433,inf
1,44,inf,inf,inf,725.0324130685469,inf
1,45,inf,inf,inf,874.3111574262334,inf
1,46,inf,inf,inf,632.7242685404125,inf
1,47,inf,inf,inf,494.2165517260627,inf
1,48,inf,inf,inf,1186.6309451552324,inf
1,49,inf,inf,inf,179.2344832893492,inf
1,50,inf,inf,inf,1084.1374451608983,inf
1,51,inf,inf,inf,509.1659847240387,inf
1,52,inf,inf,inf,107.05606008068857,inf
1,53,inf,inf,inf,372.53321999521063,inf
1,54,inf,inf,inf,969.1774863253892,inf
1,55,inf,inf,inf,962.7980058143037,inf
1,56,inf,inf,inf,88.02272433866155,inf
1,57,inf,inf,inf,269.2675249635574,inf
1,58,inf,inf,inf,658.027355054484,inf
2,3,inf,inf,inf,405.4442008464297,inf
2,4,inf,inf,inf,1200.564034110634,inf
2,5,inf,inf,inf,1275.2678150098511,inf
2,6,inf,inf,inf,584.4929426434505,inf
2,7,inf,inf,inf,1323.5747051073467,inf
2,8,inf,inf,inf,802.1003677844813,inf
2,9,inf,inf,inf,443.16249841339237,inf
2,10,inf,inf,inf,568.7398350739994,inf
2,11,inf,inf,inf,401.5420276882608,inf
2,12,inf,inf,inf,383.08354180256816,inf
2,13,inf,inf,inf,1148.5686744814172,inf
2,14,inf,inf,inf,1062.5441167311596,inf
2,15,inf,inf,inf,842.5508886708268,inf
2,16,inf,inf,inf,642.1471793911423,inf
2,17,inf,inf,inf,1070.3391985721162,inf
2,18,inf,inf,inf,402.95036915233123,inf
2,19,inf,inf,inf,1048.8898893592216,inf
2,20,inf,inf,inf,1299.9669226561114,inf
2,21,inf,inf,inf,831.6471607598983,inf
2,22,inf,inf,inf,507.4426075922281,inf
2,23,inf,inf,inf,223.6515146382872,inf
2,24,inf,inf,inf,100.4987562112089,inf
2,25,inf,inf,inf,1024.2973201175525,inf
2,26,inf,inf,inf,890.5548832048478,inf
