id,y,x,type
0,1057.0,1158.0,endpoint
1,1170.0,458.0,endpoint
2,772.0,1260.0,endpoint
3,446.0,589.0,endpoint
4,847.0,793.0,endpoint
5,442.0,73.0,endpoint
6,36.0,910.0,endpoint
7,714.0,1041.0,endpoint
8,833.0,446.0,endpoint
9,679.0,1297.0,endpoint
10,1164.0,478.0,endpoint
11,1092.0,111.0,endpoint
12,868.0,510.0,endpoint
13,510.0,268.0,endpoint
14,363.0,551.0,endpoint
15,286.0,554.0,endpoint
16,172.0,291.0,endpoint
17,595.0,757.0,endpoint
18,733.0,584.0,endpoint
19,1007.0,1010.0,endpoint
20,1248.0,1286.0,endpoint
21,713.0,511.0,endpoint
22,1070.0,83.0,endpoint
23,947.0,626.0,endpoint
24,954.0,1208.0,endpoint
25,1277.0,809.0,endpoint
26,654.0,83.0,endpoint
27,1147.0,1233.0,endpoint
28,642.0,841.0,endpoint
29,642.0,426.0,endpoint
30,437.0,661.0,endpoint
31,862.0,484.0,endpoint
32,1475.0,638.0,endpoint
33,1463.0,566.0,endpoint
34,311.0,155.0,endpoint
35,628.0,1238.0,endpoint
36,149.0,1173.0,endpoint
37,532.0,633.0,endpoint
38,674.0,1205.0,endpoint
39,784.0,671.0,endpoint
40,682.0,1041.0,endpoint
41,557.0,1138.0,endpoint
42,957.0,257.0,endpoint
43,651.0,1371.0,endpoint
44,1413.0,1053.0,endpoint
45,282.0,552.0,endpoint
46,560.0,1140.0,endpoint
47,428.0,895.0,endpoint
48,1047.0,1011.0,endpoint
49,1011.0,759.0,endpoint
50,1176.0,423.0,endpoint
51,1313.0,346.0,endpoint
52,673.0,394.0,endpoint
53,730.0,596.0,endpoint
54,365.0,1355.0,endpoint
55,572.0,1159.0,endpoint
56,1243.0,1093.0,endpoint
57,656.0,241.0,endpoint
58,847.0,678.0,endpoint
59,1322.0,425.0,endpoint
60,773.0,48.0,endpoint
61,1026.0,289.0,endpoint
62,675.0,1035.0,endpoint
63,1229.0,1176.0,endpoint
64,264.0,567.0,endpoint
65,944.0,998.0,endpoint
66,46.0,604.0,endpoint
67,717.0,632.0,endpoint
68,1427.0,938.0,endpoint
69,947.0,1445.0,endpoint
70,129.0,388.0,endpoint
71,537.0,933.0,endpoint
72,926.0,882.0,endpoint
73,74.0,909.0,junction
74,175.0,934.0,junction
75,176.0,997.0,junction
76,198.0,1003.0,junction
77,201.0,1023.0,junction
78,247.0,635.0,junction
79,264.0,932.0,junction
80,267.0,636.0,junction
81,267.0,658.0,junction
82,307.0,738.0,junction
83,308.0,567.0,junction
84,313.0,702.0,junction
85,322.0,556.0,junction
86,363.0,553.0,junction
87,382.0,316.0,junction
88,382.0,334.0,junction
89,392.0,554.0,junction
90,424.0,313.0,junction
91,429.0,1185.0,junction
92,462.0,1229.0,junction
93,499.0,251.0,junction
94,526.0,249.0,junction
95,537.0,1066.0,junction
96,538.0,632.0,junction
97,539.0,1116.0,junction
98,544.0,332.0,junction
99,553.0,756.0,junction
100,553.0,823.0,junction
101,556.0,1302.0,junction
102,572.0,356.0,junction
103,579.0,332.0,junction
104,591.0,316.0,junction
105,623.0,313.0,junction
106,646.0,302.0,junction
107,650.0,1282.0,junction
108,651.0,330.0,junction
109,654.0,241.0,junction
110,666.0,308.0,junction
111,666.0,390.0,junction
112,679.0,1294.0,junction
113,698.0,308.0,junction
114,702.0,292.0,junction
115,748.0,362.0,junction
116,764.0,367.0,junction
117,767.0,383.0,junction
118,777.0,410.0,junction
119,782.0,354.0,junction
120,787.0,401.0,junction
121,815.0,609.0,junction
122,829.0,438.0,junction
123,844.0,426.0,junction
124,888.0,448.0,junction
125,993.0,1211.0,junction
126,997.0,518.0,junction
127,997.0,546.0,junction
128,1000.0,874.0,junction
129,1003.0,736.0,junction
130,1004.0,555.0,junction
131,1007.0,1006.0,junction
132,1010.0,1188.0,junction
133,1021.0,1002.0,junction
134,1025.0,157.0,junction
135,1033.0,1005.0,junction
136,1041.0,572.0,junction
137,1045.0,135.0,junction
138,1047.0,1004.0,junction
139,1069.0,1165.0,junction
140,1121.0,975.0,junction
141,1164.0,738.0,junction
142,1177.0,396.0,junction
143,1243.0,1091.0,junction
144,1249.0,1091.0,junction
145,1252.0,933.0,junction
146,1260.0,638.0,junction
147,1262.0,737.0,junction
148,1267.0,389.0,junction
149,1268.0,1013.0,junction
150,1269.0,810.0,junction
151,1272.0,766.0,junction
152,1407.0,1046.0,junction
153,1409.0,600.0,junction
154,1415.0,937.0,junction
