u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,698.3695296904068,inf
0,2,inf,inf,inf,616.6554953943084,inf
0,3,inf,inf,inf,331.85087012090236,inf
0,4,inf,inf,inf,422.4038352098617,inf
0,5,inf,inf,inf,570.7337382703076,inf
0,6,inf,inf,inf,578.1219594514638,inf
0,7,inf,inf,inf,836.452030901952,inf
0,8,inf,inf,inf,1188.576459467375,inf
0,9,inf,inf,inf,653.0735027544756,inf
0,10,inf,inf,inf,608.7996386332699,inf
0,11,inf,inf,inf,885.9006716331126,inf
0,12,inf,inf,inf,498.84366288447524,inf
0,13,inf,inf,inf,498.566946357257,inf
0,14,inf,inf,inf,274.6434051638597,inf
0,15,inf,inf,inf,257.93410011086166,inf
0,16,inf,inf,inf,245.4913440429214,inf
0,17,inf,inf,inf,647.7653896280659,inf
0,18,inf,inf,inf,440.0920358288707,inf
0,19,inf,inf,inf,694.3846196453375,inf
0,20,inf,inf,inf,711.8658581502557,inf
0,21,inf,inf,inf,433.4143514005968,inf
0,22,inf,inf,inf,785.4132670129783,inf
0,23,inf,inf,inf,442.83179650969055,inf
0,24,inf,inf,inf,734.0333779876771,inf
0,25,inf,inf,inf,789.6739833627546,inf
0,26,inf,inf,inf,497.11165747747253,inf
0,27,inf,inf,inf,853.6134956758826,inf
0,28,inf,inf,inf,1142.2714213355773,inf
0,29,inf,inf,inf,842.6719409117643,inf
0,30,inf,inf,inf,598.511486940727,inf
0,31,inf,inf,inf,561.8344952029912,inf
0,32,inf,inf,inf,390.3280671435248,inf
0,33,inf,inf,inf,462.3126647627123,inf
0,34,inf,inf,inf,575.7299714275782,inf
0,35,inf,inf,inf,1173.7891633508975,inf
0,36,inf,inf,inf,1065.2868158388144,inf
0,37,inf,inf,inf,1156.8275584545866,inf
0,38,inf,inf,inf,306.64963720832935,inf
0,39,inf,inf,inf,820.4370786355282,inf
0,40,inf,inf,inf,773.6523767170886,inf
0,41,inf,inf,inf,1035.4216532408427,inf
0,42,inf,inf,inf,641.4265351542607,inf
0,43,inf,inf,inf,959.4607860668408,inf
0,44,inf,inf,inf,977.2108267922537,inf
0,45,inf,inf,inf,932.534181679149,inf
0,46,inf,inf,inf,747.5145483534083,inf
0,47,inf,inf,inf,224.4147945212169,inf
0,48,inf,inf,inf,574.2691006836429,inf
0,49,inf,inf,inf,534.0009363287671,inf
0,50,inf,inf,inf,501.68117365514127,inf
0,51,inf,inf,inf,534.4539269198048,inf
0,52,inf,inf,inf,483.1035085776132,inf
0,53,inf,inf,inf,904.6905548307665,inf
0,54,inf,inf,inf,800.6853314505018,inf
0,55,inf,inf,inf,1033.5593838769014,inf
0,56,inf,inf,inf,664.6149261038305,inf
0,57,inf,inf,inf,815.345938850498,inf
0,58,inf,inf,inf,591.9476328189851,inf
0,59,inf,inf,inf,149.0,inf
0,60,inf,inf,inf,310.5865418848666,inf
0,61,inf,inf,inf,546.9643498437536,inf
0,62,inf,inf,inf,1112.8670181113284,inf
1,2,inf,inf,inf,449.6576475497776,inf
1,3,inf,inf,inf,1024.9024343809513,inf
1,4,inf,inf,inf,305.88396492787916,inf
1,5,inf,inf,inf,446.8702272472401,inf
1,6,inf,inf,inf,458.6033144232606,inf
1,7,inf,inf,inf,775.5694681974014,inf
1,8,inf,inf,inf,1247.5039078095106,inf
1,9,inf,inf,inf,940.6620009333852,inf
1,10,inf,inf,inf,561.5701202877518,inf
1,11,inf,inf,inf,408.8275920238261,inf
1,12,inf,inf,inf,786.5271768985481,inf
1,13,inf,inf,inf,303.7976300105055,inf
1,14,inf,inf,inf,679.2297107753753,inf
1,15,inf,inf,inf,618.3283917143058,inf
1,16,inf,inf,inf,482.57849102503525,inf
1,17,inf,inf,inf,256.82678987987214,inf
1,18,inf,inf,inf,790.7294101018375,inf
1,19,inf,inf,inf,462.87147244132467,inf
1,20,inf,inf,inf,753.305382962315,inf
1,21,inf,inf,inf,377.9735440477283,inf
1,22,inf,inf,inf,448.5197877463156,inf
1,23,inf,inf,inf,435.27003113010204,inf
1,24,inf,inf,inf,384.37611788455325,inf
1,25,inf,inf,inf,1390.6419380990924,inf
1,26,inf,inf,inf,936.8756587722834,inf
1,27,inf,inf,inf,438.2236871735712,inf
1,28,inf,inf,inf,1309.427355755179,inf
1,29,inf,inf,inf,1258.764473600999,inf
1,30,inf,inf,inf,483.52042356037043,inf
1,31,inf,inf,inf,1061.313337332571,inf
1,32,inf,inf,inf,694.9906474190858,inf
1,33,inf,inf,inf,808.0699227170876,inf
1,34,inf,inf,inf,1075.8461785961783,inf
1,35,inf,inf,inf,1223.2027632408292,inf
1,36,inf,inf,inf,1458.0054869581252,inf
1,37,inf,inf,inf,998.4237577301534,inf
1,38,inf,inf,inf,474.175073153366,inf
1,39,inf,inf,inf,1415.0932831442597,inf
1,40,inf,inf,inf,726.8190971624232,inf
1,41,inf,inf,inf,669.3952494602871,inf
1,42,inf,inf,inf,181.4717608885746,inf
1,43,inf,inf,inf,1440.3253104767687,inf
1,44,inf,inf,inf,1462.8933659019717,inf
1,45,inf,inf,inf,606.7783779931516,inf
1,46,inf,inf,inf,1361.353003449142,inf
1,47,inf,inf,inf,791.6375433239634,inf
1,48,inf,inf,inf,810.8544875623493,inf
1,49,inf,inf,inf,1106.7217355776475,inf
1,50,inf,inf,inf,949.5957034443659,inf
1,51,inf,inf,inf,541.3806424319215,inf
1,52,inf,inf,inf,794.9094288030556,inf
1,53,inf,inf,inf,1438.2534547151276,inf
1,54,inf,inf,inf,1143.8308441373663,inf
1,55,inf,inf,inf,729.5155927051868,inf
1,56,inf,inf,inf,785.82758923316,inf
1,57,inf,inf,inf,520.0009615375725,inf
1,58,inf,inf,inf,172.60938560808333,inf
1,59,inf,inf,inf,550.5533579953899,inf
1,60,inf,inf,inf,769.1917836274644,inf
1,61,inf,inf,inf,230.79428069170172,inf
1,62,inf,inf,inf,1028.7064693098805,inf
2,3,inf,inf,inf,862.1189013123421,inf
2,4,inf,inf,inf,296.952858211535,inf
2,5,inf,inf,inf,46.010868281309364,inf
2,6,inf,inf,inf,41.14608122288197,inf
2,7,inf,inf,inf,337.3603414748094,inf
2,8,inf,inf,inf,805.1745152449871,inf
2,9,inf,inf,inf,525.3617801096688,inf
2,10,inf,inf,inf,117.06835610018618,inf
2,11,inf,inf,inf,314.81423093627774,inf
2,12,inf,inf,inf,404.89134344907893,inf
2,13,inf,inf,inf,202.12125073826354,inf
2,14,inf,inf,inf,770.3200633502934,inf
2,15,inf,inf,inf,389.99743588900685,inf
2,16,inf,inf,inf,548.8114430293888,inf
2,17,inf,inf,inf,198.01010075246163,inf
2,18,inf,inf,inf,439.00455578501686,inf
2,19,inf,inf,inf,77.98717843338096,inf
2,20,inf,inf,inf,304.2449670906653,inf
2,21,inf,inf,inf,604.6486583132389,inf
2,22,inf,inf,inf,178.60011198204776,inf
2,23,inf,inf,inf,175.2369823981228,inf
2,24,inf,inf,inf,153.05227865013967,inf
2,25,inf,inf,inf,1074.104743495717,inf
2,26,inf,inf,inf,586.7674155915613,inf
2,27,inf,inf,inf,260.72207424765554,inf
2,28,inf,inf,inf,859.7720628166514,inf
2,29,inf,inf,inf,855.3128082754286,inf
