id,y,x,type
0,8.0,720.0,endpoint
1,918.0,484.0,endpoint
2,892.0,410.0,endpoint
3,913.0,716.0,endpoint
4,1252.0,1284.0,endpoint
5,1334.0,819.0,endpoint
6,22.0,636.0,endpoint
7,717.0,640.0,endpoint
8,1220.0,916.0,endpoint
9,779.0,499.0,endpoint
10,833.0,424.0,endpoint
11,712.0,973.0,endpoint
12,887.0,617.0,endpoint
13,998.0,488.0,endpoint
14,713.0,309.0,endpoint
15,96.0,673.0,endpoint
16,1486.0,781.0,endpoint
17,567.0,38.0,endpoint
18,640.0,1035.0,endpoint
19,1369.0,824.0,endpoint
20,251.0,1303.0,endpoint
21,684.0,294.0,endpoint
22,1415.0,1068.0,endpoint
23,737.0,1480.0,endpoint
24,473.0,302.0,endpoint
25,962.0,1015.0,endpoint
26,960.0,1082.0,endpoint
27,915.0,1004.0,endpoint
28,502.0,1030.0,endpoint
29,400.0,1202.0,endpoint
30,1337.0,293.0,endpoint
31,673.0,1479.0,endpoint
32,736.0,77.0,endpoint
33,1063.0,710.0,endpoint
34,243.0,388.0,endpoint
35,508.0,948.0,endpoint
36,975.0,487.0,endpoint
37,835.0,1471.0,endpoint
38,716.0,394.0,endpoint
39,570.0,511.0,endpoint
40,1018.0,906.0,endpoint
41,1434.0,457.0,endpoint
42,1048.0,132.0,endpoint
43,714.0,543.0,endpoint
44,499.0,1372.0,endpoint
45,670.0,607.0,endpoint
46,692.0,12.0,endpoint
47,715.0,1243.0,endpoint
48,778.0,353.0,endpoint
49,880.0,221.0,endpoint
50,1184.0,1093.0,endpoint
51,1083.0,827.0,endpoint
52,511.0,955.0,endpoint
53,701.0,1082.0,endpoint
54,710.0,191.0,endpoint
55,1375.0,373.0,endpoint
56,99.0,1050.0,endpoint
57,1287.0,925.0,endpoint
58,1307.0,1029.0,endpoint
59,967.0,545.0,endpoint
60,564.0,704.0,endpoint
61,703.0,142.0,endpoint
62,816.0,1187.0,endpoint
63,1114.0,1073.0,endpoint
64,1055.0,941.0,endpoint
65,1067.0,131.0,endpoint
66,725.0,367.0,endpoint
67,1411.0,1079.0,endpoint
68,762.0,276.0,endpoint
69,601.0,844.0,endpoint
70,812.0,499.0,endpoint
71,625.0,26.0,endpoint
72,830.0,242.0,endpoint
73,1354.0,315.0,endpoint
74,696.0,742.0,endpoint
75,19.0,890.0,endpoint
76,1440.0,989.0,endpoint
77,955.0,38.0,endpoint
78,103.0,935.0,endpoint
79,811.0,118.0,endpoint
80,858.0,532.0,endpoint
81,1476.0,618.0,endpoint
82,940.0,1462.0,endpoint
83,683.0,1357.0,endpoint
84,748.0,1258.0,endpoint
85,751.0,808.0,endpoint
86,26.0,568.0,endpoint
87,517.0,989.0,endpoint
88,228.0,1124.0,endpoint
89,1007.0,496.0,endpoint
90,943.0,1460.0,endpoint
91,248.0,242.0,endpoint
92,859.0,405.0,endpoint
93,628.0,1158.0,endpoint
94,609.0,498.0,endpoint
95,1050.0,823.0,endpoint
96,795.0,896.0,endpoint
97,745.0,669.0,endpoint
98,956.0,496.0,endpoint
99,937.0,763.0,endpoint
100,463.0,1438.0,endpoint
101,155.0,303.0,endpoint
102,312.0,146.0,endpoint
103,900.0,1027.0,endpoint
104,1476.0,677.0,endpoint
105,929.0,1246.0,endpoint
106,294.0,442.0,endpoint
107,405.0,1033.0,endpoint
108,982.0,279.0,endpoint
109,640.0,670.0,endpoint
110,600.0,1473.0,endpoint
111,730.0,1238.0,endpoint
112,1138.0,1377.0,endpoint
113,758.0,479.0,endpoint
114,584.0,516.0,endpoint
115,663.0,89.0,endpoint
116,1008.0,343.0,endpoint
117,471.0,1069.0,endpoint
118,725.0,494.0,endpoint
119,786.0,760.0,endpoint
120,924.0,593.0,endpoint
121,504.0,1447.0,endpoint
122,1117.0,1381.0,endpoint
123,387.0,1395.0,endpoint
124,529.0,832.0,endpoint
125,386.0,1384.0,endpoint
126,218.0,1272.0,endpoint
127,496.0,54.0,endpoint
128,1254.0,205.0,endpoint
129,634.0,531.0,endpoint
130,1295.0,1006.0,endpoint
131,154.0,1190.0,endpoint
132,460.0,1428.0,endpoint
133,1057.0,698.0,endpoint
134,15.0,885.0,endpoint
135,875.0,303.0,endpoint
136,1256.0,806.0,endpoint
137,716.0,932.0,endpoint
138,408.0,215.0,endpoint
139,824.0,337.0,endpoint
140,840.0,727.0,endpoint
141,127.0,571.0,endpoint
142,818.0,153.0,endpoint
143,625.0,448.0,endpoint
144,18.0,886.0,junction
145,79.0,634.0,junction
146,88.0,675.0,junction
147,94.0,671.0,junction
148,158.0,836.0,junction
