u,v,path_length,euclidean,tortuosity,weight
92,69,128.2670273047587,116.6619,1.0995,128.2670
3,158,96.74011537017753,86.6083,1.1170,96.7401
6,54,108.04163056034258,101.0445,1.0692,108.0416
138,61,206.82337649086315,177.0452,1.1682,206.8234
133,34,42.213203435596434,38.4838,1.0969,42.2132
155,74,42.31370849898475,39.0512,1.0835,42.3137
193,73,305.6518036156094,280.6154,1.0892,305.6518
194,195,3.82842712474619,3.6056,1.0618,3.8284
150,67,344.5462479183382,314.4281,1.0958,344.5462
158,19,125.49747468305829,112.5877,1.1147,125.4975
163,20,367.15432893255104,349.0702,1.0518,367.1543
24,140,286.15432893255087,270.1500,1.0592,286.1543
170,44,174.00714267493643,165.2392,1.0531,174.0071
197,45,156.96551211459382,147.0544,1.0674,156.9655
144,147,5.82842712474619,5.3852,1.0823,5.8284
181,38,1.4142135623730951,1.4142,1.0000,1.4142
40,93,112.5979797464466,102.7862,1.0955,112.5980
99,83,196.39696961967002,179.9028,1.0917,196.3970
169,183,141.68124086713186,129.6534,1.0928,141.6812
49,147,14.899494936611669,13.8924,1.0725,14.8995
108,70,87.42640687119281,79.2023,1.1038,87.4264
108,107,92.45584412271567,85.2115,1.0850,92.4558
129,124,63.38477631085022,59.4390,1.0664,63.3848
53,100,140.36753236814712,124.5552,1.1270,140.3675
56,137,139.5269119345812,130.4646,1.0695,139.5269
58,165,104.97056274847712,100.0200,1.0495,104.9706
157,161,51.52691193458117,47.8853,1.0760,51.5269
59,33,206.7401153701777,192.5019,1.0740,206.7401
166,62,222.23759005323598,189.6128,1.1721,222.2376
139,140,27.242640687119287,26.1725,1.0409,27.2426
78,164,119.33809511662415,111.9464,1.0660,119.3381
103,42,208.107647738325,188.6054,1.1034,208.1076
21,183,78.07106781186546,76.0066,1.0272,78.0711
102,31,102.66904755831209,92.7038,1.1075,102.6690
104,60,217.7228714274747,188.0425,1.1578,217.7229
136,72,220.4507934888326,194.4016,1.1340,220.4508
87,75,49.11269837220807,45.6508,1.0758,49.1127
151,159,116.56854249492375,101.2423,1.1514,116.5685
