id,y,x,type
0,1000.0,181.0,endpoint
1,546.0,139.0,endpoint
2,1340.0,311.0,endpoint
3,643.0,328.0,endpoint
4,971.0,694.0,endpoint
5,1118.0,365.0,endpoint
6,163.0,313.0,endpoint
7,640.0,548.0,endpoint
8,789.0,357.0,endpoint
9,1449.0,812.0,endpoint
10,490.0,643.0,endpoint
11,555.0,199.0,endpoint
12,683.0,485.0,endpoint
13,937.0,1329.0,endpoint
14,688.0,728.0,endpoint
15,141.0,394.0,endpoint
16,852.0,1215.0,endpoint
17,329.0,756.0,endpoint
18,1161.0,713.0,endpoint
19,110.0,1126.0,endpoint
20,1180.0,790.0,endpoint
21,655.0,279.0,endpoint
22,732.0,1127.0,endpoint
23,1088.0,1329.0,endpoint
24,419.0,731.0,endpoint
25,895.0,358.0,endpoint
26,332.0,226.0,endpoint
27,1290.0,915.0,endpoint
28,651.0,318.0,endpoint
29,893.0,516.0,endpoint
30,1120.0,195.0,endpoint
31,967.0,593.0,endpoint
32,892.0,23.0,endpoint
33,827.0,836.0,endpoint
34,808.0,11.0,endpoint
35,1149.0,1134.0,endpoint
36,871.0,1205.0,endpoint
37,1300.0,1138.0,endpoint
38,1223.0,183.0,endpoint
39,950.0,1217.0,endpoint
40,1268.0,1264.0,endpoint
41,364.0,653.0,endpoint
42,326.0,1127.0,endpoint
43,1471.0,851.0,endpoint
44,719.0,264.0,endpoint
45,686.0,633.0,endpoint
46,1023.0,340.0,endpoint
47,798.0,1015.0,endpoint
48,396.0,89.0,endpoint
49,798.0,688.0,endpoint
50,1478.0,630.0,endpoint
51,871.0,373.0,endpoint
52,139.0,521.0,endpoint
53,165.0,320.0,endpoint
54,672.0,200.0,endpoint
55,696.0,194.0,endpoint
56,23.0,593.0,endpoint
57,901.0,901.0,endpoint
58,112.0,460.0,endpoint
59,112.0,579.0,endpoint
60,668.0,434.0,endpoint
61,815.0,431.0,endpoint
62,730.0,1348.0,endpoint
63,1476.0,799.0,endpoint
64,834.0,1451.0,endpoint
65,567.0,30.0,endpoint
66,845.0,1277.0,endpoint
67,306.0,956.0,endpoint
68,415.0,1046.0,endpoint
69,1170.0,1354.0,endpoint
70,796.0,765.0,endpoint
71,902.0,356.0,endpoint
72,882.0,1463.0,endpoint
73,292.0,1314.0,endpoint
74,936.0,516.0,endpoint
75,1106.0,918.0,endpoint
76,994.0,475.0,endpoint
77,1290.0,809.0,endpoint
78,98.0,801.0,endpoint
79,1105.0,110.0,endpoint
80,962.0,845.0,endpoint
81,642.0,529.0,endpoint
82,1105.0,375.0,endpoint
83,892.0,792.0,endpoint
